date,station,dir,lane_type,hour,vehicles,avg_speed_mph
2026-09-11,317790,W,FR,20,6,
2026-09-11,317790,W,FR,21,1,
2026-09-11,317790,W,FR,22,0,
2026-09-11,317790,W,FR,23,3,
2026-09-11,317791,E,ML,00,235,66.6
2026-09-11,317791,E,ML,01,176,67.1
2026-09-11,317791,E,ML,02,186,67.4
2026-09-11,317791,E,ML,03,167,66.5
2026-09-11,317791,E,ML,04,261,67.4
2026-09-11,317791,E,ML,05,381,67.2
2026-09-11,317791,E,ML,06,525,70.2
2026-09-11,317791,E,ML,07,666,68.8
2026-09-11,317791,E,ML,08,798,69.3
2026-09-11,317791,E,ML,09,918,67.5
2026-09-11,317791,E,ML,10,953,66.0
2026-09-11,317791,E,ML,11,1016,64.2
2026-09-11,317791,E,ML,12,1152,67.9
2026-09-11,317791,E,ML,13,1365,65.5
2026-09-11,317791,E,ML,14,2137,62.9
2026-09-11,317791,E,ML,15,1613,64.8
2026-09-11,317791,E,ML,16,1449,67.0
2026-09-11,317791,E,ML,17,1411,69.1
2026-09-11,317791,E,ML,18,1306,67.0
2026-09-11,317791,E,ML,19,1094,67.6
2026-09-11,317791,E,ML,20,948,65.8
2026-09-11,317791,E,ML,21,864,64.3
2026-09-11,317791,E,ML,22,763,65.3
2026-09-11,317791,E,ML,23,541,65.4
2026-09-11,317792,E,OR,00,1,
2026-09-11,317792,E,OR,01,1,
2026-09-11,317792,E,OR,02,1,
2026-09-11,317792,E,OR,03,1,
2026-09-11,317792,E,OR,04,5,
2026-09-11,317792,E,OR,05,8,
2026-09-11,317792,E,OR,06,14,
2026-09-11,317792,E,OR,07,48,
2026-09-11,317792,E,OR,08,50,
2026-09-11,317792,E,OR,09,62,
2026-09-11,317792,E,OR,10,58,
2026-09-11,317792,E,OR,11,69,
2026-09-11,317792,E,OR,12,60,
2026-09-11,317792,E,OR,13,54,
2026-09-11,317792,E,OR,14,58,
2026-09-11,317792,E,OR,15,57,
2026-09-11,317792,E,OR,16,46,
2026-09-11,317792,E,OR,17,55,
2026-09-11,317792,E,OR,18,29,
2026-09-11,317792,E,OR,19,19,
2026-09-11,317792,E,OR,20,13,
2026-09-11,317792,E,OR,21,6,
2026-09-11,317792,E,OR,22,13,
2026-09-11,317792,E,OR,23,4,
2026-09-11,317794,W,OR,00,14,
2026-09-11,317794,W,OR,01,13,
2026-09-11,317794,W,OR,02,12,
2026-09-11,317794,W,OR,03,7,
2026-09-11,317794,W,OR,04,7,
2026-09-11,317794,W,OR,05,3,
2026-09-11,317794,W,OR,06,5,
2026-09-11,317794,W,OR,07,8,
2026-09-11,317794,W,OR,08,28,
2026-09-11,317794,W,OR,09,13,
2026-09-11,317794,W,OR,10,36,
2026-09-11,317794,W,OR,11,44,
2026-09-11,317794,W,OR,12,54,
2026-09-11,317794,W,OR,13,35,
2026-09-11,317794,W,OR,14,60,
2026-09-11,317794,W,OR,15,74,
2026-09-11,317794,W,OR,16,58,
2026-09-11,317794,W,OR,17,35,
2026-09-11,317794,W,OR,18,32,
2026-09-11,317794,W,OR,19,19,
2026-09-11,317794,W,OR,20,15,
2026-09-11,317794,W,OR,21,15,
2026-09-11,317794,W,OR,22,12,
2026-09-11,317794,W,OR,23,15,
2026-09-11,317795,E,FR,00,9,
2026-09-11,317795,E,FR,01,4,
2026-09-11,317795,E,FR,02,11,
2026-09-11,317795,E,FR,03,5,
2026-09-11,317795,E,FR,04,8,
2026-09-11,317795,E,FR,05,12,
2026-09-11,317795,E,FR,06,34,
2026-09-11,317795,E,FR,07,27,
2026-09-11,317795,E,FR,08,34,
2026-09-11,317795,E,FR,09,52,
2026-09-11,317795,E,FR,10,39,
2026-09-11,317795,E,FR,11,34,
2026-09-11,317795,E,FR,12,46,
2026-09-11,317795,E,FR,13,35,
2026-09-11,317795,E,FR,14,56,
2026-09-11,317795,E,FR,15,45,
2026-09-11,317795,E,FR,16,42,
2026-09-11,317795,E,FR,17,40,
2026-09-11,317795,E,FR,18,36,
2026-09-11,317795,E,FR,19,38,
2026-09-11,317795,E,FR,20,33,
2026-09-11,317795,E,FR,21,17,
2026-09-11,317795,E,FR,22,22,
2026-09-11,317795,E,FR,23,15,
2026-09-11,317796,W,FR,00,1,
2026-09-11,317796,W,FR,01,2,
2026-09-11,317796,W,FR,02,1,
2026-09-11,317796,W,FR,03,2,
2026-09-11,317796,W,FR,04,2,
2026-09-11,317796,W,FR,05,4,
2026-09-11,317796,W,FR,06,36,
2026-09-11,317796,W,FR,07,44,
2026-09-11,317796,W,FR,08,46,
2026-09-11,317796,W,FR,09,37,
2026-09-11,317796,W,FR,10,43,
2026-09-11,317796,W,FR,11,53,
2026-09-11,317796,W,FR,12,68,
2026-09-11,317796,W,FR,13,58,
2026-09-11,317796,W,FR,14,59,
2026-09-11,317796,W,FR,15,51,
2026-09-11,317796,W,FR,16,55,
2026-09-11,317796,W,FR,17,48,
2026-09-11,317796,W,FR,18,37,
2026-09-11,317796,W,FR,19,39,
2026-09-11,317796,W,FR,20,20,
2026-09-11,317796,W,FR,21,19,
2026-09-11,317796,W,FR,22,16,
2026-09-11,317796,W,FR,23,11,
2026-09-11,317797,E,ML,00,306,63.2
2026-09-11,317797,E,ML,01,286,64.5
2026-09-11,317797,E,ML,02,300,63.4
2026-09-11,317797,E,ML,03,292,63.3
2026-09-11,317797,E,ML,04,372,61.1
2026-09-11,317797,E,ML,05,433,58.6
2026-09-11,317797,E,ML,06,429,56.6
2026-09-11,317797,E,ML,07,518,54.6
2026-09-11,317797,E,ML,08,480,56.3
2026-09-11,317797,E,ML,09,493,56.2
2026-09-11,317797,E,ML,10,549,54.1
2026-09-11,317797,E,ML,11,563,51.2
2026-09-11,317797,E,ML,12,542,55.0
2026-09-11,317797,E,ML,13,654,50.3
2026-09-11,317797,E,ML,14,800,47.9
2026-09-11,317797,E,ML,15,658,50.2
2026-09-11,317797,E,ML,16,577,53.3
2026-09-11,317797,E,ML,17,591,53.5
2026-09-11,317797,E,ML,18,590,51.6
2026-09-11,317797,E,ML,19,508,54.4
2026-09-11,317797,E,ML,20,542,53.7
2026-09-11,317797,E,ML,21,504,54.9
2026-09-11,317797,E,ML,22,437,58.0
2026-09-11,317797,E,ML,23,377,60.2
2026-09-11,317798,W,ML,00,548,64.3
2026-09-11,317798,W,ML,01,493,65.0
2026-09-11,317798,W,ML,02,494,64.9
2026-09-11,317798,W,ML,03,509,65.0
2026-09-11,317798,W,ML,04,528,65.0
2026-09-11,317798,W,ML,05,564,64.4
2026-09-11,317798,W,ML,06,657,65.0
2026-09-11,317798,W,ML,07,716,63.9
2026-09-11,317798,W,ML,08,838,63.8
2026-09-11,317798,W,ML,09,947,65.6
2026-09-11,317798,W,ML,10,1141,63.7
2026-09-11,317798,W,ML,11,1130,63.0
2026-09-11,317798,W,ML,12,1039,64.5
2026-09-11,317798,W,ML,13,1264,63.5
2026-09-11,317798,W,ML,14,1185,64.7
2026-09-11,317798,W,ML,15,1164,65.0
2026-09-11,317798,W,ML,16,1139,64.6
2026-09-11,317798,W,ML,17,1042,64.5
2026-09-11,317798,W,ML,18,924,63.3
2026-09-11,317798,W,ML,19,815,64.3
2026-09-11,317798,W,ML,20,735,64.2
2026-09-11,317798,W,ML,21,655,64.8
2026-09-11,317798,W,ML,22,593,64.3
2026-09-11,317798,W,ML,23,556,64.5
2026-09-11,318688,W,ML,00,234,64.7
2026-09-11,318688,W,ML,01,228,65.3
2026-09-11,318688,W,ML,02,154,66.2
2026-09-11,318688,W,ML,03,169,67.3
2026-09-11,318688,W,ML,04,208,67.4
2026-09-11,318688,W,ML,05,279,67.0
2026-09-11,318688,W,ML,06,431,67.5
2026-09-11,318688,W,ML,07,711,65.8
2026-09-11,318688,W,ML,08,747,67.5
2026-09-11,318688,W,ML,09,981,68.6
2026-09-11,318688,W,ML,10,1458,64.7
2026-09-11,318688,W,ML,11,1204,65.6
2026-09-11,318688,W,ML,12,1243,66.3
2026-09-11,318688,W,ML,13,1570,65.4
2026-09-11,318688,W,ML,14,1312,67.7
2026-09-11,318688,W,ML,15,1322,69.5
2026-09-11,318688,W,ML,16,1222,69.4
2026-09-11,318688,W,ML,17,1114,67.4
2026-09-11,318688,W,ML,18,954,65.7
2026-09-11,318688,W,ML,19,732,67.3
2026-09-11,318688,W,ML,20,555,66.8
2026-09-11,318688,W,ML,21,459,67.0
2026-09-11,318688,W,ML,22,298,66.9
2026-09-11,318688,W,ML,23,269,65.4
2026-09-11,318689,W,OR,00,1,
2026-09-11,318689,W,OR,01,0,
2026-09-11,318689,W,OR,02,0,
2026-09-11,318689,W,OR,03,1,
2026-09-11,318689,W,OR,04,0,
2026-09-11,318689,W,OR,05,2,
2026-09-11,318689,W,OR,06,2,
2026-09-11,318689,W,OR,07,4,
2026-09-11,318689,W,OR,08,10,
2026-09-11,318689,W,OR,09,14,
2026-09-11,318689,W,OR,10,7,
2026-09-11,318689,W,OR,11,12,
2026-09-11,318689,W,OR,12,16,
2026-09-11,318689,W,OR,13,8,
2026-09-11,318689,W,OR,14,18,
2026-09-11,318689,W,OR,15,15,
2026-09-11,318689,W,OR,16,12,
2026-09-11,318689,W,OR,17,8,
2026-09-11,318689,W,OR,18,10,
2026-09-11,318689,W,OR,19,5,
2026-09-11,318689,W,OR,20,2,
2026-09-11,318689,W,OR,21,2,
2026-09-11,318689,W,OR,22,4,
2026-09-11,318689,W,OR,23,0,
2026-09-11,318690,W,FR,00,1,
2026-09-11,318690,W,FR,01,0,
2026-09-11,318690,W,FR,02,0,
2026-09-11,318690,W,FR,03,0,
2026-09-11,318690,W,FR,04,1,
2026-09-11,318690,W,FR,05,6,
2026-09-11,318690,W,FR,06,18,
2026-09-11,318690,W,FR,07,24,
2026-09-11,318690,W,FR,08,39,
2026-09-11,318690,W,FR,09,34,
2026-09-11,318690,W,FR,10,29,
2026-09-11,318690,W,FR,11,32,
2026-09-11,318690,W,FR,12,42,
2026-09-11,318690,W,FR,13,36,
2026-09-11,318690,W,FR,14,34,
2026-09-11,318690,W,FR,15,31,
2026-09-11,318690,W,FR,16,52,
2026-09-11,318690,W,FR,17,32,
2026-09-11,318690,W,FR,18,37,
2026-09-11,318690,W,FR,19,6,
2026-09-11,318690,W,FR,20,24,
2026-09-11,318690,W,FR,21,5,
2026-09-11,318690,W,FR,22,10,
2026-09-11,318690,W,FR,23,10,
2026-09-11,319414,E,OR,00,1,
2026-09-11,319414,E,OR,01,1,
2026-09-11,319414,E,OR,02,1,
2026-09-11,319414,E,OR,03,1,
2026-09-11,319414,E,OR,04,0,
2026-09-11,319414,E,OR,05,1,
2026-09-11,319414,E,OR,06,8,
2026-09-11,319414,E,OR,07,12,
2026-09-11,319414,E,OR,08,19,
2026-09-11,319414,E,OR,09,17,
2026-09-11,319414,E,OR,10,25,
2026-09-11,319414,E,OR,11,25,
2026-09-11,319414,E,OR,12,32,
2026-09-11,319414,E,OR,13,33,
2026-09-11,319414,E,OR,14,35,
2026-09-11,319414,E,OR,15,33,
2026-09-11,319414,E,OR,16,35,
2026-09-11,319414,E,OR,17,41,
2026-09-11,319414,E,OR,18,31,
2026-09-11,319414,E,OR,19,18,
2026-09-11,319414,E,OR,20,9,
2026-09-11,319414,E,OR,21,3,
2026-09-11,319414,E,OR,22,4,
2026-09-11,319414,E,OR,23,6,
2026-09-11,319415,E,ML,00,235,63.5
2026-09-11,319415,E,ML,01,160,64.5
2026-09-11,319415,E,ML,02,224,65.3
2026-09-11,319415,E,ML,03,154,65.1
2026-09-11,319415,E,ML,04,232,66.5
2026-09-11,319415,E,ML,05,369,68.4
2026-09-11,319415,E,ML,06,538,69.8
2026-09-11,319415,E,ML,07,674,68.8
2026-09-11,319415,E,ML,08,797,63.6
2026-09-11,319415,E,ML,09,886,62.5
2026-09-11,319415,E,ML,10,970,61.8
2026-09-11,319415,E,ML,11,1040,60.6
2026-09-11,319415,E,ML,12,1127,64.8
2026-09-11,319415,E,ML,13,1340,62.5
2026-09-11,319415,E,ML,14,2200,63.8
2026-09-11,319415,E,ML,15,1556,65.0
2026-09-11,319415,E,ML,16,1514,63.7
2026-09-11,319415,E,ML,17,1425,65.9
2026-09-11,319415,E,ML,18,1354,64.3
2026-09-11,319415,E,ML,19,1088,62.8
2026-09-11,319415,E,ML,20,972,61.3
2026-09-11,319415,E,ML,21,907,64.1
2026-09-11,319415,E,ML,22,776,64.4
2026-09-11,319415,E,ML,23,554,62.2
2026-09-11,319416,E,FR,00,2,
2026-09-11,319416,E,FR,01,0,
2026-09-11,319416,E,FR,02,1,
2026-09-11,319416,E,FR,03,0,
2026-09-11,319416,E,FR,04,0,
2026-09-11,319416,E,FR,05,6,
2026-09-11,319416,E,FR,06,0,
2026-09-11,319416,E,FR,07,6,
2026-09-11,319416,E,FR,08,8,
2026-09-11,319416,E,FR,09,19,
2026-09-11,319416,E,FR,10,20,
2026-09-11,319416,E,FR,11,21,
2026-09-11,319416,E,FR,12,17,
2026-09-11,319416,E,FR,13,27,
2026-09-11,319416,E,FR,14,49,
2026-09-11,319416,E,FR,15,28,
2026-09-11,319416,E,FR,16,15,
2026-09-11,319416,E,FR,17,29,
2026-09-11,319416,E,FR,18,22,
2026-09-11,319416,E,FR,19,11,
2026-09-11,319416,E,FR,20,16,
2026-09-11,319416,E,FR,21,10,
2026-09-11,319416,E,FR,22,8,
2026-09-11,319416,E,FR,23,6,
2026-09-11,319673,E,ML,00,231,64.9
2026-09-11,319673,E,ML,01,158,66.6
2026-09-11,319673,E,ML,02,187,67.2
2026-09-11,319673,E,ML,03,154,65.7
2026-09-11,319673,E,ML,04,237,66.4
2026-09-11,319673,E,ML,05,361,66.1
2026-09-11,319673,E,ML,06,497,67.5
2026-09-11,319673,E,ML,07,678,67.3
2026-09-11,319673,E,ML,08,805,67.7
2026-09-11,319673,E,ML,09,893,66.9
2026-09-11,319673,E,ML,10,973,64.6
2026-09-11,319673,E,ML,11,1061,60.3
2026-09-11,319673,E,ML,12,1109,65.1
2026-09-11,319673,E,ML,13,1253,64.6
2026-09-11,319673,E,ML,14,2114,61.0
2026-09-11,319673,E,ML,15,1654,65.7
2026-09-11,319673,E,ML,16,1485,64.8
2026-09-11,319673,E,ML,17,1361,67.4
2026-09-11,319673,E,ML,18,1352,66.0
2026-09-11,319673,E,ML,19,1083,63.8
2026-09-11,319673,E,ML,20,965,64.6
2026-09-11,319673,E,ML,21,857,63.5
2026-09-11,319673,E,ML,22,727,62.8
2026-09-11,319673,E,ML,23,545,61.8
2026-09-11,319674,W,ML,00,229,62.8
2026-09-11,319674,W,ML,01,148,67.1
2026-09-11,319674,W,ML,02,147,64.6
2026-09-11,319674,W,ML,03,152,67.2
2026-09-11,319674,W,ML,04,197,65.6
2026-09-11,319674,W,ML,05,270,64.5
2026-09-11,319674,W,ML,06,419,64.9
2026-09-11,319674,W,ML,07,567,63.7
2026-09-11,319674,W,ML,08,700,64.7
2026-09-11,319674,W,ML,09,917,61.8
2026-09-11,319674,W,ML,10,1316,59.5
2026-09-11,319674,W,ML,11,1078,59.5
2026-09-11,319674,W,ML,12,1216,59.9
2026-09-11,319674,W,ML,13,1402,59.0
2026-09-11,319674,W,ML,14,1217,61.4
2026-09-11,319674,W,ML,15,1178,69.8
2026-09-11,319674,W,ML,16,1154,68.0
2026-09-11,319674,W,ML,17,1018,65.0
2026-09-11,319674,W,ML,18,833,61.7
2026-09-11,319674,W,ML,19,682,63.0
2026-09-11,319674,W,ML,20,521,65.0
2026-09-11,319674,W,ML,21,378,65.1
2026-09-11,319674,W,ML,22,293,61.7
2026-09-11,319674,W,ML,23,212,63.9
2026-09-11,319675,E,OR,00,9,
2026-09-11,319675,E,OR,01,6,
2026-09-11,319675,E,OR,02,3,
2026-09-11,319675,E,OR,03,7,
2026-09-11,319675,E,OR,04,18,
2026-09-11,319675,E,OR,05,43,
2026-09-11,319675,E,OR,06,107,
2026-09-11,319675,E,OR,07,225,
2026-09-11,319675,E,OR,08,251,
2026-09-11,319675,E,OR,09,258,
2026-09-11,319675,E,OR,10,242,
2026-09-11,319675,E,OR,11,301,
2026-09-11,319675,E,OR,12,362,
2026-09-11,319675,E,OR,13,277,
2026-09-11,319675,E,OR,14,414,
2026-09-11,319675,E,OR,15,424,
2026-09-11,319675,E,OR,16,404,
2026-09-11,319675,E,OR,17,338,
2026-09-11,319675,E,OR,18,243,
2026-09-11,319675,E,OR,19,176,
2026-09-11,319675,E,OR,20,107,
2026-09-11,319675,E,OR,21,91,
2026-09-11,319675,E,OR,22,90,
2026-09-11,319675,E,OR,23,46,
2026-09-11,319677,W,FR,00,16,
2026-09-11,319677,W,FR,01,10,
2026-09-11,319677,W,FR,02,3,
2026-09-11,319677,W,FR,03,8,
2026-09-11,319677,W,FR,04,13,
2026-09-11,319677,W,FR,05,31,
2026-09-11,319677,W,FR,06,182,
2026-09-11,319677,W,FR,07,433,
2026-09-11,319677,W,FR,08,421,
2026-09-11,319677,W,FR,09,280,
2026-09-11,319677,W,FR,10,259,
2026-09-11,319677,W,FR,11,236,
2026-09-11,319677,W,FR,12,287,
2026-09-11,319677,W,FR,13,298,
2026-09-11,319677,W,FR,14,377,
2026-09-11,319677,W,FR,15,365,
2026-09-11,319677,W,FR,16,399,
2026-09-11,319677,W,FR,17,348,
2026-09-11,319677,W,FR,18,266,
2026-09-11,319677,W,FR,19,194,
2026-09-11,319677,W,FR,20,146,
2026-09-11,319677,W,FR,21,118,
2026-09-11,319677,W,FR,22,99,
2026-09-11,319677,W,FR,23,72,
2026-09-11,319680,E,FR,00,12,
2026-09-11,319680,E,FR,01,6,
2026-09-11,319680,E,FR,02,2,
2026-09-11,319680,E,FR,03,1,
2026-09-11,319680,E,FR,04,4,
2026-09-11,319680,E,FR,05,18,
2026-09-11,319680,E,FR,06,48,
2026-09-11,319680,E,FR,07,59,
2026-09-11,319680,E,FR,08,50,
2026-09-11,319680,E,FR,09,60,
2026-09-11,319680,E,FR,10,65,
2026-09-11,319680,E,FR,11,64,
2026-09-11,319680,E,FR,12,82,
2026-09-11,319680,E,FR,13,89,
2026-09-11,319680,E,FR,14,193,
2026-09-11,319680,E,FR,15,140,
2026-09-11,319680,E,FR,16,128,
2026-09-11,319680,E,FR,17,125,
2026-09-11,319680,E,FR,18,106,
2026-09-11,319680,E,FR,19,85,
2026-09-11,319680,E,FR,20,51,
2026-09-11,319680,E,FR,21,70,
2026-09-11,319680,E,FR,22,67,
2026-09-11,319680,E,FR,23,37,
2026-09-11,3411031,W,ML,00,169,66.5
2026-09-11,3411031,W,ML,01,100,66.4
2026-09-11,3411031,W,ML,02,114,64.7
2026-09-11,3411031,W,ML,03,100,66.6
2026-09-11,3411031,W,ML,04,156,67.1
2026-09-11,3411031,W,ML,05,302,67.9
2026-09-11,3411031,W,ML,06,863,68.5
2026-09-11,3411031,W,ML,07,905,70.0
2026-09-11,3411031,W,ML,08,813,69.6
2026-09-11,3411031,W,ML,09,765,67.9
2026-09-11,3411031,W,ML,10,993,49.4
2026-09-11,3411031,W,ML,11,656,67.1
2026-09-11,3411031,W,ML,12,886,64.3
2026-09-11,3411031,W,ML,13,863,55.8
2026-09-11,3411031,W,ML,14,688,68.0
2026-09-11,3411031,W,ML,15,751,69.6
2026-09-11,3411031,W,ML,16,777,69.6
2026-09-11,3411031,W,ML,17,709,68.3
2026-09-11,3411031,W,ML,18,641,67.4
2026-09-11,3411031,W,ML,19,517,68.1
2026-09-11,3411031,W,ML,20,397,67.6
2026-09-11,3411031,W,ML,21,351,68.7
2026-09-11,3411031,W,ML,22,274,67.7
2026-09-11,3411031,W,ML,23,164,66.6
2026-09-11,3411034,E,ML,00,214,62.6
2026-09-11,3411034,E,ML,01,146,64.6
2026-09-11,3411034,E,ML,02,183,64.4
2026-09-11,3411034,E,ML,03,169,65.3
2026-09-11,3411034,E,ML,04,252,67.5
2026-09-11,3411034,E,ML,05,304,65.5
2026-09-11,3411034,E,ML,06,442,66.3
2026-09-11,3411034,E,ML,07,596,54.3
2026-09-11,3411034,E,ML,08,650,57.7
2026-09-11,3411034,E,ML,09,710,58.8
2026-09-11,3411034,E,ML,10,849,57.5
2026-09-11,3411034,E,ML,11,957,64.2
2026-09-11,3411034,E,ML,12,919,62.3
2026-09-11,3411034,E,ML,13,1044,61.1
2026-09-11,3411034,E,ML,14,1625,58.0
2026-09-11,3411034,E,ML,15,1618,64.8
2026-09-11,3411034,E,ML,16,1553,63.5
2026-09-11,3411034,E,ML,17,1382,64.5
2026-09-11,3411034,E,ML,18,1154,62.2
2026-09-11,3411034,E,ML,19,902,59.8
2026-09-11,3411034,E,ML,20,778,58.9
2026-09-11,3411034,E,ML,21,654,65.8
2026-09-11,3411034,E,ML,22,587,66.9
2026-09-11,3411034,E,ML,23,438,64.4
2026-09-11,3411035,W,FR,00,28,
2026-09-11,3411035,W,FR,01,23,
2026-09-11,3411035,W,FR,02,21,
2026-09-11,3411035,W,FR,03,19,
2026-09-11,3411035,W,FR,04,27,
2026-09-11,3411035,W,FR,05,34,
2026-09-11,3411035,W,FR,06,25,
2026-09-11,3411035,W,FR,07,38,
2026-09-11,3411035,W,FR,08,14,
2026-09-11,3411035,W,FR,09,13,
2026-09-11,3411035,W,FR,10,48,
2026-09-11,3411035,W,FR,11,42,
2026-09-11,3411035,W,FR,12,52,
2026-09-11,3411035,W,FR,13,40,
2026-09-11,3411035,W,FR,14,32,
2026-09-11,3411035,W,FR,15,33,
2026-09-11,3411035,W,FR,16,25,
2026-09-11,3411035,W,FR,17,29,
2026-09-11,3411035,W,FR,18,20,
2026-09-11,3411035,W,FR,19,21,
2026-09-11,3411035,W,FR,20,23,
2026-09-11,3411035,W,FR,21,19,
2026-09-11,3411035,W,FR,22,3,
2026-09-11,3411035,W,FR,23,13,
2026-09-11,3412061,W,ML,00,230,66.0
2026-09-11,3412061,W,ML,01,155,68.0
2026-09-11,3412061,W,ML,02,149,67.2
2026-09-11,3412061,W,ML,03,142,65.5
2026-09-11,3412061,W,ML,04,183,69.0
2026-09-11,3412061,W,ML,05,209,64.7
2026-09-11,3412061,W,ML,06,248,64.9
2026-09-11,3412061,W,ML,07,372,66.8
2026-09-11,3412061,W,ML,08,401,62.5
2026-09-11,3412061,W,ML,09,471,58.5
2026-09-11,3412061,W,ML,10,570,54.6
2026-09-11,3412061,W,ML,11,645,52.8
2026-09-11,3412061,W,ML,12,490,55.3
2026-09-11,3412061,W,ML,13,629,54.0
2026-09-11,3412061,W,ML,14,556,57.9
2026-09-11,3412061,W,ML,15,579,61.3
2026-09-11,3412061,W,ML,16,576,64.8
2026-09-11,3412061,W,ML,17,543,66.1
2026-09-11,3412061,W,ML,18,476,58.1
2026-09-11,3412061,W,ML,19,447,60.6
2026-09-11,3412061,W,ML,20,378,64.7
2026-09-11,3412061,W,ML,21,298,65.5
2026-09-11,3412061,W,ML,22,229,61.1
2026-09-11,3412061,W,ML,23,189,60.7
2026-09-11,3412064,E,ML,00,587,60.4
2026-09-11,3412064,E,ML,01,551,62.8
2026-09-11,3412064,E,ML,02,582,63.8
2026-09-11,3412064,E,ML,03,597,63.7
2026-09-11,3412064,E,ML,04,659,62.6
2026-09-11,3412064,E,ML,05,769,63.6
2026-09-11,3412064,E,ML,06,804,65.7
2026-09-11,3412064,E,ML,07,872,63.8
2026-09-11,3412064,E,ML,08,948,63.4
2026-09-11,3412064,E,ML,09,924,60.2
2026-09-11,3412064,E,ML,10,995,60.2
2026-09-11,3412064,E,ML,11,970,59.5
2026-09-11,3412064,E,ML,12,1035,57.5
2026-09-11,3412064,E,ML,13,1154,57.8
2026-09-11,3412064,E,ML,14,1371,58.6
2026-09-11,3412064,E,ML,15,1216,57.7
2026-09-11,3412064,E,ML,16,1067,57.4
2026-09-11,3412064,E,ML,17,1085,58.4
2026-09-11,3412064,E,ML,18,1084,57.2
2026-09-11,3412064,E,ML,19,963,59.4
2026-09-11,3412064,E,ML,20,929,58.9
2026-09-11,3412064,E,ML,21,939,58.1
2026-09-11,3412064,E,ML,22,836,56.3
2026-09-11,3412064,E,ML,23,732,59.5
2026-09-11,3412071,E,ML,00,467,62.6
2026-09-11,3412071,E,ML,01,451,63.5
2026-09-11,3412071,E,ML,02,462,62.5
2026-09-11,3412071,E,ML,03,460,62.7
2026-09-11,3412071,E,ML,04,510,60.9
2026-09-11,3412071,E,ML,05,542,59.4
2026-09-11,3412071,E,ML,06,539,57.7
2026-09-11,3412071,E,ML,07,586,55.9
2026-09-11,3412071,E,ML,08,563,57.6
2026-09-11,3412071,E,ML,09,573,57.8
2026-09-11,3412071,E,ML,10,606,56.0
2026-09-11,3412071,E,ML,11,612,54.2
2026-09-11,3412071,E,ML,12,601,56.7
2026-09-11,3412071,E,ML,13,672,53.5
2026-09-11,3412071,E,ML,14,756,51.9
2026-09-11,3412071,E,ML,15,670,53.1
2026-09-11,3412071,E,ML,16,622,55.3
2026-09-11,3412071,E,ML,17,623,55.1
2026-09-11,3412071,E,ML,18,633,54.3
2026-09-11,3412071,E,ML,19,581,55.7
2026-09-11,3412071,E,ML,20,610,54.8
2026-09-11,3412071,E,ML,21,585,56.2
2026-09-11,3412071,E,ML,22,543,58.3
2026-09-11,3412071,E,ML,23,508,59.9
2026-09-11,3412075,E,OR,00,0,
2026-09-11,3412075,E,OR,01,0,
2026-09-11,3412075,E,OR,02,0,
2026-09-11,3412075,E,OR,03,0,
2026-09-11,3412075,E,OR,04,0,
2026-09-11,3412075,E,OR,05,0,
2026-09-11,3412075,E,OR,06,0,
2026-09-11,3412075,E,OR,07,0,
2026-09-11,3412075,E,OR,08,0,
2026-09-11,3412075,E,OR,09,0,
2026-09-11,3412075,E,OR,10,0,
2026-09-11,3412075,E,OR,11,0,
2026-09-11,3412075,E,OR,12,0,
2026-09-11,3412075,E,OR,13,0,
2026-09-11,3412075,E,OR,14,0,
2026-09-11,3412075,E,OR,15,0,
2026-09-11,3412075,E,OR,16,0,
2026-09-11,3412075,E,OR,17,0,
2026-09-11,3412075,E,OR,18,0,
2026-09-11,3412075,E,OR,19,0,
2026-09-11,3412075,E,OR,20,0,
2026-09-11,3412075,E,OR,21,0,
2026-09-11,3412075,E,OR,22,0,
2026-09-11,3412075,E,OR,23,0,
2026-09-11,3412076,E,FR,00,0,
2026-09-11,3412076,E,FR,01,0,
2026-09-11,3412076,E,FR,02,0,
2026-09-11,3412076,E,FR,03,0,
2026-09-11,3412076,E,FR,04,0,
2026-09-11,3412076,E,FR,05,0,
2026-09-11,3412076,E,FR,06,0,
2026-09-11,3412076,E,FR,07,0,
2026-09-11,3412076,E,FR,08,0,
2026-09-11,3412076,E,FR,09,0,
2026-09-11,3412076,E,FR,10,0,
2026-09-11,3412076,E,FR,11,0,
2026-09-11,3412076,E,FR,12,0,
2026-09-11,3412076,E,FR,13,0,
2026-09-11,3412076,E,FR,14,0,
2026-09-11,3412076,E,FR,15,0,
2026-09-11,3412076,E,FR,16,0,
2026-09-11,3412076,E,FR,17,0,
2026-09-11,3412076,E,FR,18,0,
2026-09-11,3412076,E,FR,19,0,
2026-09-11,3412076,E,FR,20,0,
2026-09-11,3412076,E,FR,21,0,
2026-09-11,3412076,E,FR,22,0,
2026-09-11,3412076,E,FR,23,0,
2026-09-11,3412077,W,OR,00,0,
2026-09-11,3412077,W,OR,01,0,
2026-09-11,3412077,W,OR,02,0,
2026-09-11,3412077,W,OR,03,0,
2026-09-11,3412077,W,OR,04,0,
2026-09-11,3412077,W,OR,05,0,
2026-09-11,3412077,W,OR,06,0,
2026-09-11,3412077,W,OR,07,0,
2026-09-11,3412077,W,OR,08,0,
2026-09-11,3412077,W,OR,09,0,
2026-09-11,3412077,W,OR,10,0,
2026-09-11,3412077,W,OR,11,0,
2026-09-11,3412077,W,OR,12,0,
