date,station,dir,lane_type,hour,vehicles,avg_speed_mph
2026-09-23,317791,E,ML,00,206,64.9
2026-09-23,317791,E,ML,01,151,65.9
2026-09-23,317791,E,ML,02,157,66.5
2026-09-23,317791,E,ML,03,143,66.9
2026-09-23,317791,E,ML,04,210,66.5
2026-09-23,317791,E,ML,05,410,65.9
2026-09-23,317791,E,ML,06,530,69.2
2026-09-23,317791,E,ML,07,607,67.3
2026-09-23,317791,E,ML,08,748,69.0
2026-09-23,317791,E,ML,09,732,68.7
2026-09-23,317791,E,ML,10,737,67.2
2026-09-23,317791,E,ML,11,800,64.8
2026-09-23,317791,E,ML,12,836,64.9
2026-09-23,317791,E,ML,13,902,66.2
2026-09-23,317791,E,ML,14,874,67.7
2026-09-23,317791,E,ML,15,861,68.2
2026-09-23,317791,E,ML,16,728,69.2
2026-09-23,317791,E,ML,17,656,68.8
2026-09-23,317791,E,ML,18,517,69.1
2026-09-23,317791,E,ML,19,469,66.3
2026-09-23,317791,E,ML,20,445,65.8
2026-09-23,317791,E,ML,21,420,66.5
2026-09-23,317791,E,ML,22,322,65.3
2026-09-23,317791,E,ML,23,245,64.9
2026-09-23,317792,E,OR,00,1,
2026-09-23,317792,E,OR,01,0,
2026-09-23,317792,E,OR,02,1,
2026-09-23,317792,E,OR,03,0,
2026-09-23,317792,E,OR,04,3,
2026-09-23,317792,E,OR,05,11,
2026-09-23,317792,E,OR,06,12,
2026-09-23,317792,E,OR,07,34,
2026-09-23,317792,E,OR,08,65,
2026-09-23,317792,E,OR,09,91,
2026-09-23,317792,E,OR,10,43,
2026-09-23,317792,E,OR,11,49,
2026-09-23,317792,E,OR,12,60,
2026-09-23,317792,E,OR,13,42,
2026-09-23,317792,E,OR,14,41,
2026-09-23,317792,E,OR,15,60,
2026-09-23,317792,E,OR,16,67,
2026-09-23,317792,E,OR,17,55,
2026-09-23,317792,E,OR,18,30,
2026-09-23,317792,E,OR,19,11,
2026-09-23,317792,E,OR,20,6,
2026-09-23,317792,E,OR,21,5,
2026-09-23,317792,E,OR,22,0,
2026-09-23,317792,E,OR,23,1,
2026-09-23,317794,W,OR,00,6,
2026-09-23,317794,W,OR,01,6,
2026-09-23,317794,W,OR,02,14,
2026-09-23,317794,W,OR,03,6,
2026-09-23,317794,W,OR,04,6,
2026-09-23,317794,W,OR,05,4,
2026-09-23,317794,W,OR,06,8,
2026-09-23,317794,W,OR,07,12,
2026-09-23,317794,W,OR,08,31,
2026-09-23,317794,W,OR,09,17,
2026-09-23,317794,W,OR,10,35,
2026-09-23,317794,W,OR,11,41,
2026-09-23,317794,W,OR,12,38,
2026-09-23,317794,W,OR,13,45,
2026-09-23,317794,W,OR,14,59,
2026-09-23,317794,W,OR,15,66,
2026-09-23,317794,W,OR,16,46,
2026-09-23,317794,W,OR,17,49,
2026-09-23,317794,W,OR,18,15,
2026-09-23,317794,W,OR,19,10,
2026-09-23,317794,W,OR,20,9,
2026-09-23,317794,W,OR,21,12,
2026-09-23,317794,W,OR,22,5,
2026-09-23,317794,W,OR,23,1,
2026-09-23,317795,E,FR,00,8,
2026-09-23,317795,E,FR,01,0,
2026-09-23,317795,E,FR,02,16,
2026-09-23,317795,E,FR,03,4,
2026-09-23,317795,E,FR,04,3,
2026-09-23,317795,E,FR,05,19,
2026-09-23,317795,E,FR,06,44,
2026-09-23,317795,E,FR,07,71,
2026-09-23,317795,E,FR,08,57,
2026-09-23,317795,E,FR,09,36,
2026-09-23,317795,E,FR,10,39,
2026-09-23,317795,E,FR,11,25,
2026-09-23,317795,E,FR,12,25,
2026-09-23,317795,E,FR,13,22,
2026-09-23,317795,E,FR,14,24,
2026-09-23,317795,E,FR,15,21,
2026-09-23,317795,E,FR,16,11,
2026-09-23,317795,E,FR,17,15,
2026-09-23,317795,E,FR,18,14,
2026-09-23,317795,E,FR,19,9,
2026-09-23,317795,E,FR,20,7,
2026-09-23,317795,E,FR,21,14,
2026-09-23,317795,E,FR,22,7,
2026-09-23,317795,E,FR,23,3,
2026-09-23,317796,W,FR,00,2,
2026-09-23,317796,W,FR,01,1,
2026-09-23,317796,W,FR,02,1,
2026-09-23,317796,W,FR,03,1,
2026-09-23,317796,W,FR,04,2,
2026-09-23,317796,W,FR,05,2,
2026-09-23,317796,W,FR,06,33,
2026-09-23,317796,W,FR,07,44,
2026-09-23,317796,W,FR,08,43,
2026-09-23,317796,W,FR,09,30,
2026-09-23,317796,W,FR,10,42,
2026-09-23,317796,W,FR,11,49,
2026-09-23,317796,W,FR,12,54,
2026-09-23,317796,W,FR,13,49,
2026-09-23,317796,W,FR,14,42,
2026-09-23,317796,W,FR,15,44,
2026-09-23,317796,W,FR,16,45,
2026-09-23,317796,W,FR,17,48,
2026-09-23,317796,W,FR,18,33,
2026-09-23,317796,W,FR,19,23,
2026-09-23,317796,W,FR,20,22,
2026-09-23,317796,W,FR,21,12,
2026-09-23,317796,W,FR,22,5,
2026-09-23,317796,W,FR,23,1,
2026-09-23,317797,E,ML,00,318,66.4
2026-09-23,317797,E,ML,01,266,66.0
2026-09-23,317797,E,ML,02,301,66.8
2026-09-23,317797,E,ML,03,241,66.8
2026-09-23,317797,E,ML,04,311,66.3
2026-09-23,317797,E,ML,05,471,66.0
2026-09-23,317797,E,ML,06,392,62.5
2026-09-23,317797,E,ML,07,393,60.7
2026-09-23,317797,E,ML,08,426,61.0
2026-09-23,317797,E,ML,09,399,62.3
2026-09-23,317797,E,ML,10,431,61.0
2026-09-23,317797,E,ML,11,502,58.8
2026-09-23,317797,E,ML,12,484,60.7
2026-09-23,317797,E,ML,13,547,58.1
2026-09-23,317797,E,ML,14,548,60.0
2026-09-23,317797,E,ML,15,551,62.2
2026-09-23,317797,E,ML,16,489,66.9
2026-09-23,317797,E,ML,17,473,66.2
2026-09-23,317797,E,ML,18,420,67.3
2026-09-23,317797,E,ML,19,410,65.6
2026-09-23,317797,E,ML,20,435,65.1
2026-09-23,317797,E,ML,21,385,65.1
2026-09-23,317797,E,ML,22,331,66.3
2026-09-23,317797,E,ML,23,317,65.3
2026-09-23,317798,W,ML,00,499,64.8
2026-09-23,317798,W,ML,01,479,64.9
2026-09-23,317798,W,ML,02,487,64.9
2026-09-23,317798,W,ML,03,509,65.3
2026-09-23,317798,W,ML,04,496,65.0
2026-09-23,317798,W,ML,05,529,64.5
2026-09-23,317798,W,ML,06,603,64.5
2026-09-23,317798,W,ML,07,718,64.7
2026-09-23,317798,W,ML,08,787,63.4
2026-09-23,317798,W,ML,09,843,63.0
2026-09-23,317798,W,ML,10,927,63.5
2026-09-23,317798,W,ML,11,943,63.6
2026-09-23,317798,W,ML,12,988,56.9
2026-09-23,317798,W,ML,13,972,58.1
2026-09-23,317798,W,ML,14,996,59.8
2026-09-23,317798,W,ML,15,996,62.1
2026-09-23,317798,W,ML,16,913,62.4
2026-09-23,317798,W,ML,17,890,62.2
2026-09-23,317798,W,ML,18,760,61.5
2026-09-23,317798,W,ML,19,668,61.9
2026-09-23,317798,W,ML,20,642,63.7
2026-09-23,317798,W,ML,21,608,63.6
2026-09-23,317798,W,ML,22,559,63.9
2026-09-23,317798,W,ML,23,522,64.2
2026-09-23,318688,W,ML,00,177,65.8
2026-09-23,318688,W,ML,01,169,64.8
2026-09-23,318688,W,ML,02,147,66.0
2026-09-23,318688,W,ML,03,142,66.6
2026-09-23,318688,W,ML,04,152,66.1
2026-09-23,318688,W,ML,05,235,66.3
2026-09-23,318688,W,ML,06,333,67.9
2026-09-23,318688,W,ML,07,606,67.8
2026-09-23,318688,W,ML,08,641,66.3
2026-09-23,318688,W,ML,09,807,65.3
2026-09-23,318688,W,ML,10,900,67.7
2026-09-23,318688,W,ML,11,955,66.8
2026-09-23,318688,W,ML,12,1021,59.8
2026-09-23,318688,W,ML,13,948,58.4
2026-09-23,318688,W,ML,14,998,61.8
2026-09-23,318688,W,ML,15,984,64.5
2026-09-23,318688,W,ML,16,930,65.1
2026-09-23,318688,W,ML,17,768,65.2
2026-09-23,318688,W,ML,18,641,63.0
2026-09-23,318688,W,ML,19,461,63.0
2026-09-23,318688,W,ML,20,500,65.6
2026-09-23,318688,W,ML,21,445,64.9
2026-09-23,318688,W,ML,22,269,64.6
2026-09-23,318688,W,ML,23,191,64.8
2026-09-23,318689,W,OR,00,0,
2026-09-23,318689,W,OR,01,0,
2026-09-23,318689,W,OR,02,0,
2026-09-23,318689,W,OR,03,0,
2026-09-23,318689,W,OR,04,1,
2026-09-23,318689,W,OR,05,1,
2026-09-23,318689,W,OR,06,4,
2026-09-23,318689,W,OR,07,6,
2026-09-23,318689,W,OR,08,3,
2026-09-23,318689,W,OR,09,13,
2026-09-23,318689,W,OR,10,9,
2026-09-23,318689,W,OR,11,13,
2026-09-23,318689,W,OR,12,8,
2026-09-23,318689,W,OR,13,10,
2026-09-23,318689,W,OR,14,11,
2026-09-23,318689,W,OR,15,18,
2026-09-23,318689,W,OR,16,8,
2026-09-23,318689,W,OR,17,12,
2026-09-23,318689,W,OR,18,11,
2026-09-23,318689,W,OR,19,5,
2026-09-23,318689,W,OR,20,2,
2026-09-23,318689,W,OR,21,2,
2026-09-23,318689,W,OR,22,1,
2026-09-23,318689,W,OR,23,0,
2026-09-23,318690,W,FR,00,2,
2026-09-23,318690,W,FR,01,0,
2026-09-23,318690,W,FR,02,0,
2026-09-23,318690,W,FR,03,0,
2026-09-23,318690,W,FR,04,3,
2026-09-23,318690,W,FR,05,5,
2026-09-23,318690,W,FR,06,20,
2026-09-23,318690,W,FR,07,29,
2026-09-23,318690,W,FR,08,32,
2026-09-23,318690,W,FR,09,26,
2026-09-23,318690,W,FR,10,26,
2026-09-23,318690,W,FR,11,37,
2026-09-23,318690,W,FR,12,33,
2026-09-23,318690,W,FR,13,21,
2026-09-23,318690,W,FR,14,23,
2026-09-23,318690,W,FR,15,32,
2026-09-23,318690,W,FR,16,23,
2026-09-23,318690,W,FR,17,20,
2026-09-23,318690,W,FR,18,12,
2026-09-23,318690,W,FR,19,12,
2026-09-23,318690,W,FR,20,5,
2026-09-23,318690,W,FR,21,4,
2026-09-23,318690,W,FR,22,8,
2026-09-23,318690,W,FR,23,2,
2026-09-23,319414,E,OR,00,0,
2026-09-23,319414,E,OR,01,0,
2026-09-23,319414,E,OR,02,0,
2026-09-23,319414,E,OR,03,1,
2026-09-23,319414,E,OR,04,0,
2026-09-23,319414,E,OR,05,6,
2026-09-23,319414,E,OR,06,11,
2026-09-23,319414,E,OR,07,15,
2026-09-23,319414,E,OR,08,14,
2026-09-23,319414,E,OR,09,9,
2026-09-23,319414,E,OR,10,22,
2026-09-23,319414,E,OR,11,20,
2026-09-23,319414,E,OR,12,20,
2026-09-23,319414,E,OR,13,28,
2026-09-23,319414,E,OR,14,29,
2026-09-23,319414,E,OR,15,44,
2026-09-23,319414,E,OR,16,32,
2026-09-23,319414,E,OR,17,49,
2026-09-23,319414,E,OR,18,9,
2026-09-23,319414,E,OR,19,9,
2026-09-23,319414,E,OR,20,7,
2026-09-23,319414,E,OR,21,10,
2026-09-23,319414,E,OR,22,3,
2026-09-23,319414,E,OR,23,0,
2026-09-23,319415,E,ML,00,207,64.2
2026-09-23,319415,E,ML,01,160,63.1
2026-09-23,319415,E,ML,02,157,64.1
2026-09-23,319415,E,ML,03,140,66.8
2026-09-23,319415,E,ML,04,220,65.7
2026-09-23,319415,E,ML,05,390,65.4
2026-09-23,319415,E,ML,06,523,68.7
2026-09-23,319415,E,ML,07,557,64.4
2026-09-23,319415,E,ML,08,790,67.6
2026-09-23,319415,E,ML,09,713,67.6
2026-09-23,319415,E,ML,10,756,64.3
2026-09-23,319415,E,ML,11,806,61.4
2026-09-23,319415,E,ML,12,826,61.0
2026-09-23,319415,E,ML,13,943,63.8
2026-09-23,319415,E,ML,14,869,64.8
2026-09-23,319415,E,ML,15,917,64.2
2026-09-23,319415,E,ML,16,774,64.8
2026-09-23,319415,E,ML,17,661,68.1
2026-09-23,319415,E,ML,18,523,65.6
2026-09-23,319415,E,ML,19,485,66.8
2026-09-23,319415,E,ML,20,430,65.9
2026-09-23,319415,E,ML,21,434,67.5
2026-09-23,319415,E,ML,22,335,64.8
2026-09-23,319415,E,ML,23,275,62.4
2026-09-23,319416,E,FR,00,3,
2026-09-23,319416,E,FR,01,0,
2026-09-23,319416,E,FR,02,0,
2026-09-23,319416,E,FR,03,0,
2026-09-23,319416,E,FR,04,0,
2026-09-23,319416,E,FR,05,0,
2026-09-23,319416,E,FR,06,4,
2026-09-23,319416,E,FR,07,8,
2026-09-23,319416,E,FR,08,6,
2026-09-23,319416,E,FR,09,9,
2026-09-23,319416,E,FR,10,14,
2026-09-23,319416,E,FR,11,17,
2026-09-23,319416,E,FR,12,14,
2026-09-23,319416,E,FR,13,10,
2026-09-23,319416,E,FR,14,16,
2026-09-23,319416,E,FR,15,17,
2026-09-23,319416,E,FR,16,18,
2026-09-23,319416,E,FR,17,10,
2026-09-23,319416,E,FR,18,8,
2026-09-23,319416,E,FR,19,5,
2026-09-23,319416,E,FR,20,1,
2026-09-23,319416,E,FR,21,3,
2026-09-23,319416,E,FR,22,4,
2026-09-23,319416,E,FR,23,1,
2026-09-23,319673,E,ML,00,202,65.1
2026-09-23,319673,E,ML,01,158,64.0
2026-09-23,319673,E,ML,02,152,65.1
2026-09-23,319673,E,ML,03,135,66.1
2026-09-23,319673,E,ML,04,189,65.8
2026-09-23,319673,E,ML,05,383,66.4
2026-09-23,319673,E,ML,06,514,69.1
2026-09-23,319673,E,ML,07,591,65.3
2026-09-23,319673,E,ML,08,740,68.0
2026-09-23,319673,E,ML,09,752,67.2
2026-09-23,319673,E,ML,10,759,66.3
2026-09-23,319673,E,ML,11,794,62.3
2026-09-23,319673,E,ML,12,867,64.5
2026-09-23,319673,E,ML,13,866,64.5
2026-09-23,319673,E,ML,14,916,66.7
2026-09-23,319673,E,ML,15,895,65.8
2026-09-23,319673,E,ML,16,824,67.7
2026-09-23,319673,E,ML,17,686,69.9
2026-09-23,319673,E,ML,18,537,67.7
2026-09-23,319673,E,ML,19,459,67.7
2026-09-23,319673,E,ML,20,441,66.3
2026-09-23,319673,E,ML,21,384,65.0
2026-09-23,319673,E,ML,22,323,64.5
2026-09-23,319673,E,ML,23,264,64.0
2026-09-23,319674,W,ML,00,178,64.4
2026-09-23,319674,W,ML,01,126,63.7
2026-09-23,319674,W,ML,02,138,63.8
2026-09-23,319674,W,ML,03,135,65.0
2026-09-23,319674,W,ML,04,146,64.8
2026-09-23,319674,W,ML,05,230,63.9
2026-09-23,319674,W,ML,06,339,66.0
2026-09-23,319674,W,ML,07,522,67.9
2026-09-23,319674,W,ML,08,616,64.4
2026-09-23,319674,W,ML,09,712,64.1
2026-09-23,319674,W,ML,10,837,54.6
2026-09-23,319674,W,ML,11,877,53.0
2026-09-23,319674,W,ML,12,947,54.8
2026-09-23,319674,W,ML,13,892,52.9
2026-09-23,319674,W,ML,14,906,57.8
2026-09-23,319674,W,ML,15,924,61.5
2026-09-23,319674,W,ML,16,776,58.6
2026-09-23,319674,W,ML,17,684,56.3
2026-09-23,319674,W,ML,18,577,54.2
2026-09-23,319674,W,ML,19,441,55.3
2026-09-23,319674,W,ML,20,347,59.4
2026-09-23,319674,W,ML,21,303,58.3
2026-09-23,319674,W,ML,22,255,58.7
2026-09-23,319674,W,ML,23,212,59.4
2026-09-23,319675,E,OR,00,9,
2026-09-23,319675,E,OR,01,4,
2026-09-23,319675,E,OR,02,1,
2026-09-23,319675,E,OR,03,4,
2026-09-23,319675,E,OR,04,10,
2026-09-23,319675,E,OR,05,31,
2026-09-23,319675,E,OR,06,120,
2026-09-23,319675,E,OR,07,232,
2026-09-23,319675,E,OR,08,260,
2026-09-23,319675,E,OR,09,260,
2026-09-23,319675,E,OR,10,260,
2026-09-23,319675,E,OR,11,237,
2026-09-23,319675,E,OR,12,276,
2026-09-23,319675,E,OR,13,275,
2026-09-23,319675,E,OR,14,340,
2026-09-23,319675,E,OR,15,423,
2026-09-23,319675,E,OR,16,441,
2026-09-23,319675,E,OR,17,367,
2026-09-23,319675,E,OR,18,223,
2026-09-23,319675,E,OR,19,145,
2026-09-23,319675,E,OR,20,76,
2026-09-23,319675,E,OR,21,56,
2026-09-23,319675,E,OR,22,23,
2026-09-23,319675,E,OR,23,10,
2026-09-23,319677,W,FR,00,14,
2026-09-23,319677,W,FR,01,7,
2026-09-23,319677,W,FR,02,14,
2026-09-23,319677,W,FR,03,1,
2026-09-23,319677,W,FR,04,9,
2026-09-23,319677,W,FR,05,34,
2026-09-23,319677,W,FR,06,184,
2026-09-23,319677,W,FR,07,454,
2026-09-23,319677,W,FR,08,404,
2026-09-23,319677,W,FR,09,280,
2026-09-23,319677,W,FR,10,231,
2026-09-23,319677,W,FR,11,231,
2026-09-23,319677,W,FR,12,299,
2026-09-23,319677,W,FR,13,252,
2026-09-23,319677,W,FR,14,315,
2026-09-23,319677,W,FR,15,332,
2026-09-23,319677,W,FR,16,388,
2026-09-23,319677,W,FR,17,319,
2026-09-23,319677,W,FR,18,259,
2026-09-23,319677,W,FR,19,184,
2026-09-23,319677,W,FR,20,103,
2026-09-23,319677,W,FR,21,81,
2026-09-23,319677,W,FR,22,53,
2026-09-23,319677,W,FR,23,20,
2026-09-23,319680,E,FR,00,5,
2026-09-23,319680,E,FR,01,3,
2026-09-23,319680,E,FR,02,1,
2026-09-23,319680,E,FR,03,3,
2026-09-23,319680,E,FR,04,4,
2026-09-23,319680,E,FR,05,9,
2026-09-23,319680,E,FR,06,36,
2026-09-23,319680,E,FR,07,39,
2026-09-23,319680,E,FR,08,57,
2026-09-23,319680,E,FR,09,76,
2026-09-23,319680,E,FR,10,65,
2026-09-23,319680,E,FR,11,64,
2026-09-23,319680,E,FR,12,60,
2026-09-23,319680,E,FR,13,73,
2026-09-23,319680,E,FR,14,57,
2026-09-23,319680,E,FR,15,71,
2026-09-23,319680,E,FR,16,72,
2026-09-23,319680,E,FR,17,65,
2026-09-23,319680,E,FR,18,33,
2026-09-23,319680,E,FR,19,47,
2026-09-23,319680,E,FR,20,20,
2026-09-23,319680,E,FR,21,30,
2026-09-23,319680,E,FR,22,25,
2026-09-23,319680,E,FR,23,10,
2026-09-23,3411031,W,ML,00,153,64.0
2026-09-23,3411031,W,ML,01,120,63.7
2026-09-23,3411031,W,ML,02,130,63.7
2026-09-23,3411031,W,ML,03,85,66.1
2026-09-23,3411031,W,ML,04,134,66.5
2026-09-23,3411031,W,ML,05,283,69.1
2026-09-23,3411031,W,ML,06,877,69.3
2026-09-23,3411031,W,ML,07,1001,68.4
2026-09-23,3411031,W,ML,08,844,67.9
2026-09-23,3411031,W,ML,09,744,68.0
2026-09-23,3411031,W,ML,10,895,66.9
2026-09-23,3411031,W,ML,11,544,67.6
2026-09-23,3411031,W,ML,12,640,64.3
2026-09-23,3411031,W,ML,13,617,61.5
2026-09-23,3411031,W,ML,14,644,64.5
2026-09-23,3411031,W,ML,15,555,65.9
2026-09-23,3411031,W,ML,16,522,65.5
2026-09-23,3411031,W,ML,17,476,64.7
2026-09-23,3411031,W,ML,18,419,61.7
2026-09-23,3411031,W,ML,19,373,63.4
2026-09-23,3411031,W,ML,20,295,64.8
2026-09-23,3411031,W,ML,21,309,60.0
2026-09-23,3411031,W,ML,22,208,65.7
2026-09-23,3411031,W,ML,23,155,66.2
2026-09-23,3411034,E,ML,00,205,65.1
2026-09-23,3411034,E,ML,01,156,63.7
2026-09-23,3411034,E,ML,02,150,64.5
2026-09-23,3411034,E,ML,03,136,65.8
2026-09-23,3411034,E,ML,04,188,64.1
2026-09-23,3411034,E,ML,05,309,64.6
2026-09-23,3411034,E,ML,06,441,56.1
2026-09-23,3411034,E,ML,07,567,57.3
2026-09-23,3411034,E,ML,08,618,62.0
2026-09-23,3411034,E,ML,09,692,64.9
2026-09-23,3411034,E,ML,10,830,65.0
2026-09-23,3411034,E,ML,11,809,61.2
2026-09-23,3411034,E,ML,12,858,61.5
2026-09-23,3411034,E,ML,13,873,63.8
2026-09-23,3411034,E,ML,14,916,63.5
2026-09-23,3411034,E,ML,15,1157,67.9
2026-09-23,3411034,E,ML,16,1412,68.8
2026-09-23,3411034,E,ML,17,1272,73.5
2026-09-23,3411034,E,ML,18,806,68.8
2026-09-23,3411034,E,ML,19,547,66.0
2026-09-23,3411034,E,ML,20,468,68.2
2026-09-23,3411034,E,ML,21,401,65.5
2026-09-23,3411034,E,ML,22,321,65.0
2026-09-23,3411034,E,ML,23,236,63.4
2026-09-23,3411035,W,FR,00,9,
2026-09-23,3411035,W,FR,01,1,
2026-09-23,3411035,W,FR,02,1,
2026-09-23,3411035,W,FR,03,21,
2026-09-23,3411035,W,FR,04,19,
2026-09-23,3411035,W,FR,05,29,
2026-09-23,3411035,W,FR,06,28,
2026-09-23,3411035,W,FR,07,32,
2026-09-23,3411035,W,FR,08,62,
2026-09-23,3411035,W,FR,09,25,
2026-09-23,3411035,W,FR,10,27,
2026-09-23,3411035,W,FR,11,44,
2026-09-23,3411035,W,FR,12,47,
2026-09-23,3411035,W,FR,13,41,
2026-09-23,3411035,W,FR,14,38,
2026-09-23,3411035,W,FR,15,45,
2026-09-23,3411035,W,FR,16,29,
2026-09-23,3411035,W,FR,17,26,
2026-09-23,3411035,W,FR,18,7,
2026-09-23,3411035,W,FR,19,2,
2026-09-23,3411035,W,FR,20,16,
2026-09-23,3411035,W,FR,21,22,
2026-09-23,3411035,W,FR,22,27,
2026-09-23,3411035,W,FR,23,25,
2026-09-23,3412061,W,ML,00,171,65.9
2026-09-23,3412061,W,ML,01,137,63.4
2026-09-23,3412061,W,ML,02,116,64.2
2026-09-23,3412061,W,ML,03,126,63.9
2026-09-23,3412061,W,ML,04,150,66.1
2026-09-23,3412061,W,ML,05,148,63.7
2026-09-23,3412061,W,ML,06,199,64.7
2026-09-23,3412061,W,ML,07,285,62.9
2026-09-23,3412061,W,ML,08,338,61.0
2026-09-23,3412061,W,ML,09,438,61.8
2026-09-23,3412061,W,ML,10,458,65.2
2026-09-23,3412061,W,ML,11,443,57.9
2026-09-23,3412061,W,ML,12,417,51.4
2026-09-23,3412061,W,ML,13,475,49.7
2026-09-23,3412061,W,ML,14,489,53.4
2026-09-23,3412061,W,ML,15,527,57.4
2026-09-23,3412061,W,ML,16,461,58.2
2026-09-23,3412061,W,ML,17,454,52.1
2026-09-23,3412061,W,ML,18,363,51.3
2026-09-23,3412061,W,ML,19,315,52.5
2026-09-23,3412061,W,ML,20,288,55.8
2026-09-23,3412061,W,ML,21,233,56.4
2026-09-23,3412061,W,ML,22,223,54.5
2026-09-23,3412061,W,ML,23,189,52.9
2026-09-23,3412064,E,ML,00,602,62.3
2026-09-23,3412064,E,ML,01,557,62.3
2026-09-23,3412064,E,ML,02,565,62.2
2026-09-23,3412064,E,ML,03,536,62.8
2026-09-23,3412064,E,ML,04,658,63.0
2026-09-23,3412064,E,ML,05,765,63.9
2026-09-23,3412064,E,ML,06,845,64.9
2026-09-23,3412064,E,ML,07,851,61.7
2026-09-23,3412064,E,ML,08,918,66.2
2026-09-23,3412064,E,ML,09,907,64.0
2026-09-23,3412064,E,ML,10,1086,62.3
2026-09-23,3412064,E,ML,11,969,61.9
2026-09-23,3412064,E,ML,12,955,64.2
2026-09-23,3412064,E,ML,13,970,62.7
2026-09-23,3412064,E,ML,14,958,64.9
2026-09-23,3412064,E,ML,15,914,63.2
2026-09-23,3412064,E,ML,16,864,65.0
2026-09-23,3412064,E,ML,17,805,63.1
2026-09-23,3412064,E,ML,18,794,63.2
2026-09-23,3412064,E,ML,19,753,61.6
2026-09-23,3412064,E,ML,20,744,60.8
2026-09-23,3412064,E,ML,21,737,61.6
2026-09-23,3412064,E,ML,22,655,61.1
2026-09-23,3412064,E,ML,23,607,60.8
2026-09-23,3412071,E,ML,00,475,65.3
2026-09-23,3412071,E,ML,01,443,64.9
2026-09-23,3412071,E,ML,02,467,65.6
2026-09-23,3412071,E,ML,03,429,65.5
2026-09-23,3412071,E,ML,04,473,65.2
2026-09-23,3412071,E,ML,05,569,65.1
2026-09-23,3412071,E,ML,06,518,62.3
2026-09-23,3412071,E,ML,07,514,60.6
2026-09-23,3412071,E,ML,08,529,60.9
2026-09-23,3412071,E,ML,09,509,61.9
2026-09-23,3412071,E,ML,10,541,61.1
2026-09-23,3412071,E,ML,11,584,59.5
2026-09-23,3412071,E,ML,12,568,61.0
2026-09-23,3412071,E,ML,13,604,58.8
2026-09-23,3412071,E,ML,14,612,60.4
2026-09-23,3412071,E,ML,15,610,62.2
2026-09-23,3412071,E,ML,16,573,65.7
2026-09-23,3412071,E,ML,17,555,65.1
2026-09-23,3412071,E,ML,18,534,66.0
2026-09-23,3412071,E,ML,19,530,64.8
2026-09-23,3412071,E,ML,20,546,64.4
2026-09-23,3412071,E,ML,21,512,64.3
2026-09-23,3412071,E,ML,22,482,65.3
2026-09-23,3412071,E,ML,23,473,64.4
2026-09-23,3412075,E,OR,00,0,
2026-09-23,3412075,E,OR,01,0,
2026-09-23,3412075,E,OR,02,0,
2026-09-23,3412075,E,OR,03,0,
2026-09-23,3412075,E,OR,04,0,
2026-09-23,3412075,E,OR,05,0,
2026-09-23,3412075,E,OR,06,0,
2026-09-23,3412075,E,OR,07,0,
2026-09-23,3412075,E,OR,08,0,
2026-09-23,3412075,E,OR,09,0,
2026-09-23,3412075,E,OR,10,0,
2026-09-23,3412075,E,OR,11,0,
2026-09-23,3412075,E,OR,12,0,
2026-09-23,3412075,E,OR,13,0,
2026-09-23,3412075,E,OR,14,0,
2026-09-23,3412075,E,OR,15,0,
2026-09-23,3412075,E,OR,16,0,
2026-09-23,3412075,E,OR,17,0,
2026-09-23,3412075,E,OR,18,0,
2026-09-23,3412075,E,OR,19,0,
2026-09-23,3412075,E,OR,20,0,
2026-09-23,3412075,E,OR,21,0,
2026-09-23,3412075,E,OR,22,0,
2026-09-23,3412075,E,OR,23,0,
2026-09-23,3412076,E,FR,00,0,
2026-09-23,3412076,E,FR,01,0,
2026-09-23,3412076,E,FR,02,0,
2026-09-23,3412076,E,FR,03,0,
2026-09-23,3412076,E,FR,04,0,
2026-09-23,3412076,E,FR,05,0,
2026-09-23,3412076,E,FR,06,0,
2026-09-23,3412076,E,FR,07,0,
2026-09-23,3412076,E,FR,08,0,
2026-09-23,3412076,E,FR,09,0,
2026-09-23,3412076,E,FR,10,0,
2026-09-23,3412076,E,FR,11,0,
2026-09-23,3412076,E,FR,12,0,
2026-09-23,3412076,E,FR,13,0,
2026-09-23,3412076,E,FR,14,0,
2026-09-23,3412076,E,FR,15,0,
2026-09-23,3412076,E,FR,16,0,
2026-09-23,3412076,E,FR,17,0,
2026-09-23,3412076,E,FR,18,0,
2026-09-23,3412076,E,FR,19,0,
2026-09-23,3412076,E,FR,20,0,
2026-09-23,3412076,E,FR,21,0,
2026-09-23,3412076,E,FR,22,0,
2026-09-23,3412076,E,FR,23,0,
2026-09-23,3412077,W,OR,00,0,
2026-09-23,3412077,W,OR,01,0,
2026-09-23,3412077,W,OR,02,0,
2026-09-23,3412077,W,OR,03,0,
2026-09-23,3412077,W,OR,04,0,
2026-09-23,3412077,W,OR,05,0,
2026-09-23,3412077,W,OR,06,0,
2026-09-23,3412077,W,OR,07,0,
2026-09-23,3412077,W,OR,08,0,
2026-09-23,3412077,W,OR,09,0,
2026-09-23,3412077,W,OR,10,0,
2026-09-23,3412077,W,OR,11,0,
2026-09-23,3412077,W,OR,12,0,
2026-09-23,3412077,W,OR,13,0,
2026-09-23,3412077,W,OR,14,0,
2026-09-23,3412077,W,OR,15,0,
2026-09-23,3412077,W,OR,16,0,
2026-09-23,3412077,W,OR,17,0,
2026-09-23,3412077,W,OR,18,0,
2026-09-23,3412077,W,OR,19,0,
