date,station,dir,lane_type,hour,vehicles,avg_speed_mph
2026-09-07,317790,W,FR,20,4,
2026-09-07,317790,W,FR,21,2,
2026-09-07,317790,W,FR,22,0,
2026-09-07,317790,W,FR,23,2,
2026-09-07,317791,E,ML,00,163,68.5
2026-09-07,317791,E,ML,01,116,68.1
2026-09-07,317791,E,ML,02,99,67.9
2026-09-07,317791,E,ML,03,69,67.4
2026-09-07,317791,E,ML,04,105,67.4
2026-09-07,317791,E,ML,05,142,67.7
2026-09-07,317791,E,ML,06,247,68.0
2026-09-07,317791,E,ML,07,308,69.3
2026-09-07,317791,E,ML,08,518,69.9
2026-09-07,317791,E,ML,09,665,71.0
2026-09-07,317791,E,ML,10,892,73.3
2026-09-07,317791,E,ML,11,1043,73.9
2026-09-07,317791,E,ML,12,1123,74.6
2026-09-07,317791,E,ML,13,1259,74.2
2026-09-07,317791,E,ML,14,1293,75.1
2026-09-07,317791,E,ML,15,1227,75.3
2026-09-07,317791,E,ML,16,1142,75.3
2026-09-07,317791,E,ML,17,1004,74.8
2026-09-07,317791,E,ML,18,920,75.2
2026-09-07,317791,E,ML,19,716,75.3
2026-09-07,317791,E,ML,20,618,74.1
2026-09-07,317791,E,ML,21,488,72.9
2026-09-07,317791,E,ML,22,369,71.1
2026-09-07,317791,E,ML,23,254,71.2
2026-09-07,317792,E,OR,00,1,
2026-09-07,317792,E,OR,01,1,
2026-09-07,317792,E,OR,02,2,
2026-09-07,317792,E,OR,03,1,
2026-09-07,317792,E,OR,04,3,
2026-09-07,317792,E,OR,05,5,
2026-09-07,317792,E,OR,06,9,
2026-09-07,317792,E,OR,07,27,
2026-09-07,317792,E,OR,08,27,
2026-09-07,317792,E,OR,09,39,
2026-09-07,317792,E,OR,10,46,
2026-09-07,317792,E,OR,11,61,
2026-09-07,317792,E,OR,12,39,
2026-09-07,317792,E,OR,13,52,
2026-09-07,317792,E,OR,14,49,
2026-09-07,317792,E,OR,15,41,
2026-09-07,317792,E,OR,16,31,
2026-09-07,317792,E,OR,17,46,
2026-09-07,317792,E,OR,18,19,
2026-09-07,317792,E,OR,19,20,
2026-09-07,317792,E,OR,20,10,
2026-09-07,317792,E,OR,21,6,
2026-09-07,317792,E,OR,22,4,
2026-09-07,317792,E,OR,23,4,
2026-09-07,317794,W,OR,00,3,
2026-09-07,317794,W,OR,01,0,
2026-09-07,317794,W,OR,02,5,
2026-09-07,317794,W,OR,03,2,
2026-09-07,317794,W,OR,04,1,
2026-09-07,317794,W,OR,05,5,
2026-09-07,317794,W,OR,06,9,
2026-09-07,317794,W,OR,07,28,
2026-09-07,317794,W,OR,08,74,
2026-09-07,317794,W,OR,09,115,
2026-09-07,317794,W,OR,10,89,
2026-09-07,317794,W,OR,11,69,
2026-09-07,317794,W,OR,12,218,
2026-09-07,317794,W,OR,13,222,
2026-09-07,317794,W,OR,14,76,
2026-09-07,317794,W,OR,15,80,
2026-09-07,317794,W,OR,16,63,
2026-09-07,317794,W,OR,17,78,
2026-09-07,317794,W,OR,18,69,
2026-09-07,317794,W,OR,19,35,
2026-09-07,317794,W,OR,20,16,
2026-09-07,317794,W,OR,21,7,
2026-09-07,317794,W,OR,22,2,
2026-09-07,317794,W,OR,23,2,
2026-09-07,317795,E,FR,00,3,
2026-09-07,317795,E,FR,01,1,
2026-09-07,317795,E,FR,02,0,
2026-09-07,317795,E,FR,03,2,
2026-09-07,317795,E,FR,04,0,
2026-09-07,317795,E,FR,05,2,
2026-09-07,317795,E,FR,06,14,
2026-09-07,317795,E,FR,07,7,
2026-09-07,317795,E,FR,08,21,
2026-09-07,317795,E,FR,09,19,
2026-09-07,317795,E,FR,10,45,
2026-09-07,317795,E,FR,11,37,
2026-09-07,317795,E,FR,12,42,
2026-09-07,317795,E,FR,13,34,
2026-09-07,317795,E,FR,14,32,
2026-09-07,317795,E,FR,15,18,
2026-09-07,317795,E,FR,16,25,
2026-09-07,317795,E,FR,17,19,
2026-09-07,317795,E,FR,18,15,
2026-09-07,317795,E,FR,19,9,
2026-09-07,317795,E,FR,20,7,
2026-09-07,317795,E,FR,21,8,
2026-09-07,317795,E,FR,22,5,
2026-09-07,317795,E,FR,23,6,
2026-09-07,317796,W,FR,00,5,
2026-09-07,317796,W,FR,01,5,
2026-09-07,317796,W,FR,02,4,
2026-09-07,317796,W,FR,03,2,
2026-09-07,317796,W,FR,04,2,
2026-09-07,317796,W,FR,05,1,
2026-09-07,317796,W,FR,06,16,
2026-09-07,317796,W,FR,07,22,
2026-09-07,317796,W,FR,08,31,
2026-09-07,317796,W,FR,09,42,
2026-09-07,317796,W,FR,10,343,
2026-09-07,317796,W,FR,11,740,
2026-09-07,317796,W,FR,12,372,
2026-09-07,317796,W,FR,13,311,
2026-09-07,317796,W,FR,14,344,
2026-09-07,317796,W,FR,15,54,
2026-09-07,317796,W,FR,16,33,
2026-09-07,317796,W,FR,17,38,
2026-09-07,317796,W,FR,18,22,
2026-09-07,317796,W,FR,19,34,
2026-09-07,317796,W,FR,20,12,
2026-09-07,317796,W,FR,21,10,
2026-09-07,317796,W,FR,22,8,
2026-09-07,317796,W,FR,23,3,
2026-09-07,317797,E,ML,00,477,61.9
2026-09-07,317797,E,ML,01,440,62.5
2026-09-07,317797,E,ML,02,441,62.7
2026-09-07,317797,E,ML,03,403,63.2
2026-09-07,317797,E,ML,04,436,62.6
2026-09-07,317797,E,ML,05,467,63.1
2026-09-07,317797,E,ML,06,529,62.2
2026-09-07,317797,E,ML,07,567,62.7
2026-09-07,317797,E,ML,08,655,62.6
2026-09-07,317797,E,ML,09,740,62.7
2026-09-07,317797,E,ML,10,787,60.7
2026-09-07,317797,E,ML,11,764,59.7
2026-09-07,317797,E,ML,12,846,60.6
2026-09-07,317797,E,ML,13,856,58.9
2026-09-07,317797,E,ML,14,856,59.7
2026-09-07,317797,E,ML,15,884,62.3
2026-09-07,317797,E,ML,16,838,61.8
2026-09-07,317797,E,ML,17,883,61.5
2026-09-07,317797,E,ML,18,818,61.5
2026-09-07,317797,E,ML,19,712,61.8
2026-09-07,317797,E,ML,20,691,61.1
2026-09-07,317797,E,ML,21,612,62.6
2026-09-07,317797,E,ML,22,593,62.2
2026-09-07,317797,E,ML,23,519,62.7
2026-09-07,317798,W,ML,00,573,65.0
2026-09-07,317798,W,ML,01,531,65.1
2026-09-07,317798,W,ML,02,530,65.3
2026-09-07,317798,W,ML,03,514,65.5
2026-09-07,317798,W,ML,04,515,65.4
2026-09-07,317798,W,ML,05,567,65.2
2026-09-07,317798,W,ML,06,737,66.3
2026-09-07,317798,W,ML,07,1053,66.0
2026-09-07,317798,W,ML,08,1370,69.1
2026-09-07,317798,W,ML,09,1699,70.7
2026-09-07,317798,W,ML,10,1958,53.8
2026-09-07,317798,W,ML,11,1696,32.9
2026-09-07,317798,W,ML,12,1440,32.7
2026-09-07,317798,W,ML,13,1583,41.4
2026-09-07,317798,W,ML,14,1491,69.5
2026-09-07,317798,W,ML,15,1391,70.6
2026-09-07,317798,W,ML,16,1397,69.8
2026-09-07,317798,W,ML,17,1323,68.7
2026-09-07,317798,W,ML,18,1213,69.2
2026-09-07,317798,W,ML,19,1067,68.6
2026-09-07,317798,W,ML,20,893,67.2
2026-09-07,317798,W,ML,21,740,66.6
2026-09-07,317798,W,ML,22,639,65.4
2026-09-07,317798,W,ML,23,574,64.8
2026-09-07,318688,W,ML,00,267,67.8
2026-09-07,318688,W,ML,01,231,66.4
2026-09-07,318688,W,ML,02,193,68.4
2026-09-07,318688,W,ML,03,197,68.3
2026-09-07,318688,W,ML,04,187,68.9
2026-09-07,318688,W,ML,05,312,68.2
2026-09-07,318688,W,ML,06,530,70.5
2026-09-07,318688,W,ML,07,1154,71.4
2026-09-07,318688,W,ML,08,1987,74.2
2026-09-07,318688,W,ML,09,2797,71.9
2026-09-07,318688,W,ML,10,3244,69.9
2026-09-07,318688,W,ML,11,3074,68.8
2026-09-07,318688,W,ML,12,2286,63.0
2026-09-07,318688,W,ML,13,2117,69.4
2026-09-07,318688,W,ML,14,2098,73.6
2026-09-07,318688,W,ML,15,1842,72.2
2026-09-07,318688,W,ML,16,1876,72.1
2026-09-07,318688,W,ML,17,1766,72.2
2026-09-07,318688,W,ML,18,1533,73.5
2026-09-07,318688,W,ML,19,1183,74.0
2026-09-07,318688,W,ML,20,786,72.5
2026-09-07,318688,W,ML,21,550,70.7
2026-09-07,318688,W,ML,22,388,69.3
2026-09-07,318688,W,ML,23,234,69.3
2026-09-07,318689,W,OR,00,1,
2026-09-07,318689,W,OR,01,0,
2026-09-07,318689,W,OR,02,0,
2026-09-07,318689,W,OR,03,1,
2026-09-07,318689,W,OR,04,0,
2026-09-07,318689,W,OR,05,2,
2026-09-07,318689,W,OR,06,5,
2026-09-07,318689,W,OR,07,18,
2026-09-07,318689,W,OR,08,35,
2026-09-07,318689,W,OR,09,55,
2026-09-07,318689,W,OR,10,77,
2026-09-07,318689,W,OR,11,32,
2026-09-07,318689,W,OR,12,27,
2026-09-07,318689,W,OR,13,27,
2026-09-07,318689,W,OR,14,56,
2026-09-07,318689,W,OR,15,29,
2026-09-07,318689,W,OR,16,54,
2026-09-07,318689,W,OR,17,43,
2026-09-07,318689,W,OR,18,24,
2026-09-07,318689,W,OR,19,25,
2026-09-07,318689,W,OR,20,7,
2026-09-07,318689,W,OR,21,1,
2026-09-07,318689,W,OR,22,1,
2026-09-07,318689,W,OR,23,1,
2026-09-07,318690,W,FR,00,3,
2026-09-07,318690,W,FR,01,0,
2026-09-07,318690,W,FR,02,2,
2026-09-07,318690,W,FR,03,0,
2026-09-07,318690,W,FR,04,1,
2026-09-07,318690,W,FR,05,3,
2026-09-07,318690,W,FR,06,6,
2026-09-07,318690,W,FR,07,15,
2026-09-07,318690,W,FR,08,34,
2026-09-07,318690,W,FR,09,26,
2026-09-07,318690,W,FR,10,41,
2026-09-07,318690,W,FR,11,69,
2026-09-07,318690,W,FR,12,235,
2026-09-07,318690,W,FR,13,124,
2026-09-07,318690,W,FR,14,53,
2026-09-07,318690,W,FR,15,25,
2026-09-07,318690,W,FR,16,49,
2026-09-07,318690,W,FR,17,26,
2026-09-07,318690,W,FR,18,18,
2026-09-07,318690,W,FR,19,21,
2026-09-07,318690,W,FR,20,16,
2026-09-07,318690,W,FR,21,6,
2026-09-07,318690,W,FR,22,5,
2026-09-07,318690,W,FR,23,2,
2026-09-07,319414,E,OR,00,0,
2026-09-07,319414,E,OR,01,2,
2026-09-07,319414,E,OR,02,0,
2026-09-07,319414,E,OR,03,1,
2026-09-07,319414,E,OR,04,0,
2026-09-07,319414,E,OR,05,2,
2026-09-07,319414,E,OR,06,2,
2026-09-07,319414,E,OR,07,4,
2026-09-07,319414,E,OR,08,25,
2026-09-07,319414,E,OR,09,16,
2026-09-07,319414,E,OR,10,36,
2026-09-07,319414,E,OR,11,50,
2026-09-07,319414,E,OR,12,52,
2026-09-07,319414,E,OR,13,43,
2026-09-07,319414,E,OR,14,47,
2026-09-07,319414,E,OR,15,49,
2026-09-07,319414,E,OR,16,43,
2026-09-07,319414,E,OR,17,27,
2026-09-07,319414,E,OR,18,30,
2026-09-07,319414,E,OR,19,15,
2026-09-07,319414,E,OR,20,3,
2026-09-07,319414,E,OR,21,4,
2026-09-07,319414,E,OR,22,3,
2026-09-07,319414,E,OR,23,2,
2026-09-07,319415,E,ML,00,175,67.1
2026-09-07,319415,E,ML,01,125,67.0
2026-09-07,319415,E,ML,02,101,66.5
2026-09-07,319415,E,ML,03,69,65.6
2026-09-07,319415,E,ML,04,103,65.1
2026-09-07,319415,E,ML,05,135,67.0
2026-09-07,319415,E,ML,06,245,65.5
2026-09-07,319415,E,ML,07,305,68.5
2026-09-07,319415,E,ML,08,516,69.7
2026-09-07,319415,E,ML,09,682,69.6
2026-09-07,319415,E,ML,10,903,71.5
2026-09-07,319415,E,ML,11,1046,70.5
2026-09-07,319415,E,ML,12,1080,71.4
2026-09-07,319415,E,ML,13,1317,67.1
2026-09-07,319415,E,ML,14,1288,66.2
2026-09-07,319415,E,ML,15,1260,67.9
2026-09-07,319415,E,ML,16,1178,72.2
2026-09-07,319415,E,ML,17,1021,72.4
2026-09-07,319415,E,ML,18,926,72.7
2026-09-07,319415,E,ML,19,730,72.5
2026-09-07,319415,E,ML,20,667,72.1
2026-09-07,319415,E,ML,21,474,73.1
2026-09-07,319415,E,ML,22,387,72.9
2026-09-07,319415,E,ML,23,273,72.5
2026-09-07,319416,E,FR,00,0,
2026-09-07,319416,E,FR,01,0,
2026-09-07,319416,E,FR,02,0,
2026-09-07,319416,E,FR,03,1,
2026-09-07,319416,E,FR,04,0,
2026-09-07,319416,E,FR,05,1,
2026-09-07,319416,E,FR,06,0,
2026-09-07,319416,E,FR,07,3,
2026-09-07,319416,E,FR,08,14,
2026-09-07,319416,E,FR,09,6,
2026-09-07,319416,E,FR,10,24,
2026-09-07,319416,E,FR,11,29,
2026-09-07,319416,E,FR,12,22,
2026-09-07,319416,E,FR,13,21,
2026-09-07,319416,E,FR,14,26,
2026-09-07,319416,E,FR,15,15,
2026-09-07,319416,E,FR,16,15,
2026-09-07,319416,E,FR,17,13,
2026-09-07,319416,E,FR,18,8,
2026-09-07,319416,E,FR,19,11,
2026-09-07,319416,E,FR,20,10,
2026-09-07,319416,E,FR,21,1,
2026-09-07,319416,E,FR,22,0,
2026-09-07,319416,E,FR,23,2,
2026-09-07,319673,E,ML,00,176,67.8
2026-09-07,319673,E,ML,01,120,67.7
2026-09-07,319673,E,ML,02,93,67.1
2026-09-07,319673,E,ML,03,80,66.3
2026-09-07,319673,E,ML,04,99,66.4
2026-09-07,319673,E,ML,05,139,65.8
2026-09-07,319673,E,ML,06,236,66.2
2026-09-07,319673,E,ML,07,306,68.5
2026-09-07,319673,E,ML,08,555,68.5
2026-09-07,319673,E,ML,09,729,70.4
2026-09-07,319673,E,ML,10,940,70.1
2026-09-07,319673,E,ML,11,1078,72.2
2026-09-07,319673,E,ML,12,1143,72.5
2026-09-07,319673,E,ML,13,1329,72.7
2026-09-07,319673,E,ML,14,1312,74.5
2026-09-07,319673,E,ML,15,1299,74.3
2026-09-07,319673,E,ML,16,1204,72.8
2026-09-07,319673,E,ML,17,1068,74.1
2026-09-07,319673,E,ML,18,951,76.2
2026-09-07,319673,E,ML,19,800,75.8
2026-09-07,319673,E,ML,20,650,73.7
2026-09-07,319673,E,ML,21,482,73.4
2026-09-07,319673,E,ML,22,364,72.2
2026-09-07,319673,E,ML,23,284,72.1
2026-09-07,319674,W,ML,00,266,64.4
2026-09-07,319674,W,ML,01,187,64.8
2026-09-07,319674,W,ML,02,177,66.1
2026-09-07,319674,W,ML,03,185,66.9
2026-09-07,319674,W,ML,04,170,68.0
2026-09-07,319674,W,ML,05,308,66.3
2026-09-07,319674,W,ML,06,502,72.4
2026-09-07,319674,W,ML,07,1051,72.7
2026-09-07,319674,W,ML,08,1746,73.3
2026-09-07,319674,W,ML,09,2380,66.8
2026-09-07,319674,W,ML,10,2739,61.6
2026-09-07,319674,W,ML,11,2627,59.1
2026-09-07,319674,W,ML,12,2411,61.0
2026-09-07,319674,W,ML,13,1986,66.3
2026-09-07,319674,W,ML,14,1899,67.0
2026-09-07,319674,W,ML,15,1652,66.1
2026-09-07,319674,W,ML,16,1703,73.7
2026-09-07,319674,W,ML,17,1565,73.8
2026-09-07,319674,W,ML,18,1352,73.0
2026-09-07,319674,W,ML,19,1070,73.9
2026-09-07,319674,W,ML,20,743,73.2
2026-09-07,319674,W,ML,21,512,73.4
2026-09-07,319674,W,ML,22,361,72.1
2026-09-07,319674,W,ML,23,217,70.6
2026-09-07,319675,E,OR,00,11,
2026-09-07,319675,E,OR,01,2,
2026-09-07,319675,E,OR,02,0,
2026-09-07,319675,E,OR,03,10,
2026-09-07,319675,E,OR,04,12,
2026-09-07,319675,E,OR,05,28,
2026-09-07,319675,E,OR,06,42,
2026-09-07,319675,E,OR,07,90,
2026-09-07,319675,E,OR,08,148,
2026-09-07,319675,E,OR,09,191,
2026-09-07,319675,E,OR,10,236,
2026-09-07,319675,E,OR,11,238,
2026-09-07,319675,E,OR,12,279,
2026-09-07,319675,E,OR,13,256,
2026-09-07,319675,E,OR,14,244,
2026-09-07,319675,E,OR,15,314,
2026-09-07,319675,E,OR,16,314,
2026-09-07,319675,E,OR,17,271,
2026-09-07,319675,E,OR,18,221,
2026-09-07,319675,E,OR,19,147,
2026-09-07,319675,E,OR,20,77,
2026-09-07,319675,E,OR,21,48,
2026-09-07,319675,E,OR,22,36,
2026-09-07,319675,E,OR,23,18,
2026-09-07,319677,W,FR,00,44,
2026-09-07,319677,W,FR,01,18,
2026-09-07,319677,W,FR,02,21,
2026-09-07,319677,W,FR,03,22,
2026-09-07,319677,W,FR,04,11,
2026-09-07,319677,W,FR,05,23,
2026-09-07,319677,W,FR,06,61,
2026-09-07,319677,W,FR,07,153,
2026-09-07,319677,W,FR,08,216,
2026-09-07,319677,W,FR,09,290,
2026-09-07,319677,W,FR,10,267,
2026-09-07,319677,W,FR,11,188,
2026-09-07,319677,W,FR,12,290,
2026-09-07,319677,W,FR,13,355,
2026-09-07,319677,W,FR,14,285,
2026-09-07,319677,W,FR,15,276,
2026-09-07,319677,W,FR,16,280,
2026-09-07,319677,W,FR,17,237,
2026-09-07,319677,W,FR,18,229,
2026-09-07,319677,W,FR,19,146,
2026-09-07,319677,W,FR,20,108,
2026-09-07,319677,W,FR,21,80,
2026-09-07,319677,W,FR,22,52,
2026-09-07,319677,W,FR,23,27,
2026-09-07,319680,E,FR,00,7,
2026-09-07,319680,E,FR,01,4,
2026-09-07,319680,E,FR,02,4,
2026-09-07,319680,E,FR,03,5,
2026-09-07,319680,E,FR,04,3,
2026-09-07,319680,E,FR,05,6,
2026-09-07,319680,E,FR,06,13,
2026-09-07,319680,E,FR,07,23,
2026-09-07,319680,E,FR,08,37,
2026-09-07,319680,E,FR,09,64,
2026-09-07,319680,E,FR,10,61,
2026-09-07,319680,E,FR,11,78,
2026-09-07,319680,E,FR,12,90,
2026-09-07,319680,E,FR,13,85,
2026-09-07,319680,E,FR,14,93,
2026-09-07,319680,E,FR,15,102,
2026-09-07,319680,E,FR,16,99,
2026-09-07,319680,E,FR,17,61,
2026-09-07,319680,E,FR,18,54,
2026-09-07,319680,E,FR,19,30,
2026-09-07,319680,E,FR,20,40,
2026-09-07,319680,E,FR,21,34,
2026-09-07,319680,E,FR,22,26,
2026-09-07,319680,E,FR,23,9,
2026-09-07,3411031,W,ML,00,220,67.8
2026-09-07,3411031,W,ML,01,181,67.2
2026-09-07,3411031,W,ML,02,178,67.7
2026-09-07,3411031,W,ML,03,199,67.8
2026-09-07,3411031,W,ML,04,173,67.8
2026-09-07,3411031,W,ML,05,281,68.4
2026-09-07,3411031,W,ML,06,456,68.1
2026-09-07,3411031,W,ML,07,720,68.5
2026-09-07,3411031,W,ML,08,928,69.4
2026-09-07,3411031,W,ML,09,995,69.6
2026-09-07,3411031,W,ML,10,1036,69.8
2026-09-07,3411031,W,ML,11,1134,68.6
2026-09-07,3411031,W,ML,12,1147,70.1
2026-09-07,3411031,W,ML,13,1115,69.3
2026-09-07,3411031,W,ML,14,968,69.7
2026-09-07,3411031,W,ML,15,842,69.5
2026-09-07,3411031,W,ML,16,832,67.4
2026-09-07,3411031,W,ML,17,803,68.1
2026-09-07,3411031,W,ML,18,779,68.3
2026-09-07,3411031,W,ML,19,597,67.6
2026-09-07,3411031,W,ML,20,500,69.1
2026-09-07,3411031,W,ML,21,412,68.5
2026-09-07,3411031,W,ML,22,322,68.4
2026-09-07,3411031,W,ML,23,212,68.4
2026-09-07,3411034,E,ML,00,180,67.7
2026-09-07,3411034,E,ML,01,135,67.9
2026-09-07,3411034,E,ML,02,101,66.5
2026-09-07,3411034,E,ML,03,99,66.5
2026-09-07,3411034,E,ML,04,122,65.1
2026-09-07,3411034,E,ML,05,155,66.1
2026-09-07,3411034,E,ML,06,273,65.0
2026-09-07,3411034,E,ML,07,315,66.8
2026-09-07,3411034,E,ML,08,501,64.9
2026-09-07,3411034,E,ML,09,645,71.8
2026-09-07,3411034,E,ML,10,833,73.5
2026-09-07,3411034,E,ML,11,982,71.1
2026-09-07,3411034,E,ML,12,1038,74.2
2026-09-07,3411034,E,ML,13,1160,70.6
2026-09-07,3411034,E,ML,14,1214,69.1
2026-09-07,3411034,E,ML,15,1263,70.9
2026-09-07,3411034,E,ML,16,1096,25.2
2026-09-07,3411034,E,ML,17,1270,11.4
2026-09-07,3411034,E,ML,18,928,69.1
2026-09-07,3411034,E,ML,19,803,74.4
2026-09-07,3411034,E,ML,20,610,73.7
2026-09-07,3411034,E,ML,21,436,73.6
2026-09-07,3411034,E,ML,22,330,72.6
2026-09-07,3411034,E,ML,23,268,73.0
2026-09-07,3411035,W,FR,00,13,
2026-09-07,3411035,W,FR,01,3,
2026-09-07,3411035,W,FR,02,0,
2026-09-07,3411035,W,FR,03,0,
2026-09-07,3411035,W,FR,04,11,
2026-09-07,3411035,W,FR,05,22,
2026-09-07,3411035,W,FR,06,11,
2026-09-07,3411035,W,FR,07,24,
2026-09-07,3411035,W,FR,08,26,
2026-09-07,3411035,W,FR,09,10,
2026-09-07,3411035,W,FR,10,17,
2026-09-07,3411035,W,FR,11,23,
2026-09-07,3411035,W,FR,12,26,
2026-09-07,3411035,W,FR,13,29,
2026-09-07,3411035,W,FR,14,26,
2026-09-07,3411035,W,FR,15,31,
2026-09-07,3411035,W,FR,16,33,
2026-09-07,3411035,W,FR,17,35,
2026-09-07,3411035,W,FR,18,14,
2026-09-07,3411035,W,FR,19,12,
2026-09-07,3411035,W,FR,20,10,
2026-09-07,3411035,W,FR,21,7,
2026-09-07,3411035,W,FR,22,5,
2026-09-07,3411035,W,FR,23,6,
2026-09-07,3412061,W,ML,00,236,63.8
2026-09-07,3412061,W,ML,01,150,66.1
2026-09-07,3412061,W,ML,02,174,63.9
2026-09-07,3412061,W,ML,03,145,63.4
2026-09-07,3412061,W,ML,04,155,67.6
2026-09-07,3412061,W,ML,05,198,66.1
2026-09-07,3412061,W,ML,06,320,71.1
2026-09-07,3412061,W,ML,07,563,72.3
2026-09-07,3412061,W,ML,08,1040,72.9
2026-09-07,3412061,W,ML,09,1461,72.0
2026-09-07,3412061,W,ML,10,1682,65.7
2026-09-07,3412061,W,ML,11,1939,42.5
2026-09-07,3412061,W,ML,12,1787,32.6
2026-09-07,3412061,W,ML,13,1537,25.5
2026-09-07,3412061,W,ML,14,1086,20.3
2026-09-07,3412061,W,ML,15,1126,18.1
2026-09-07,3412061,W,ML,16,1186,63.7
2026-09-07,3412061,W,ML,17,967,71.6
2026-09-07,3412061,W,ML,18,907,73.0
2026-09-07,3412061,W,ML,19,775,74.2
2026-09-07,3412061,W,ML,20,560,73.5
2026-09-07,3412061,W,ML,21,403,72.8
2026-09-07,3412061,W,ML,22,293,71.1
2026-09-07,3412061,W,ML,23,217,70.4
2026-09-07,3412064,E,ML,00,519,63.6
2026-09-07,3412064,E,ML,01,489,63.7
2026-09-07,3412064,E,ML,02,470,63.2
2026-09-07,3412064,E,ML,03,471,63.2
2026-09-07,3412064,E,ML,04,489,62.5
2026-09-07,3412064,E,ML,05,550,63.4
2026-09-07,3412064,E,ML,06,620,63.4
2026-09-07,3412064,E,ML,07,669,64.6
2026-09-07,3412064,E,ML,08,793,65.2
2026-09-07,3412064,E,ML,09,864,65.8
2026-09-07,3412064,E,ML,10,1025,69.2
2026-09-07,3412064,E,ML,11,1060,69.5
2026-09-07,3412064,E,ML,12,1091,69.6
2026-09-07,3412064,E,ML,13,1109,69.6
2026-09-07,3412064,E,ML,14,1104,70.3
2026-09-07,3412064,E,ML,15,1089,70.0
2026-09-07,3412064,E,ML,16,1077,70.0
2026-09-07,3412064,E,ML,17,994,70.3
2026-09-07,3412064,E,ML,18,953,70.3
2026-09-07,3412064,E,ML,19,873,70.3
2026-09-07,3412064,E,ML,20,781,69.9
2026-09-07,3412064,E,ML,21,723,69.7
2026-09-07,3412064,E,ML,22,633,67.6
2026-09-07,3412064,E,ML,23,593,66.9
2026-09-07,3412071,E,ML,00,137,66.7
2026-09-07,3412071,E,ML,01,88,67.4
2026-09-07,3412071,E,ML,02,93,67.1
2026-09-07,3412071,E,ML,03,32,69.4
2026-09-07,3412071,E,ML,04,59,68.2
2026-09-07,3412071,E,ML,05,83,68.5
2026-09-07,3412071,E,ML,06,150,68.3
2026-09-07,3412071,E,ML,07,212,68.9
2026-09-07,3412071,E,ML,08,365,68.0
2026-09-07,3412071,E,ML,09,491,68.3
2026-09-07,3412071,E,ML,10,666,63.6
2026-09-07,3412071,E,ML,11,700,58.8
2026-09-07,3412071,E,ML,12,757,60.0
2026-09-07,3412071,E,ML,13,777,58.3
2026-09-07,3412071,E,ML,14,792,59.6
2026-09-07,3412071,E,ML,15,836,64.6
2026-09-07,3412071,E,ML,16,768,65.1
2026-09-07,3412071,E,ML,17,751,67.5
2026-09-07,3412071,E,ML,18,704,67.9
2026-09-07,3412071,E,ML,19,561,67.3
2026-09-07,3412071,E,ML,20,493,67.2
2026-09-07,3412071,E,ML,21,376,68.2
2026-09-07,3412071,E,ML,22,265,68.2
2026-09-07,3412071,E,ML,23,192,67.9
2026-09-07,3412075,E,OR,00,0,
2026-09-07,3412075,E,OR,01,0,
2026-09-07,3412075,E,OR,02,0,
2026-09-07,3412075,E,OR,03,0,
2026-09-07,3412075,E,OR,04,0,
2026-09-07,3412075,E,OR,05,0,
2026-09-07,3412075,E,OR,06,0,
2026-09-07,3412075,E,OR,07,0,
2026-09-07,3412075,E,OR,08,0,
2026-09-07,3412075,E,OR,09,0,
2026-09-07,3412075,E,OR,10,0,
2026-09-07,3412075,E,OR,11,0,
2026-09-07,3412075,E,OR,12,0,
2026-09-07,3412075,E,OR,13,0,
2026-09-07,3412075,E,OR,14,0,
2026-09-07,3412075,E,OR,15,0,
2026-09-07,3412075,E,OR,16,0,
2026-09-07,3412075,E,OR,17,0,
2026-09-07,3412075,E,OR,18,0,
2026-09-07,3412075,E,OR,19,0,
2026-09-07,3412075,E,OR,20,0,
2026-09-07,3412075,E,OR,21,0,
2026-09-07,3412075,E,OR,22,0,
2026-09-07,3412075,E,OR,23,0,
2026-09-07,3412076,E,FR,00,0,
2026-09-07,3412076,E,FR,01,0,
2026-09-07,3412076,E,FR,02,0,
2026-09-07,3412076,E,FR,03,0,
2026-09-07,3412076,E,FR,04,0,
2026-09-07,3412076,E,FR,05,0,
2026-09-07,3412076,E,FR,06,0,
2026-09-07,3412076,E,FR,07,0,
2026-09-07,3412076,E,FR,08,0,
2026-09-07,3412076,E,FR,09,0,
2026-09-07,3412076,E,FR,10,0,
2026-09-07,3412076,E,FR,11,0,
2026-09-07,3412076,E,FR,12,0,
2026-09-07,3412076,E,FR,13,0,
2026-09-07,3412076,E,FR,14,0,
2026-09-07,3412076,E,FR,15,0,
2026-09-07,3412076,E,FR,16,0,
2026-09-07,3412076,E,FR,17,0,
2026-09-07,3412076,E,FR,18,0,
2026-09-07,3412076,E,FR,19,0,
2026-09-07,3412076,E,FR,20,0,
2026-09-07,3412076,E,FR,21,0,
2026-09-07,3412076,E,FR,22,0,
2026-09-07,3412076,E,FR,23,0,
2026-09-07,3412077,W,OR,00,0,
2026-09-07,3412077,W,OR,01,0,
2026-09-07,3412077,W,OR,02,0,
2026-09-07,3412077,W,OR,03,0,
2026-09-07,3412077,W,OR,04,0,
2026-09-07,3412077,W,OR,05,0,
2026-09-07,3412077,W,OR,06,0,
2026-09-07,3412077,W,OR,07,0,
2026-09-07,3412077,W,OR,08,0,
2026-09-07,3412077,W,OR,09,0,
2026-09-07,3412077,W,OR,10,0,
2026-09-07,3412077,W,OR,11,0,
