date,station,dir,lane_type,hour,vehicles,avg_speed_mph
2026-08-10,317790,W,FR,21,3,
2026-08-10,317790,W,FR,22,5,
2026-08-10,317790,W,FR,23,1,
2026-08-10,317791,E,ML,00,198,68.1
2026-08-10,317791,E,ML,01,167,67.7
2026-08-10,317791,E,ML,02,167,68.2
2026-08-10,317791,E,ML,03,195,68.4
2026-08-10,317791,E,ML,04,243,68.3
2026-08-10,317791,E,ML,05,429,68.2
2026-08-10,317791,E,ML,06,634,67.1
2026-08-10,317791,E,ML,07,669,65.5
2026-08-10,317791,E,ML,08,778,67.5
2026-08-10,317791,E,ML,09,829,65.7
2026-08-10,317791,E,ML,10,962,65.1
2026-08-10,317791,E,ML,11,992,64.8
2026-08-10,317791,E,ML,12,1002,65.8
2026-08-10,317791,E,ML,13,1066,66.5
2026-08-10,317791,E,ML,14,993,65.2
2026-08-10,317791,E,ML,15,1089,65.4
2026-08-10,317791,E,ML,16,957,66.0
2026-08-10,317791,E,ML,17,749,67.0
2026-08-10,317791,E,ML,18,645,68.8
2026-08-10,317791,E,ML,19,611,65.8
2026-08-10,317791,E,ML,20,459,67.7
2026-08-10,317791,E,ML,21,433,67.2
2026-08-10,317791,E,ML,22,369,65.6
2026-08-10,317791,E,ML,23,280,66.5
2026-08-10,317792,E,OR,00,1,
2026-08-10,317792,E,OR,01,4,
2026-08-10,317792,E,OR,02,3,
2026-08-10,317792,E,OR,03,1,
2026-08-10,317792,E,OR,04,3,
2026-08-10,317792,E,OR,05,12,
2026-08-10,317792,E,OR,06,19,
2026-08-10,317792,E,OR,07,52,
2026-08-10,317792,E,OR,08,74,
2026-08-10,317792,E,OR,09,67,
2026-08-10,317792,E,OR,10,64,
2026-08-10,317792,E,OR,11,99,
2026-08-10,317792,E,OR,12,242,
2026-08-10,317792,E,OR,13,173,
2026-08-10,317792,E,OR,14,152,
2026-08-10,317792,E,OR,15,300,
2026-08-10,317792,E,OR,16,141,
2026-08-10,317792,E,OR,17,61,
2026-08-10,317792,E,OR,18,41,
2026-08-10,317792,E,OR,19,17,
2026-08-10,317792,E,OR,20,14,
2026-08-10,317792,E,OR,21,7,
2026-08-10,317792,E,OR,22,7,
2026-08-10,317792,E,OR,23,4,
2026-08-10,317794,W,OR,00,1,
2026-08-10,317794,W,OR,01,0,
2026-08-10,317794,W,OR,02,1,
2026-08-10,317794,W,OR,03,1,
2026-08-10,317794,W,OR,04,0,
2026-08-10,317794,W,OR,05,5,
2026-08-10,317794,W,OR,06,6,
2026-08-10,317794,W,OR,07,20,
2026-08-10,317794,W,OR,08,21,
2026-08-10,317794,W,OR,09,25,
2026-08-10,317794,W,OR,10,32,
2026-08-10,317794,W,OR,11,41,
2026-08-10,317794,W,OR,12,38,
2026-08-10,317794,W,OR,13,49,
2026-08-10,317794,W,OR,14,62,
2026-08-10,317794,W,OR,15,61,
2026-08-10,317794,W,OR,16,67,
2026-08-10,317794,W,OR,17,41,
2026-08-10,317794,W,OR,18,14,
2026-08-10,317794,W,OR,19,16,
2026-08-10,317794,W,OR,20,8,
2026-08-10,317794,W,OR,21,8,
2026-08-10,317794,W,OR,22,4,
2026-08-10,317794,W,OR,23,3,
2026-08-10,317795,E,FR,00,1,
2026-08-10,317795,E,FR,01,2,
2026-08-10,317795,E,FR,02,2,
2026-08-10,317795,E,FR,03,0,
2026-08-10,317795,E,FR,04,2,
2026-08-10,317795,E,FR,05,14,
2026-08-10,317795,E,FR,06,45,
2026-08-10,317795,E,FR,07,50,
2026-08-10,317795,E,FR,08,59,
2026-08-10,317795,E,FR,09,76,
2026-08-10,317795,E,FR,10,38,
2026-08-10,317795,E,FR,11,39,
2026-08-10,317795,E,FR,12,26,
2026-08-10,317795,E,FR,13,24,
2026-08-10,317795,E,FR,14,20,
2026-08-10,317795,E,FR,15,25,
2026-08-10,317795,E,FR,16,23,
2026-08-10,317795,E,FR,17,24,
2026-08-10,317795,E,FR,18,18,
2026-08-10,317795,E,FR,19,18,
2026-08-10,317795,E,FR,20,11,
2026-08-10,317795,E,FR,21,8,
2026-08-10,317795,E,FR,22,6,
2026-08-10,317795,E,FR,23,7,
2026-08-10,317796,W,FR,00,3,
2026-08-10,317796,W,FR,01,5,
2026-08-10,317796,W,FR,02,1,
2026-08-10,317796,W,FR,03,1,
2026-08-10,317796,W,FR,04,3,
2026-08-10,317796,W,FR,05,6,
2026-08-10,317796,W,FR,06,30,
2026-08-10,317796,W,FR,07,30,
2026-08-10,317796,W,FR,08,42,
2026-08-10,317796,W,FR,09,39,
2026-08-10,317796,W,FR,10,64,
2026-08-10,317796,W,FR,11,54,
2026-08-10,317796,W,FR,12,59,
2026-08-10,317796,W,FR,13,62,
2026-08-10,317796,W,FR,14,56,
2026-08-10,317796,W,FR,15,47,
2026-08-10,317796,W,FR,16,54,
2026-08-10,317796,W,FR,17,46,
2026-08-10,317796,W,FR,18,45,
2026-08-10,317796,W,FR,19,29,
2026-08-10,317796,W,FR,20,34,
2026-08-10,317796,W,FR,21,20,
2026-08-10,317796,W,FR,22,10,
2026-08-10,317796,W,FR,23,6,
2026-08-10,317797,E,ML,00,277,66.0
2026-08-10,317797,E,ML,01,243,66.2
2026-08-10,317797,E,ML,02,240,66.3
2026-08-10,317797,E,ML,03,244,66.0
2026-08-10,317797,E,ML,04,280,66.2
2026-08-10,317797,E,ML,05,383,65.5
2026-08-10,317797,E,ML,06,770,67.0
2026-08-10,317797,E,ML,07,1240,70.2
2026-08-10,317797,E,ML,08,1442,69.4
2026-08-10,317797,E,ML,09,1498,70.2
2026-08-10,317797,E,ML,10,1669,70.5
2026-08-10,317797,E,ML,11,1738,69.7
2026-08-10,317797,E,ML,12,1575,69.4
2026-08-10,317797,E,ML,13,1757,69.8
2026-08-10,317797,E,ML,14,1645,70.2
2026-08-10,317797,E,ML,15,1635,69.5
2026-08-10,317797,E,ML,16,1594,70.4
2026-08-10,317797,E,ML,17,1380,70.9
2026-08-10,317797,E,ML,18,1212,71.4
2026-08-10,317797,E,ML,19,1161,71.2
2026-08-10,317797,E,ML,20,910,71.2
2026-08-10,317797,E,ML,21,898,71.4
2026-08-10,317797,E,ML,22,751,68.7
2026-08-10,317797,E,ML,23,613,69.5
2026-08-10,317798,W,ML,00,507,65.1
2026-08-10,317798,W,ML,01,498,65.1
2026-08-10,317798,W,ML,02,496,64.9
2026-08-10,317798,W,ML,03,515,64.7
2026-08-10,317798,W,ML,04,543,64.8
2026-08-10,317798,W,ML,05,606,65.0
2026-08-10,317798,W,ML,06,703,64.5
2026-08-10,317798,W,ML,07,834,64.1
2026-08-10,317798,W,ML,08,927,64.7
2026-08-10,317798,W,ML,09,1113,63.7
2026-08-10,317798,W,ML,10,1254,64.0
2026-08-10,317798,W,ML,11,1226,64.6
2026-08-10,317798,W,ML,12,1198,64.3
2026-08-10,317798,W,ML,13,1170,63.4
2026-08-10,317798,W,ML,14,1084,64.5
2026-08-10,317798,W,ML,15,1068,63.9
2026-08-10,317798,W,ML,16,961,63.6
2026-08-10,317798,W,ML,17,970,59.5
2026-08-10,317798,W,ML,18,920,61.3
2026-08-10,317798,W,ML,19,801,60.3
2026-08-10,317798,W,ML,20,688,64.0
2026-08-10,317798,W,ML,21,598,64.7
2026-08-10,317798,W,ML,22,610,64.7
2026-08-10,317798,W,ML,23,528,65.0
2026-08-10,318688,W,ML,00,178,68.5
2026-08-10,318688,W,ML,01,152,67.6
2026-08-10,318688,W,ML,02,175,66.4
2026-08-10,318688,W,ML,03,191,66.6
2026-08-10,318688,W,ML,04,265,67.7
2026-08-10,318688,W,ML,05,333,68.1
2026-08-10,318688,W,ML,06,586,68.0
2026-08-10,318688,W,ML,07,696,67.8
2026-08-10,318688,W,ML,08,1003,69.1
2026-08-10,318688,W,ML,09,1335,68.5
2026-08-10,318688,W,ML,10,1614,70.5
2026-08-10,318688,W,ML,11,1634,69.7
2026-08-10,318688,W,ML,12,1503,68.7
2026-08-10,318688,W,ML,13,1387,67.7
2026-08-10,318688,W,ML,14,1155,69.4
2026-08-10,318688,W,ML,15,1104,69.3
2026-08-10,318688,W,ML,16,936,69.3
2026-08-10,318688,W,ML,17,1045,67.4
2026-08-10,318688,W,ML,18,790,67.9
2026-08-10,318688,W,ML,19,680,67.7
2026-08-10,318688,W,ML,20,508,68.2
2026-08-10,318688,W,ML,21,356,68.3
2026-08-10,318688,W,ML,22,322,67.7
2026-08-10,318688,W,ML,23,193,67.4
2026-08-10,318689,W,OR,00,0,
2026-08-10,318689,W,OR,01,0,
2026-08-10,318689,W,OR,02,0,
2026-08-10,318689,W,OR,03,0,
2026-08-10,318689,W,OR,04,1,
2026-08-10,318689,W,OR,05,6,
2026-08-10,318689,W,OR,06,10,
2026-08-10,318689,W,OR,07,14,
2026-08-10,318689,W,OR,08,19,
2026-08-10,318689,W,OR,09,23,
2026-08-10,318689,W,OR,10,22,
2026-08-10,318689,W,OR,11,28,
2026-08-10,318689,W,OR,12,23,
2026-08-10,318689,W,OR,13,19,
2026-08-10,318689,W,OR,14,33,
2026-08-10,318689,W,OR,15,28,
2026-08-10,318689,W,OR,16,23,
2026-08-10,318689,W,OR,17,20,
2026-08-10,318689,W,OR,18,14,
2026-08-10,318689,W,OR,19,14,
2026-08-10,318689,W,OR,20,7,
2026-08-10,318689,W,OR,21,3,
2026-08-10,318689,W,OR,22,2,
2026-08-10,318689,W,OR,23,0,
2026-08-10,318690,W,FR,00,3,
2026-08-10,318690,W,FR,01,3,
2026-08-10,318690,W,FR,02,0,
2026-08-10,318690,W,FR,03,1,
2026-08-10,318690,W,FR,04,2,
2026-08-10,318690,W,FR,05,3,
2026-08-10,318690,W,FR,06,32,
2026-08-10,318690,W,FR,07,33,
2026-08-10,318690,W,FR,08,27,
2026-08-10,318690,W,FR,09,40,
2026-08-10,318690,W,FR,10,50,
2026-08-10,318690,W,FR,11,44,
2026-08-10,318690,W,FR,12,52,
2026-08-10,318690,W,FR,13,40,
2026-08-10,318690,W,FR,14,48,
2026-08-10,318690,W,FR,15,41,
2026-08-10,318690,W,FR,16,30,
2026-08-10,318690,W,FR,17,43,
2026-08-10,318690,W,FR,18,22,
2026-08-10,318690,W,FR,19,22,
2026-08-10,318690,W,FR,20,16,
2026-08-10,318690,W,FR,21,7,
2026-08-10,318690,W,FR,22,5,
2026-08-10,318690,W,FR,23,3,
2026-08-10,319414,E,OR,00,3,
2026-08-10,319414,E,OR,01,2,
2026-08-10,319414,E,OR,02,0,
2026-08-10,319414,E,OR,03,1,
2026-08-10,319414,E,OR,04,4,
2026-08-10,319414,E,OR,05,3,
2026-08-10,319414,E,OR,06,14,
2026-08-10,319414,E,OR,07,24,
2026-08-10,319414,E,OR,08,17,
2026-08-10,319414,E,OR,09,33,
2026-08-10,319414,E,OR,10,42,
2026-08-10,319414,E,OR,11,29,
2026-08-10,319414,E,OR,12,30,
2026-08-10,319414,E,OR,13,52,
2026-08-10,319414,E,OR,14,46,
2026-08-10,319414,E,OR,15,50,
2026-08-10,319414,E,OR,16,51,
2026-08-10,319414,E,OR,17,37,
2026-08-10,319414,E,OR,18,25,
2026-08-10,319414,E,OR,19,20,
2026-08-10,319414,E,OR,20,9,
2026-08-10,319414,E,OR,21,6,
2026-08-10,319414,E,OR,22,3,
2026-08-10,319414,E,OR,23,2,
2026-08-10,319415,E,ML,00,200,67.5
2026-08-10,319415,E,ML,01,171,66.9
2026-08-10,319415,E,ML,02,155,67.0
2026-08-10,319415,E,ML,03,185,67.2
2026-08-10,319415,E,ML,04,219,66.4
2026-08-10,319415,E,ML,05,435,69.3
2026-08-10,319415,E,ML,06,626,67.8
2026-08-10,319415,E,ML,07,673,63.5
2026-08-10,319415,E,ML,08,820,69.4
2026-08-10,319415,E,ML,09,862,69.1
2026-08-10,319415,E,ML,10,937,68.9
2026-08-10,319415,E,ML,11,1017,65.5
2026-08-10,319415,E,ML,12,994,67.1
2026-08-10,319415,E,ML,13,1074,66.7
2026-08-10,319415,E,ML,14,1012,67.0
2026-08-10,319415,E,ML,15,1108,65.1
2026-08-10,319415,E,ML,16,1107,63.9
2026-08-10,319415,E,ML,17,741,63.6
2026-08-10,319415,E,ML,18,670,62.7
2026-08-10,319415,E,ML,19,595,64.9
2026-08-10,319415,E,ML,20,470,67.1
2026-08-10,319415,E,ML,21,425,67.1
2026-08-10,319415,E,ML,22,379,67.1
2026-08-10,319415,E,ML,23,285,66.7
2026-08-10,319416,E,FR,00,2,
2026-08-10,319416,E,FR,01,1,
2026-08-10,319416,E,FR,02,1,
2026-08-10,319416,E,FR,03,0,
2026-08-10,319416,E,FR,04,1,
2026-08-10,319416,E,FR,05,1,
2026-08-10,319416,E,FR,06,2,
2026-08-10,319416,E,FR,07,7,
2026-08-10,319416,E,FR,08,14,
2026-08-10,319416,E,FR,09,10,
2026-08-10,319416,E,FR,10,30,
2026-08-10,319416,E,FR,11,25,
2026-08-10,319416,E,FR,12,40,
2026-08-10,319416,E,FR,13,28,
2026-08-10,319416,E,FR,14,22,
2026-08-10,319416,E,FR,15,21,
2026-08-10,319416,E,FR,16,22,
2026-08-10,319416,E,FR,17,13,
2026-08-10,319416,E,FR,18,9,
2026-08-10,319416,E,FR,19,9,
2026-08-10,319416,E,FR,20,6,
2026-08-10,319416,E,FR,21,7,
2026-08-10,319416,E,FR,22,2,
2026-08-10,319416,E,FR,23,1,
2026-08-10,319673,E,ML,00,204,67.5
2026-08-10,319673,E,ML,01,160,66.5
2026-08-10,319673,E,ML,02,153,67.8
2026-08-10,319673,E,ML,03,192,67.5
2026-08-10,319673,E,ML,04,217,66.7
2026-08-10,319673,E,ML,05,415,67.0
2026-08-10,319673,E,ML,06,601,64.8
2026-08-10,319673,E,ML,07,675,65.5
2026-08-10,319673,E,ML,08,775,68.3
2026-08-10,319673,E,ML,09,882,68.7
2026-08-10,319673,E,ML,10,928,69.2
2026-08-10,319673,E,ML,11,1003,67.2
2026-08-10,319673,E,ML,12,999,68.3
2026-08-10,319673,E,ML,13,1066,68.9
2026-08-10,319673,E,ML,14,996,66.9
2026-08-10,319673,E,ML,15,1109,65.4
2026-08-10,319673,E,ML,16,1092,62.7
2026-08-10,319673,E,ML,17,787,62.6
2026-08-10,319673,E,ML,18,671,69.6
2026-08-10,319673,E,ML,19,612,65.9
2026-08-10,319673,E,ML,20,451,67.8
2026-08-10,319673,E,ML,21,441,66.6
2026-08-10,319673,E,ML,22,343,64.7
2026-08-10,319673,E,ML,23,274,63.8
2026-08-10,319674,W,ML,00,171,67.7
2026-08-10,319674,W,ML,01,159,67.8
2026-08-10,319674,W,ML,02,172,63.6
2026-08-10,319674,W,ML,03,183,64.1
2026-08-10,319674,W,ML,04,247,65.0
2026-08-10,319674,W,ML,05,299,67.5
2026-08-10,319674,W,ML,06,539,66.8
2026-08-10,319674,W,ML,07,666,67.2
2026-08-10,319674,W,ML,08,884,66.4
2026-08-10,319674,W,ML,09,1222,65.3
2026-08-10,319674,W,ML,10,1481,67.5
2026-08-10,319674,W,ML,11,1434,64.1
2026-08-10,319674,W,ML,12,1338,63.5
2026-08-10,319674,W,ML,13,1260,63.9
2026-08-10,319674,W,ML,14,1040,66.3
2026-08-10,319674,W,ML,15,1013,66.1
2026-08-10,319674,W,ML,16,871,71.7
2026-08-10,319674,W,ML,17,967,66.5
2026-08-10,319674,W,ML,18,709,67.8
2026-08-10,319674,W,ML,19,644,65.4
2026-08-10,319674,W,ML,20,411,69.6
2026-08-10,319674,W,ML,21,345,67.9
2026-08-10,319674,W,ML,22,305,66.1
2026-08-10,319674,W,ML,23,184,67.3
2026-08-10,319675,E,OR,00,12,
2026-08-10,319675,E,OR,01,8,
2026-08-10,319675,E,OR,02,6,
2026-08-10,319675,E,OR,03,10,
2026-08-10,319675,E,OR,04,23,
2026-08-10,319675,E,OR,05,49,
2026-08-10,319675,E,OR,06,129,
2026-08-10,319675,E,OR,07,225,
2026-08-10,319675,E,OR,08,283,
2026-08-10,319675,E,OR,09,267,
2026-08-10,319675,E,OR,10,286,
2026-08-10,319675,E,OR,11,288,
2026-08-10,319675,E,OR,12,328,
2026-08-10,319675,E,OR,13,332,
2026-08-10,319675,E,OR,14,364,
2026-08-10,319675,E,OR,15,374,
2026-08-10,319675,E,OR,16,420,
2026-08-10,319675,E,OR,17,323,
2026-08-10,319675,E,OR,18,267,
2026-08-10,319675,E,OR,19,155,
2026-08-10,319675,E,OR,20,127,
2026-08-10,319675,E,OR,21,62,
2026-08-10,319675,E,OR,22,38,
2026-08-10,319675,E,OR,23,26,
2026-08-10,319677,W,FR,00,30,
2026-08-10,319677,W,FR,01,7,
2026-08-10,319677,W,FR,02,14,
2026-08-10,319677,W,FR,03,9,
2026-08-10,319677,W,FR,04,13,
2026-08-10,319677,W,FR,05,41,
2026-08-10,319677,W,FR,06,179,
2026-08-10,319677,W,FR,07,250,
2026-08-10,319677,W,FR,08,294,
2026-08-10,319677,W,FR,09,324,
2026-08-10,319677,W,FR,10,342,
2026-08-10,319677,W,FR,11,339,
2026-08-10,319677,W,FR,12,393,
2026-08-10,319677,W,FR,13,336,
2026-08-10,319677,W,FR,14,345,
2026-08-10,319677,W,FR,15,366,
2026-08-10,319677,W,FR,16,385,
2026-08-10,319677,W,FR,17,303,
2026-08-10,319677,W,FR,18,240,
2026-08-10,319677,W,FR,19,174,
2026-08-10,319677,W,FR,20,140,
2026-08-10,319677,W,FR,21,117,
2026-08-10,319677,W,FR,22,82,
2026-08-10,319677,W,FR,23,44,
2026-08-10,319680,E,FR,00,1,
2026-08-10,319680,E,FR,01,5,
2026-08-10,319680,E,FR,02,5,
2026-08-10,319680,E,FR,03,2,
2026-08-10,319680,E,FR,04,7,
2026-08-10,319680,E,FR,05,21,
2026-08-10,319680,E,FR,06,45,
2026-08-10,319680,E,FR,07,79,
2026-08-10,319680,E,FR,08,72,
2026-08-10,319680,E,FR,09,73,
2026-08-10,319680,E,FR,10,88,
2026-08-10,319680,E,FR,11,94,
2026-08-10,319680,E,FR,12,81,
2026-08-10,319680,E,FR,13,113,
2026-08-10,319680,E,FR,14,105,
2026-08-10,319680,E,FR,15,99,
2026-08-10,319680,E,FR,16,112,
2026-08-10,319680,E,FR,17,73,
2026-08-10,319680,E,FR,18,73,
2026-08-10,319680,E,FR,19,39,
2026-08-10,319680,E,FR,20,27,
2026-08-10,319680,E,FR,21,29,
2026-08-10,319680,E,FR,22,23,
2026-08-10,319680,E,FR,23,21,
2026-08-10,3411031,W,ML,00,187,67.4
2026-08-10,3411031,W,ML,01,163,65.8
2026-08-10,3411031,W,ML,02,162,64.3
2026-08-10,3411031,W,ML,03,196,64.6
2026-08-10,3411031,W,ML,04,252,66.9
2026-08-10,3411031,W,ML,05,413,67.4
2026-08-10,3411031,W,ML,06,821,70.2
2026-08-10,3411031,W,ML,07,962,69.0
2026-08-10,3411031,W,ML,08,876,67.3
2026-08-10,3411031,W,ML,09,987,64.4
2026-08-10,3411031,W,ML,10,983,65.7
2026-08-10,3411031,W,ML,11,1002,61.3
2026-08-10,3411031,W,ML,12,813,63.9
2026-08-10,3411031,W,ML,13,782,66.8
2026-08-10,3411031,W,ML,14,582,69.2
2026-08-10,3411031,W,ML,15,515,69.0
2026-08-10,3411031,W,ML,16,463,69.3
2026-08-10,3411031,W,ML,17,563,68.4
2026-08-10,3411031,W,ML,18,534,67.1
2026-08-10,3411031,W,ML,19,509,66.5
2026-08-10,3411031,W,ML,20,345,68.4
2026-08-10,3411031,W,ML,21,377,66.9
2026-08-10,3411031,W,ML,22,309,66.7
2026-08-10,3411031,W,ML,23,210,66.9
2026-08-10,3411034,E,ML,00,198,66.8
2026-08-10,3411034,E,ML,01,164,66.7
2026-08-10,3411034,E,ML,02,143,66.1
2026-08-10,3411034,E,ML,03,193,68.2
2026-08-10,3411034,E,ML,04,210,66.6
2026-08-10,3411034,E,ML,05,311,66.2
2026-08-10,3411034,E,ML,06,448,64.0
2026-08-10,3411034,E,ML,07,633,67.4
2026-08-10,3411034,E,ML,08,708,65.7
2026-08-10,3411034,E,ML,09,775,68.1
2026-08-10,3411034,E,ML,10,855,67.4
2026-08-10,3411034,E,ML,11,887,63.6
2026-08-10,3411034,E,ML,12,876,64.5
2026-08-10,3411034,E,ML,13,983,65.5
2026-08-10,3411034,E,ML,14,1000,65.6
2026-08-10,3411034,E,ML,15,1156,65.3
2026-08-10,3411034,E,ML,16,1382,61.5
2026-08-10,3411034,E,ML,17,1185,65.2
2026-08-10,3411034,E,ML,18,826,63.8
2026-08-10,3411034,E,ML,19,664,66.2
2026-08-10,3411034,E,ML,20,492,67.7
2026-08-10,3411034,E,ML,21,443,67.2
2026-08-10,3411034,E,ML,22,358,65.9
2026-08-10,3411034,E,ML,23,275,65.6
2026-08-10,3411035,W,FR,00,1,
2026-08-10,3411035,W,FR,01,1,
2026-08-10,3411035,W,FR,02,0,
2026-08-10,3411035,W,FR,03,0,
2026-08-10,3411035,W,FR,04,2,
2026-08-10,3411035,W,FR,05,4,
2026-08-10,3411035,W,FR,06,38,
2026-08-10,3411035,W,FR,07,8,
2026-08-10,3411035,W,FR,08,2,
2026-08-10,3411035,W,FR,09,16,
2026-08-10,3411035,W,FR,10,20,
2026-08-10,3411035,W,FR,11,18,
2026-08-10,3411035,W,FR,12,55,
2026-08-10,3411035,W,FR,13,25,
2026-08-10,3411035,W,FR,14,36,
2026-08-10,3411035,W,FR,15,38,
2026-08-10,3411035,W,FR,16,38,
2026-08-10,3411035,W,FR,17,34,
2026-08-10,3411035,W,FR,18,2,
2026-08-10,3411035,W,FR,19,0,
2026-08-10,3411035,W,FR,20,2,
2026-08-10,3411035,W,FR,21,4,
2026-08-10,3411035,W,FR,22,3,
2026-08-10,3411035,W,FR,23,2,
2026-08-10,3412061,W,ML,00,169,70.0
2026-08-10,3412061,W,ML,01,116,65.8
2026-08-10,3412061,W,ML,02,151,65.0
2026-08-10,3412061,W,ML,03,141,65.9
2026-08-10,3412061,W,ML,04,222,63.3
2026-08-10,3412061,W,ML,05,216,67.2
2026-08-10,3412061,W,ML,06,312,67.1
2026-08-10,3412061,W,ML,07,445,65.6
2026-08-10,3412061,W,ML,08,562,68.1
2026-08-10,3412061,W,ML,09,724,65.2
2026-08-10,3412061,W,ML,10,946,67.9
2026-08-10,3412061,W,ML,11,942,66.3
2026-08-10,3412061,W,ML,12,889,51.1
2026-08-10,3412061,W,ML,13,775,51.5
2026-08-10,3412061,W,ML,14,721,66.1
2026-08-10,3412061,W,ML,15,653,69.8
2026-08-10,3412061,W,ML,16,575,61.2
2026-08-10,3412061,W,ML,17,618,53.5
2026-08-10,3412061,W,ML,18,520,51.8
2026-08-10,3412061,W,ML,19,453,51.3
2026-08-10,3412061,W,ML,20,402,66.2
2026-08-10,3412061,W,ML,21,271,66.9
2026-08-10,3412061,W,ML,22,262,65.9
2026-08-10,3412061,W,ML,23,171,65.6
2026-08-10,3412064,E,ML,00,344,61.6
2026-08-10,3412064,E,ML,01,315,61.9
2026-08-10,3412064,E,ML,02,301,61.9
2026-08-10,3412064,E,ML,03,325,62.4
2026-08-10,3412064,E,ML,04,368,61.9
2026-08-10,3412064,E,ML,05,488,62.8
2026-08-10,3412064,E,ML,06,524,61.0
2026-08-10,3412064,E,ML,07,562,62.0
2026-08-10,3412064,E,ML,08,595,63.6
2026-08-10,3412064,E,ML,09,611,61.9
2026-08-10,3412064,E,ML,10,605,60.9
2026-08-10,3412064,E,ML,11,619,62.4
2026-08-10,3412064,E,ML,12,610,63.6
2026-08-10,3412064,E,ML,13,603,64.6
2026-08-10,3412064,E,ML,14,620,60.6
2026-08-10,3412064,E,ML,15,587,62.0
2026-08-10,3412064,E,ML,16,555,60.6
2026-08-10,3412064,E,ML,17,503,62.4
2026-08-10,3412064,E,ML,18,499,64.5
2026-08-10,3412064,E,ML,19,497,60.4
2026-08-10,3412064,E,ML,20,450,62.9
2026-08-10,3412064,E,ML,21,455,61.1
2026-08-10,3412064,E,ML,22,408,58.2
2026-08-10,3412064,E,ML,23,396,58.5
2026-08-10,3412071,E,ML,00,447,65.6
2026-08-10,3412071,E,ML,01,427,65.7
2026-08-10,3412071,E,ML,02,422,65.7
2026-08-10,3412071,E,ML,03,426,65.7
2026-08-10,3412071,E,ML,04,446,65.8
2026-08-10,3412071,E,ML,05,505,65.4
2026-08-10,3412071,E,ML,06,702,65.9
2026-08-10,3412071,E,ML,07,924,68.7
2026-08-10,3412071,E,ML,08,1029,68.5
2026-08-10,3412071,E,ML,09,1055,68.6
2026-08-10,3412071,E,ML,10,1138,69.0
2026-08-10,3412071,E,ML,11,1173,68.6
2026-08-10,3412071,E,ML,12,1056,68.5
2026-08-10,3412071,E,ML,13,1170,68.8
2026-08-10,3412071,E,ML,14,1123,69.0
2026-08-10,3412071,E,ML,15,1084,68.7
2026-08-10,3412071,E,ML,16,1087,68.9
2026-08-10,3412071,E,ML,17,988,69.0
2026-08-10,3412071,E,ML,18,904,69.0
2026-08-10,3412071,E,ML,19,884,69.0
2026-08-10,3412071,E,ML,20,761,68.9
2026-08-10,3412071,E,ML,21,746,68.9
2026-08-10,3412071,E,ML,22,670,67.6
2026-08-10,3412071,E,ML,23,605,68.0
2026-08-10,3412075,E,OR,00,0,
2026-08-10,3412075,E,OR,01,0,
2026-08-10,3412075,E,OR,02,0,
2026-08-10,3412075,E,OR,03,0,
2026-08-10,3412075,E,OR,04,0,
2026-08-10,3412075,E,OR,05,0,
2026-08-10,3412075,E,OR,06,0,
2026-08-10,3412075,E,OR,07,0,
2026-08-10,3412075,E,OR,08,0,
2026-08-10,3412075,E,OR,09,0,
2026-08-10,3412075,E,OR,10,0,
2026-08-10,3412075,E,OR,11,0,
2026-08-10,3412075,E,OR,12,0,
2026-08-10,3412075,E,OR,13,0,
2026-08-10,3412075,E,OR,14,0,
2026-08-10,3412075,E,OR,15,0,
2026-08-10,3412075,E,OR,16,0,
2026-08-10,3412075,E,OR,17,0,
2026-08-10,3412075,E,OR,18,0,
2026-08-10,3412075,E,OR,19,0,
2026-08-10,3412075,E,OR,20,0,
2026-08-10,3412075,E,OR,21,0,
2026-08-10,3412075,E,OR,22,0,
2026-08-10,3412075,E,OR,23,0,
2026-08-10,3412076,E,FR,00,0,
2026-08-10,3412076,E,FR,01,0,
2026-08-10,3412076,E,FR,02,0,
2026-08-10,3412076,E,FR,03,0,
2026-08-10,3412076,E,FR,04,0,
2026-08-10,3412076,E,FR,05,0,
2026-08-10,3412076,E,FR,06,0,
2026-08-10,3412076,E,FR,07,0,
2026-08-10,3412076,E,FR,08,0,
2026-08-10,3412076,E,FR,09,0,
2026-08-10,3412076,E,FR,10,0,
2026-08-10,3412076,E,FR,11,0,
2026-08-10,3412076,E,FR,12,0,
2026-08-10,3412076,E,FR,13,0,
2026-08-10,3412076,E,FR,14,0,
2026-08-10,3412076,E,FR,15,0,
2026-08-10,3412076,E,FR,16,0,
2026-08-10,3412076,E,FR,17,0,
2026-08-10,3412076,E,FR,18,0,
2026-08-10,3412076,E,FR,19,0,
2026-08-10,3412076,E,FR,20,0,
2026-08-10,3412076,E,FR,21,0,
2026-08-10,3412076,E,FR,22,0,
2026-08-10,3412076,E,FR,23,0,
2026-08-10,3412077,W,OR,00,0,
2026-08-10,3412077,W,OR,01,0,
2026-08-10,3412077,W,OR,02,0,
2026-08-10,3412077,W,OR,03,0,
2026-08-10,3412077,W,OR,04,0,
2026-08-10,3412077,W,OR,05,0,
2026-08-10,3412077,W,OR,06,0,
2026-08-10,3412077,W,OR,07,0,
2026-08-10,3412077,W,OR,08,0,
2026-08-10,3412077,W,OR,09,0,
2026-08-10,3412077,W,OR,10,0,
2026-08-10,3412077,W,OR,11,0,
2026-08-10,3412077,W,OR,12,0,
2026-08-10,3412077,W,OR,13,0,
