date,station,dir,lane_type,hour,vehicles,avg_speed_mph
2026-08-14,317790,W,FR,20,6,
2026-08-14,317790,W,FR,21,5,
2026-08-14,317790,W,FR,22,2,
2026-08-14,317790,W,FR,23,3,
2026-08-14,317791,E,ML,00,254,67.2
2026-08-14,317791,E,ML,01,178,66.9
2026-08-14,317791,E,ML,02,163,66.1
2026-08-14,317791,E,ML,03,154,66.5
2026-08-14,317791,E,ML,04,212,66.7
2026-08-14,317791,E,ML,05,374,66.6
2026-08-14,317791,E,ML,06,542,67.2
2026-08-14,317791,E,ML,07,707,68.4
2026-08-14,317791,E,ML,08,873,68.5
2026-08-14,317791,E,ML,09,938,69.2
2026-08-14,317791,E,ML,10,1133,67.1
2026-08-14,317791,E,ML,11,1386,70.3
2026-08-14,317791,E,ML,12,1471,69.4
2026-08-14,317791,E,ML,13,1572,68.4
2026-08-14,317791,E,ML,14,1693,69.0
2026-08-14,317791,E,ML,15,1599,70.3
2026-08-14,317791,E,ML,16,1526,68.2
2026-08-14,317791,E,ML,17,1399,68.7
2026-08-14,317791,E,ML,18,1346,69.6
2026-08-14,317791,E,ML,19,1259,68.6
2026-08-14,317791,E,ML,20,1177,67.5
2026-08-14,317791,E,ML,21,908,68.3
2026-08-14,317791,E,ML,22,804,65.7
2026-08-14,317791,E,ML,23,495,65.8
2026-08-14,317792,E,OR,00,5,
2026-08-14,317792,E,OR,01,2,
2026-08-14,317792,E,OR,02,1,
2026-08-14,317792,E,OR,03,1,
2026-08-14,317792,E,OR,04,5,
2026-08-14,317792,E,OR,05,5,
2026-08-14,317792,E,OR,06,19,
2026-08-14,317792,E,OR,07,46,
2026-08-14,317792,E,OR,08,73,
2026-08-14,317792,E,OR,09,57,
2026-08-14,317792,E,OR,10,59,
2026-08-14,317792,E,OR,11,64,
2026-08-14,317792,E,OR,12,63,
2026-08-14,317792,E,OR,13,67,
2026-08-14,317792,E,OR,14,51,
2026-08-14,317792,E,OR,15,69,
2026-08-14,317792,E,OR,16,69,
2026-08-14,317792,E,OR,17,65,
2026-08-14,317792,E,OR,18,33,
2026-08-14,317792,E,OR,19,31,
2026-08-14,317792,E,OR,20,19,
2026-08-14,317792,E,OR,21,12,
2026-08-14,317792,E,OR,22,16,
2026-08-14,317792,E,OR,23,1,
2026-08-14,317794,W,OR,00,1,
2026-08-14,317794,W,OR,01,2,
2026-08-14,317794,W,OR,02,2,
2026-08-14,317794,W,OR,03,1,
2026-08-14,317794,W,OR,04,1,
2026-08-14,317794,W,OR,05,1,
2026-08-14,317794,W,OR,06,2,
2026-08-14,317794,W,OR,07,11,
2026-08-14,317794,W,OR,08,21,
2026-08-14,317794,W,OR,09,26,
2026-08-14,317794,W,OR,10,32,
2026-08-14,317794,W,OR,11,31,
2026-08-14,317794,W,OR,12,50,
2026-08-14,317794,W,OR,13,50,
2026-08-14,317794,W,OR,14,41,
2026-08-14,317794,W,OR,15,59,
2026-08-14,317794,W,OR,16,48,
2026-08-14,317794,W,OR,17,54,
2026-08-14,317794,W,OR,18,24,
2026-08-14,317794,W,OR,19,16,
2026-08-14,317794,W,OR,20,16,
2026-08-14,317794,W,OR,21,3,
2026-08-14,317794,W,OR,22,3,
2026-08-14,317794,W,OR,23,2,
2026-08-14,317795,E,FR,00,5,
2026-08-14,317795,E,FR,01,5,
2026-08-14,317795,E,FR,02,2,
2026-08-14,317795,E,FR,03,1,
2026-08-14,317795,E,FR,04,2,
2026-08-14,317795,E,FR,05,10,
2026-08-14,317795,E,FR,06,35,
2026-08-14,317795,E,FR,07,37,
2026-08-14,317795,E,FR,08,59,
2026-08-14,317795,E,FR,09,45,
2026-08-14,317795,E,FR,10,38,
2026-08-14,317795,E,FR,11,50,
2026-08-14,317795,E,FR,12,37,
2026-08-14,317795,E,FR,13,39,
2026-08-14,317795,E,FR,14,44,
2026-08-14,317795,E,FR,15,47,
2026-08-14,317795,E,FR,16,50,
2026-08-14,317795,E,FR,17,47,
2026-08-14,317795,E,FR,18,37,
2026-08-14,317795,E,FR,19,26,
2026-08-14,317795,E,FR,20,27,
2026-08-14,317795,E,FR,21,18,
2026-08-14,317795,E,FR,22,18,
2026-08-14,317795,E,FR,23,7,
2026-08-14,317796,W,FR,00,4,
2026-08-14,317796,W,FR,01,2,
2026-08-14,317796,W,FR,02,3,
2026-08-14,317796,W,FR,03,1,
2026-08-14,317796,W,FR,04,2,
2026-08-14,317796,W,FR,05,4,
2026-08-14,317796,W,FR,06,24,
2026-08-14,317796,W,FR,07,27,
2026-08-14,317796,W,FR,08,46,
2026-08-14,317796,W,FR,09,45,
2026-08-14,317796,W,FR,10,50,
2026-08-14,317796,W,FR,11,62,
2026-08-14,317796,W,FR,12,57,
2026-08-14,317796,W,FR,13,59,
2026-08-14,317796,W,FR,14,63,
2026-08-14,317796,W,FR,15,72,
2026-08-14,317796,W,FR,16,76,
2026-08-14,317796,W,FR,17,99,
2026-08-14,317796,W,FR,18,58,
2026-08-14,317796,W,FR,19,35,
2026-08-14,317796,W,FR,20,27,
2026-08-14,317796,W,FR,21,25,
2026-08-14,317796,W,FR,22,18,
2026-08-14,317796,W,FR,23,6,
2026-08-14,317797,E,ML,00,659,62.0
2026-08-14,317797,E,ML,01,644,62.0
2026-08-14,317797,E,ML,02,650,62.0
2026-08-14,317797,E,ML,03,653,62.0
2026-08-14,317797,E,ML,04,671,62.0
2026-08-14,317797,E,ML,05,722,62.1
2026-08-14,317797,E,ML,06,740,61.9
2026-08-14,317797,E,ML,07,821,62.2
2026-08-14,317797,E,ML,08,875,62.1
2026-08-14,317797,E,ML,09,823,62.1
2026-08-14,317797,E,ML,10,863,62.1
2026-08-14,317797,E,ML,11,933,62.0
2026-08-14,317797,E,ML,12,941,62.2
2026-08-14,317797,E,ML,13,938,62.1
2026-08-14,317797,E,ML,14,901,62.1
2026-08-14,317797,E,ML,15,972,62.0
2026-08-14,317797,E,ML,16,949,62.1
2026-08-14,317797,E,ML,17,947,62.2
2026-08-14,317797,E,ML,18,951,62.3
2026-08-14,317797,E,ML,19,887,62.2
2026-08-14,317797,E,ML,20,847,62.0
2026-08-14,317797,E,ML,21,765,62.1
2026-08-14,317797,E,ML,22,771,61.8
2026-08-14,317797,E,ML,23,700,61.9
2026-08-14,317798,W,ML,00,520,64.7
2026-08-14,317798,W,ML,01,490,64.9
2026-08-14,317798,W,ML,02,511,64.6
2026-08-14,317798,W,ML,03,525,65.0
2026-08-14,317798,W,ML,04,534,64.4
2026-08-14,317798,W,ML,05,583,63.5
2026-08-14,317798,W,ML,06,659,64.1
2026-08-14,317798,W,ML,07,754,63.8
2026-08-14,317798,W,ML,08,835,64.9
2026-08-14,317798,W,ML,09,1027,63.8
2026-08-14,317798,W,ML,10,1136,63.4
2026-08-14,317798,W,ML,11,1203,65.1
2026-08-14,317798,W,ML,12,1169,64.6
2026-08-14,317798,W,ML,13,1169,64.2
2026-08-14,317798,W,ML,14,1151,64.1
2026-08-14,317798,W,ML,15,1183,63.6
2026-08-14,317798,W,ML,16,1183,65.6
2026-08-14,317798,W,ML,17,1096,63.4
2026-08-14,317798,W,ML,18,1050,61.9
2026-08-14,317798,W,ML,19,863,63.7
2026-08-14,317798,W,ML,20,714,64.0
2026-08-14,317798,W,ML,21,636,64.4
2026-08-14,317798,W,ML,22,601,64.5
2026-08-14,317798,W,ML,23,542,64.6
2026-08-14,318688,W,ML,00,191,66.9
2026-08-14,318688,W,ML,01,173,66.3
2026-08-14,318688,W,ML,02,174,65.5
2026-08-14,318688,W,ML,03,215,65.0
2026-08-14,318688,W,ML,04,230,64.7
2026-08-14,318688,W,ML,05,306,64.9
2026-08-14,318688,W,ML,06,439,67.3
2026-08-14,318688,W,ML,07,550,67.4
2026-08-14,318688,W,ML,08,836,67.7
2026-08-14,318688,W,ML,09,1098,66.5
2026-08-14,318688,W,ML,10,1437,68.3
2026-08-14,318688,W,ML,11,1484,68.4
2026-08-14,318688,W,ML,12,1372,68.7
2026-08-14,318688,W,ML,13,1365,67.1
2026-08-14,318688,W,ML,14,1377,67.5
2026-08-14,318688,W,ML,15,1297,67.5
2026-08-14,318688,W,ML,16,1319,69.3
2026-08-14,318688,W,ML,17,1228,67.3
2026-08-14,318688,W,ML,18,1108,65.6
2026-08-14,318688,W,ML,19,749,68.6
2026-08-14,318688,W,ML,20,489,67.7
2026-08-14,318688,W,ML,21,404,67.7
2026-08-14,318688,W,ML,22,314,66.8
2026-08-14,318688,W,ML,23,220,67.5
2026-08-14,318689,W,OR,00,0,
2026-08-14,318689,W,OR,01,1,
2026-08-14,318689,W,OR,02,0,
2026-08-14,318689,W,OR,03,0,
2026-08-14,318689,W,OR,04,0,
2026-08-14,318689,W,OR,05,3,
2026-08-14,318689,W,OR,06,5,
2026-08-14,318689,W,OR,07,4,
2026-08-14,318689,W,OR,08,16,
2026-08-14,318689,W,OR,09,12,
2026-08-14,318689,W,OR,10,19,
2026-08-14,318689,W,OR,11,21,
2026-08-14,318689,W,OR,12,24,
2026-08-14,318689,W,OR,13,24,
2026-08-14,318689,W,OR,14,16,
2026-08-14,318689,W,OR,15,23,
2026-08-14,318689,W,OR,16,27,
2026-08-14,318689,W,OR,17,19,
2026-08-14,318689,W,OR,18,12,
2026-08-14,318689,W,OR,19,11,
2026-08-14,318689,W,OR,20,8,
2026-08-14,318689,W,OR,21,5,
2026-08-14,318689,W,OR,22,2,
2026-08-14,318689,W,OR,23,1,
2026-08-14,318690,W,FR,00,2,
2026-08-14,318690,W,FR,01,0,
2026-08-14,318690,W,FR,02,1,
2026-08-14,318690,W,FR,03,0,
2026-08-14,318690,W,FR,04,0,
2026-08-14,318690,W,FR,05,3,
2026-08-14,318690,W,FR,06,20,
2026-08-14,318690,W,FR,07,31,
2026-08-14,318690,W,FR,08,47,
2026-08-14,318690,W,FR,09,51,
2026-08-14,318690,W,FR,10,41,
2026-08-14,318690,W,FR,11,46,
2026-08-14,318690,W,FR,12,51,
2026-08-14,318690,W,FR,13,55,
2026-08-14,318690,W,FR,14,34,
2026-08-14,318690,W,FR,15,31,
2026-08-14,318690,W,FR,16,49,
2026-08-14,318690,W,FR,17,36,
2026-08-14,318690,W,FR,18,30,
2026-08-14,318690,W,FR,19,21,
2026-08-14,318690,W,FR,20,10,
2026-08-14,318690,W,FR,21,15,
2026-08-14,318690,W,FR,22,13,
2026-08-14,318690,W,FR,23,8,
2026-08-14,319414,E,OR,00,2,
2026-08-14,319414,E,OR,01,0,
2026-08-14,319414,E,OR,02,0,
2026-08-14,319414,E,OR,03,0,
2026-08-14,319414,E,OR,04,0,
2026-08-14,319414,E,OR,05,3,
2026-08-14,319414,E,OR,06,5,
2026-08-14,319414,E,OR,07,17,
2026-08-14,319414,E,OR,08,32,
2026-08-14,319414,E,OR,09,46,
2026-08-14,319414,E,OR,10,41,
2026-08-14,319414,E,OR,11,47,
2026-08-14,319414,E,OR,12,40,
2026-08-14,319414,E,OR,13,46,
2026-08-14,319414,E,OR,14,41,
2026-08-14,319414,E,OR,15,52,
2026-08-14,319414,E,OR,16,58,
2026-08-14,319414,E,OR,17,38,
2026-08-14,319414,E,OR,18,25,
2026-08-14,319414,E,OR,19,14,
2026-08-14,319414,E,OR,20,24,
2026-08-14,319414,E,OR,21,7,
2026-08-14,319414,E,OR,22,9,
2026-08-14,319414,E,OR,23,3,
2026-08-14,319415,E,ML,00,256,66.1
2026-08-14,319415,E,ML,01,163,66.5
2026-08-14,319415,E,ML,02,168,65.7
2026-08-14,319415,E,ML,03,152,64.4
2026-08-14,319415,E,ML,04,214,67.1
2026-08-14,319415,E,ML,05,341,66.7
2026-08-14,319415,E,ML,06,558,66.5
2026-08-14,319415,E,ML,07,687,67.7
2026-08-14,319415,E,ML,08,946,67.0
2026-08-14,319415,E,ML,09,935,64.1
2026-08-14,319415,E,ML,10,1111,62.7
2026-08-14,319415,E,ML,11,1346,64.3
2026-08-14,319415,E,ML,12,1514,64.0
2026-08-14,319415,E,ML,13,1560,64.1
2026-08-14,319415,E,ML,14,1678,64.2
2026-08-14,319415,E,ML,15,1689,64.5
2026-08-14,319415,E,ML,16,1583,65.2
2026-08-14,319415,E,ML,17,1461,65.4
2026-08-14,319415,E,ML,18,1393,64.6
2026-08-14,319415,E,ML,19,1322,66.4
2026-08-14,319415,E,ML,20,1194,65.7
2026-08-14,319415,E,ML,21,974,66.6
2026-08-14,319415,E,ML,22,859,66.0
2026-08-14,319415,E,ML,23,514,63.9
2026-08-14,319416,E,FR,00,4,
2026-08-14,319416,E,FR,01,1,
2026-08-14,319416,E,FR,02,0,
2026-08-14,319416,E,FR,03,2,
2026-08-14,319416,E,FR,04,0,
2026-08-14,319416,E,FR,05,0,
2026-08-14,319416,E,FR,06,2,
2026-08-14,319416,E,FR,07,8,
2026-08-14,319416,E,FR,08,16,
2026-08-14,319416,E,FR,09,21,
2026-08-14,319416,E,FR,10,26,
2026-08-14,319416,E,FR,11,39,
2026-08-14,319416,E,FR,12,38,
2026-08-14,319416,E,FR,13,33,
2026-08-14,319416,E,FR,14,30,
2026-08-14,319416,E,FR,15,48,
2026-08-14,319416,E,FR,16,31,
2026-08-14,319416,E,FR,17,19,
2026-08-14,319416,E,FR,18,20,
2026-08-14,319416,E,FR,19,22,
2026-08-14,319416,E,FR,20,16,
2026-08-14,319416,E,FR,21,7,
2026-08-14,319416,E,FR,22,16,
2026-08-14,319416,E,FR,23,4,
2026-08-14,319673,E,ML,00,253,66.8
2026-08-14,319673,E,ML,01,172,66.3
2026-08-14,319673,E,ML,02,160,65.2
2026-08-14,319673,E,ML,03,155,64.7
2026-08-14,319673,E,ML,04,199,66.2
2026-08-14,319673,E,ML,05,331,67.8
2026-08-14,319673,E,ML,06,529,68.7
2026-08-14,319673,E,ML,07,682,67.0
2026-08-14,319673,E,ML,08,900,67.7
2026-08-14,319673,E,ML,09,982,69.0
2026-08-14,319673,E,ML,10,1101,64.5
2026-08-14,319673,E,ML,11,1267,64.9
2026-08-14,319673,E,ML,12,1513,63.3
2026-08-14,319673,E,ML,13,1525,63.4
2026-08-14,319673,E,ML,14,1659,63.3
2026-08-14,319673,E,ML,15,1645,64.1
2026-08-14,319673,E,ML,16,1512,64.7
2026-08-14,319673,E,ML,17,1427,66.9
2026-08-14,319673,E,ML,18,1331,69.1
2026-08-14,319673,E,ML,19,1234,66.9
2026-08-14,319673,E,ML,20,1176,65.3
2026-08-14,319673,E,ML,21,909,67.4
2026-08-14,319673,E,ML,22,788,65.3
2026-08-14,319673,E,ML,23,504,63.9
2026-08-14,319674,W,ML,00,181,64.2
2026-08-14,319674,W,ML,01,172,64.3
2026-08-14,319674,W,ML,02,169,63.3
2026-08-14,319674,W,ML,03,187,64.0
2026-08-14,319674,W,ML,04,215,60.7
2026-08-14,319674,W,ML,05,278,58.3
2026-08-14,319674,W,ML,06,418,62.3
2026-08-14,319674,W,ML,07,527,63.6
2026-08-14,319674,W,ML,08,809,65.4
2026-08-14,319674,W,ML,09,1025,58.8
2026-08-14,319674,W,ML,10,1303,57.4
2026-08-14,319674,W,ML,11,1349,59.0
2026-08-14,319674,W,ML,12,1263,60.5
2026-08-14,319674,W,ML,13,1277,60.7
2026-08-14,319674,W,ML,14,1244,62.3
2026-08-14,319674,W,ML,15,1195,64.0
2026-08-14,319674,W,ML,16,1207,66.1
2026-08-14,319674,W,ML,17,1145,61.9
2026-08-14,319674,W,ML,18,1060,60.1
2026-08-14,319674,W,ML,19,670,64.7
2026-08-14,319674,W,ML,20,466,64.8
2026-08-14,319674,W,ML,21,376,64.4
2026-08-14,319674,W,ML,22,296,61.7
2026-08-14,319674,W,ML,23,216,63.2
2026-08-14,319675,E,OR,00,15,
2026-08-14,319675,E,OR,01,12,
2026-08-14,319675,E,OR,02,7,
2026-08-14,319675,E,OR,03,5,
2026-08-14,319675,E,OR,04,18,
2026-08-14,319675,E,OR,05,55,
2026-08-14,319675,E,OR,06,119,
2026-08-14,319675,E,OR,07,209,
2026-08-14,319675,E,OR,08,288,
2026-08-14,319675,E,OR,09,308,
2026-08-14,319675,E,OR,10,301,
2026-08-14,319675,E,OR,11,329,
2026-08-14,319675,E,OR,12,331,
2026-08-14,319675,E,OR,13,336,
2026-08-14,319675,E,OR,14,366,
2026-08-14,319675,E,OR,15,405,
2026-08-14,319675,E,OR,16,387,
2026-08-14,319675,E,OR,17,341,
2026-08-14,319675,E,OR,18,246,
2026-08-14,319675,E,OR,19,207,
2026-08-14,319675,E,OR,20,138,
2026-08-14,319675,E,OR,21,90,
2026-08-14,319675,E,OR,22,56,
2026-08-14,319675,E,OR,23,36,
2026-08-14,319677,W,FR,00,22,
2026-08-14,319677,W,FR,01,14,
2026-08-14,319677,W,FR,02,13,
2026-08-14,319677,W,FR,03,4,
2026-08-14,319677,W,FR,04,6,
2026-08-14,319677,W,FR,05,68,
2026-08-14,319677,W,FR,06,164,
2026-08-14,319677,W,FR,07,243,
2026-08-14,319677,W,FR,08,337,
2026-08-14,319677,W,FR,09,329,
2026-08-14,319677,W,FR,10,370,
2026-08-14,319677,W,FR,11,388,
2026-08-14,319677,W,FR,12,400,
2026-08-14,319677,W,FR,13,374,
2026-08-14,319677,W,FR,14,320,
2026-08-14,319677,W,FR,15,335,
2026-08-14,319677,W,FR,16,333,
2026-08-14,319677,W,FR,17,346,
2026-08-14,319677,W,FR,18,233,
2026-08-14,319677,W,FR,19,224,
2026-08-14,319677,W,FR,20,183,
2026-08-14,319677,W,FR,21,149,
2026-08-14,319677,W,FR,22,103,
2026-08-14,319677,W,FR,23,59,
2026-08-14,319680,E,FR,00,15,
2026-08-14,319680,E,FR,01,9,
2026-08-14,319680,E,FR,02,4,
2026-08-14,319680,E,FR,03,2,
2026-08-14,319680,E,FR,04,8,
2026-08-14,319680,E,FR,05,18,
2026-08-14,319680,E,FR,06,38,
2026-08-14,319680,E,FR,07,50,
2026-08-14,319680,E,FR,08,93,
2026-08-14,319680,E,FR,09,76,
2026-08-14,319680,E,FR,10,119,
2026-08-14,319680,E,FR,11,130,
2026-08-14,319680,E,FR,12,140,
2026-08-14,319680,E,FR,13,146,
2026-08-14,319680,E,FR,14,164,
2026-08-14,319680,E,FR,15,168,
2026-08-14,319680,E,FR,16,167,
2026-08-14,319680,E,FR,17,160,
2026-08-14,319680,E,FR,18,137,
2026-08-14,319680,E,FR,19,109,
2026-08-14,319680,E,FR,20,115,
2026-08-14,319680,E,FR,21,93,
2026-08-14,319680,E,FR,22,88,
2026-08-14,319680,E,FR,23,38,
2026-08-14,3411031,W,ML,00,151,68.1
2026-08-14,3411031,W,ML,01,164,66.4
2026-08-14,3411031,W,ML,02,119,66.0
2026-08-14,3411031,W,ML,03,123,65.9
2026-08-14,3411031,W,ML,04,160,66.8
2026-08-14,3411031,W,ML,05,327,68.8
2026-08-14,3411031,W,ML,06,805,69.5
2026-08-14,3411031,W,ML,07,951,69.6
2026-08-14,3411031,W,ML,08,835,68.0
2026-08-14,3411031,W,ML,09,827,68.5
2026-08-14,3411031,W,ML,10,920,64.9
2026-08-14,3411031,W,ML,11,880,67.4
2026-08-14,3411031,W,ML,12,839,70.4
2026-08-14,3411031,W,ML,13,792,68.1
2026-08-14,3411031,W,ML,14,855,70.4
2026-08-14,3411031,W,ML,15,761,70.4
2026-08-14,3411031,W,ML,16,788,70.1
2026-08-14,3411031,W,ML,17,857,69.5
2026-08-14,3411031,W,ML,18,796,69.6
2026-08-14,3411031,W,ML,19,530,69.4
2026-08-14,3411031,W,ML,20,431,68.6
2026-08-14,3411031,W,ML,21,344,68.7
2026-08-14,3411031,W,ML,22,263,68.5
2026-08-14,3411031,W,ML,23,183,67.4
2026-08-14,3411034,E,ML,00,219,65.3
2026-08-14,3411034,E,ML,01,172,66.1
2026-08-14,3411034,E,ML,02,159,65.7
2026-08-14,3411034,E,ML,03,170,65.7
2026-08-14,3411034,E,ML,04,201,68.2
2026-08-14,3411034,E,ML,05,282,66.7
2026-08-14,3411034,E,ML,06,486,67.9
2026-08-14,3411034,E,ML,07,620,58.0
2026-08-14,3411034,E,ML,08,787,60.7
2026-08-14,3411034,E,ML,09,819,64.4
2026-08-14,3411034,E,ML,10,914,64.0
2026-08-14,3411034,E,ML,11,998,62.9
2026-08-14,3411034,E,ML,12,1206,64.4
2026-08-14,3411034,E,ML,13,1144,64.5
2026-08-14,3411034,E,ML,14,1320,61.9
2026-08-14,3411034,E,ML,15,1465,62.5
2026-08-14,3411034,E,ML,16,1435,65.6
2026-08-14,3411034,E,ML,17,1322,67.0
2026-08-14,3411034,E,ML,18,1094,65.7
2026-08-14,3411034,E,ML,19,979,67.1
2026-08-14,3411034,E,ML,20,877,66.1
2026-08-14,3411034,E,ML,21,674,65.7
2026-08-14,3411034,E,ML,22,572,63.5
2026-08-14,3411034,E,ML,23,414,63.4
2026-08-14,3411035,W,FR,00,49,
2026-08-14,3411035,W,FR,01,40,
2026-08-14,3411035,W,FR,02,47,
2026-08-14,3411035,W,FR,03,43,
2026-08-14,3411035,W,FR,04,25,
2026-08-14,3411035,W,FR,05,44,
2026-08-14,3411035,W,FR,06,83,
2026-08-14,3411035,W,FR,07,50,
2026-08-14,3411035,W,FR,08,52,
2026-08-14,3411035,W,FR,09,62,
2026-08-14,3411035,W,FR,10,53,
2026-08-14,3411035,W,FR,11,73,
2026-08-14,3411035,W,FR,12,62,
2026-08-14,3411035,W,FR,13,51,
2026-08-14,3411035,W,FR,14,48,
2026-08-14,3411035,W,FR,15,44,
2026-08-14,3411035,W,FR,16,31,
2026-08-14,3411035,W,FR,17,45,
2026-08-14,3411035,W,FR,18,41,
2026-08-14,3411035,W,FR,19,20,
2026-08-14,3411035,W,FR,20,4,
2026-08-14,3411035,W,FR,21,25,
2026-08-14,3411035,W,FR,22,16,
2026-08-14,3411035,W,FR,23,12,
2026-08-14,3412061,W,ML,00,200,63.3
2026-08-14,3412061,W,ML,01,143,65.2
2026-08-14,3412061,W,ML,02,155,64.7
2026-08-14,3412061,W,ML,03,165,64.2
2026-08-14,3412061,W,ML,04,180,61.8
2026-08-14,3412061,W,ML,05,243,54.9
2026-08-14,3412061,W,ML,06,273,60.5
2026-08-14,3412061,W,ML,07,364,60.0
2026-08-14,3412061,W,ML,08,444,64.0
2026-08-14,3412061,W,ML,09,629,65.0
2026-08-14,3412061,W,ML,10,832,60.3
2026-08-14,3412061,W,ML,11,906,60.8
2026-08-14,3412061,W,ML,12,813,60.8
2026-08-14,3412061,W,ML,13,721,63.8
2026-08-14,3412061,W,ML,14,763,65.5
2026-08-14,3412061,W,ML,15,785,68.2
2026-08-14,3412061,W,ML,16,764,68.7
2026-08-14,3412061,W,ML,17,682,66.8
2026-08-14,3412061,W,ML,18,709,64.9
2026-08-14,3412061,W,ML,19,526,64.7
2026-08-14,3412061,W,ML,20,389,67.3
2026-08-14,3412061,W,ML,21,299,61.2
2026-08-14,3412061,W,ML,22,244,62.4
2026-08-14,3412061,W,ML,23,173,64.7
2026-08-14,3412064,E,ML,00,358,62.3
2026-08-14,3412064,E,ML,01,338,62.1
2026-08-14,3412064,E,ML,02,349,62.6
2026-08-14,3412064,E,ML,03,336,62.0
2026-08-14,3412064,E,ML,04,360,61.9
2026-08-14,3412064,E,ML,05,470,63.8
2026-08-14,3412064,E,ML,06,509,63.4
2026-08-14,3412064,E,ML,07,545,64.1
2026-08-14,3412064,E,ML,08,618,62.5
2026-08-14,3412064,E,ML,09,613,64.9
2026-08-14,3412064,E,ML,10,698,62.3
2026-08-14,3412064,E,ML,11,757,65.0
2026-08-14,3412064,E,ML,12,703,61.9
2026-08-14,3412064,E,ML,13,746,60.0
2026-08-14,3412064,E,ML,14,807,61.8
2026-08-14,3412064,E,ML,15,711,61.6
2026-08-14,3412064,E,ML,16,737,61.5
2026-08-14,3412064,E,ML,17,690,63.7
2026-08-14,3412064,E,ML,18,715,63.9
2026-08-14,3412064,E,ML,19,723,60.5
2026-08-14,3412064,E,ML,20,636,61.3
2026-08-14,3412064,E,ML,21,582,63.6
2026-08-14,3412064,E,ML,22,516,60.9
2026-08-14,3412064,E,ML,23,430,60.3
2026-08-14,3412071,E,ML,00,737,68.2
2026-08-14,3412071,E,ML,01,501,67.9
2026-08-14,3412071,E,ML,02,440,67.9
2026-08-14,3412071,E,ML,03,556,67.8
2026-08-14,3412071,E,ML,04,922,68.2
2026-08-14,3412071,E,ML,05,2103,68.9
2026-08-14,3412071,E,ML,06,3743,65.5
2026-08-14,3412071,E,ML,07,4531,62.3
2026-08-14,3412071,E,ML,08,4325,62.3
2026-08-14,3412071,E,ML,09,4167,62.7
2026-08-14,3412071,E,ML,10,4049,61.9
2026-08-14,3412071,E,ML,11,4137,61.5
2026-08-14,3412071,E,ML,12,4052,61.2
2026-08-14,3412071,E,ML,13,4021,60.8
2026-08-14,3412071,E,ML,14,3979,59.8
2026-08-14,3412071,E,ML,15,3934,54.9
2026-08-14,3412071,E,ML,16,3895,44.9
2026-08-14,3412071,E,ML,17,3887,45.1
2026-08-14,3412071,E,ML,18,3899,63.5
2026-08-14,3412071,E,ML,19,3286,66.9
2026-08-14,3412071,E,ML,20,2812,67.1
2026-08-14,3412071,E,ML,21,2629,67.8
2026-08-14,3412071,E,ML,22,2212,68.2
2026-08-14,3412071,E,ML,23,1576,68.3
2026-08-14,3412075,E,OR,00,0,
2026-08-14,3412075,E,OR,01,0,
2026-08-14,3412075,E,OR,02,0,
2026-08-14,3412075,E,OR,03,0,
2026-08-14,3412075,E,OR,04,0,
2026-08-14,3412075,E,OR,05,0,
2026-08-14,3412075,E,OR,06,0,
2026-08-14,3412075,E,OR,07,0,
2026-08-14,3412075,E,OR,08,0,
2026-08-14,3412075,E,OR,09,0,
2026-08-14,3412075,E,OR,10,0,
2026-08-14,3412075,E,OR,11,0,
2026-08-14,3412075,E,OR,12,0,
2026-08-14,3412075,E,OR,13,0,
2026-08-14,3412075,E,OR,14,0,
2026-08-14,3412075,E,OR,15,0,
2026-08-14,3412075,E,OR,16,0,
2026-08-14,3412075,E,OR,17,0,
2026-08-14,3412075,E,OR,18,0,
2026-08-14,3412075,E,OR,19,0,
2026-08-14,3412075,E,OR,20,0,
2026-08-14,3412075,E,OR,21,0,
2026-08-14,3412075,E,OR,22,0,
2026-08-14,3412075,E,OR,23,0,
2026-08-14,3412076,E,FR,00,0,
2026-08-14,3412076,E,FR,01,0,
2026-08-14,3412076,E,FR,02,0,
2026-08-14,3412076,E,FR,03,0,
2026-08-14,3412076,E,FR,04,0,
2026-08-14,3412076,E,FR,05,0,
2026-08-14,3412076,E,FR,06,0,
2026-08-14,3412076,E,FR,07,0,
2026-08-14,3412076,E,FR,08,0,
2026-08-14,3412076,E,FR,09,0,
2026-08-14,3412076,E,FR,10,0,
2026-08-14,3412076,E,FR,11,0,
2026-08-14,3412076,E,FR,12,0,
2026-08-14,3412076,E,FR,13,0,
2026-08-14,3412076,E,FR,14,0,
2026-08-14,3412076,E,FR,15,0,
2026-08-14,3412076,E,FR,16,0,
2026-08-14,3412076,E,FR,17,0,
2026-08-14,3412076,E,FR,18,0,
2026-08-14,3412076,E,FR,19,0,
2026-08-14,3412076,E,FR,20,0,
2026-08-14,3412076,E,FR,21,0,
2026-08-14,3412076,E,FR,22,0,
2026-08-14,3412076,E,FR,23,0,
2026-08-14,3412077,W,OR,00,0,
2026-08-14,3412077,W,OR,01,0,
2026-08-14,3412077,W,OR,02,0,
2026-08-14,3412077,W,OR,03,0,
2026-08-14,3412077,W,OR,04,0,
2026-08-14,3412077,W,OR,05,0,
2026-08-14,3412077,W,OR,06,0,
2026-08-14,3412077,W,OR,07,0,
2026-08-14,3412077,W,OR,08,0,
2026-08-14,3412077,W,OR,09,0,
2026-08-14,3412077,W,OR,10,0,
2026-08-14,3412077,W,OR,11,0,
