date,station,dir,lane_type,hour,vehicles,avg_speed_mph
2026-09-08,317790,W,FR,23,1,
2026-09-08,317791,E,ML,00,170,69.6
2026-09-08,317791,E,ML,01,168,68.3
2026-09-08,317791,E,ML,02,166,68.5
2026-09-08,317791,E,ML,03,172,67.9
2026-09-08,317791,E,ML,04,237,69.0
2026-09-08,317791,E,ML,05,462,71.2
2026-09-08,317791,E,ML,06,634,71.6
2026-09-08,317791,E,ML,07,706,70.3
2026-09-08,317791,E,ML,08,708,72.1
2026-09-08,317791,E,ML,09,807,72.9
2026-09-08,317791,E,ML,10,894,72.8
2026-09-08,317791,E,ML,11,911,72.1
2026-09-08,317791,E,ML,12,938,70.6
2026-09-08,317791,E,ML,13,1008,71.9
2026-09-08,317791,E,ML,14,904,69.3
2026-09-08,317791,E,ML,15,861,70.2
2026-09-08,317791,E,ML,16,719,68.7
2026-09-08,317791,E,ML,17,568,69.8
2026-09-08,317791,E,ML,18,513,67.9
2026-09-08,317791,E,ML,19,540,68.8
2026-09-08,317791,E,ML,20,607,63.5
2026-09-08,317791,E,ML,21,449,65.3
2026-09-08,317791,E,ML,22,343,67.3
2026-09-08,317791,E,ML,23,272,66.4
2026-09-08,317792,E,OR,00,2,
2026-09-08,317792,E,OR,01,0,
2026-09-08,317792,E,OR,02,2,
2026-09-08,317792,E,OR,03,1,
2026-09-08,317792,E,OR,04,0,
2026-09-08,317792,E,OR,05,12,
2026-09-08,317792,E,OR,06,15,
2026-09-08,317792,E,OR,07,39,
2026-09-08,317792,E,OR,08,48,
2026-09-08,317792,E,OR,09,80,
2026-09-08,317792,E,OR,10,57,
2026-09-08,317792,E,OR,11,41,
2026-09-08,317792,E,OR,12,72,
2026-09-08,317792,E,OR,13,53,
2026-09-08,317792,E,OR,14,53,
2026-09-08,317792,E,OR,15,61,
2026-09-08,317792,E,OR,16,59,
2026-09-08,317792,E,OR,17,41,
2026-09-08,317792,E,OR,18,30,
2026-09-08,317792,E,OR,19,19,
2026-09-08,317792,E,OR,20,10,
2026-09-08,317792,E,OR,21,1,
2026-09-08,317792,E,OR,22,2,
2026-09-08,317792,E,OR,23,0,
2026-09-08,317794,W,OR,00,1,
2026-09-08,317794,W,OR,01,0,
2026-09-08,317794,W,OR,02,2,
2026-09-08,317794,W,OR,03,2,
2026-09-08,317794,W,OR,04,3,
2026-09-08,317794,W,OR,05,3,
2026-09-08,317794,W,OR,06,16,
2026-09-08,317794,W,OR,07,14,
2026-09-08,317794,W,OR,08,26,
2026-09-08,317794,W,OR,09,51,
2026-09-08,317794,W,OR,10,38,
2026-09-08,317794,W,OR,11,63,
2026-09-08,317794,W,OR,12,62,
2026-09-08,317794,W,OR,13,43,
2026-09-08,317794,W,OR,14,51,
2026-09-08,317794,W,OR,15,39,
2026-09-08,317794,W,OR,16,54,
2026-09-08,317794,W,OR,17,51,
2026-09-08,317794,W,OR,18,24,
2026-09-08,317794,W,OR,19,22,
2026-09-08,317794,W,OR,20,23,
2026-09-08,317794,W,OR,21,13,
2026-09-08,317794,W,OR,22,11,
2026-09-08,317794,W,OR,23,16,
2026-09-08,317795,E,FR,00,1,
2026-09-08,317795,E,FR,01,0,
2026-09-08,317795,E,FR,02,1,
2026-09-08,317795,E,FR,03,1,
2026-09-08,317795,E,FR,04,4,
2026-09-08,317795,E,FR,05,17,
2026-09-08,317795,E,FR,06,43,
2026-09-08,317795,E,FR,07,50,
2026-09-08,317795,E,FR,08,51,
2026-09-08,317795,E,FR,09,35,
2026-09-08,317795,E,FR,10,28,
2026-09-08,317795,E,FR,11,27,
2026-09-08,317795,E,FR,12,27,
2026-09-08,317795,E,FR,13,29,
2026-09-08,317795,E,FR,14,21,
2026-09-08,317795,E,FR,15,15,
2026-09-08,317795,E,FR,16,15,
2026-09-08,317795,E,FR,17,13,
2026-09-08,317795,E,FR,18,25,
2026-09-08,317795,E,FR,19,13,
2026-09-08,317795,E,FR,20,20,
2026-09-08,317795,E,FR,21,15,
2026-09-08,317795,E,FR,22,11,
2026-09-08,317795,E,FR,23,10,
2026-09-08,317796,W,FR,00,1,
2026-09-08,317796,W,FR,01,1,
2026-09-08,317796,W,FR,02,1,
2026-09-08,317796,W,FR,03,0,
2026-09-08,317796,W,FR,04,1,
2026-09-08,317796,W,FR,05,7,
2026-09-08,317796,W,FR,06,33,
2026-09-08,317796,W,FR,07,39,
2026-09-08,317796,W,FR,08,62,
2026-09-08,317796,W,FR,09,68,
2026-09-08,317796,W,FR,10,44,
2026-09-08,317796,W,FR,11,59,
2026-09-08,317796,W,FR,12,58,
2026-09-08,317796,W,FR,13,60,
2026-09-08,317796,W,FR,14,38,
2026-09-08,317796,W,FR,15,42,
2026-09-08,317796,W,FR,16,43,
2026-09-08,317796,W,FR,17,48,
2026-09-08,317796,W,FR,18,45,
2026-09-08,317796,W,FR,19,28,
2026-09-08,317796,W,FR,20,10,
2026-09-08,317796,W,FR,21,8,
2026-09-08,317796,W,FR,22,6,
2026-09-08,317796,W,FR,23,5,
2026-09-08,317797,E,ML,00,483,62.8
2026-09-08,317797,E,ML,01,495,62.1
2026-09-08,317797,E,ML,02,476,62.7
2026-09-08,317797,E,ML,03,482,62.2
2026-09-08,317797,E,ML,04,536,62.5
2026-09-08,317797,E,ML,05,651,61.8
2026-09-08,317797,E,ML,06,754,59.8
2026-09-08,317797,E,ML,07,767,59.3
2026-09-08,317797,E,ML,08,814,60.6
2026-09-08,317797,E,ML,09,841,61.7
2026-09-08,317797,E,ML,10,835,57.5
2026-09-08,317797,E,ML,11,803,55.9
2026-09-08,317797,E,ML,12,831,58.6
2026-09-08,317797,E,ML,13,851,55.7
2026-09-08,317797,E,ML,14,844,54.7
2026-09-08,317797,E,ML,15,817,53.7
2026-09-08,317797,E,ML,16,754,54.7
2026-09-08,317797,E,ML,17,703,59.8
2026-09-08,317797,E,ML,18,694,66.3
2026-09-08,317797,E,ML,19,697,63.7
2026-09-08,317797,E,ML,20,776,58.1
2026-09-08,317797,E,ML,21,671,61.7
2026-09-08,317797,E,ML,22,594,62.9
2026-09-08,317797,E,ML,23,568,62.8
2026-09-08,317798,W,ML,00,516,65.2
2026-09-08,317798,W,ML,01,528,66.0
2026-09-08,317798,W,ML,02,520,65.2
2026-09-08,317798,W,ML,03,499,65.1
2026-09-08,317798,W,ML,04,533,64.9
2026-09-08,317798,W,ML,05,614,64.9
2026-09-08,317798,W,ML,06,704,65.6
2026-09-08,317798,W,ML,07,774,65.2
2026-09-08,317798,W,ML,08,882,67.5
2026-09-08,317798,W,ML,09,1007,65.1
2026-09-08,317798,W,ML,10,1154,67.7
2026-09-08,317798,W,ML,11,1172,68.3
2026-09-08,317798,W,ML,12,1135,67.9
2026-09-08,317798,W,ML,13,1141,65.1
2026-09-08,317798,W,ML,14,1070,64.8
2026-09-08,317798,W,ML,15,1030,64.8
2026-09-08,317798,W,ML,16,986,65.6
2026-09-08,317798,W,ML,17,933,65.8
2026-09-08,317798,W,ML,18,887,65.5
2026-09-08,317798,W,ML,19,774,64.8
2026-09-08,317798,W,ML,20,693,65.5
2026-09-08,317798,W,ML,21,632,65.3
2026-09-08,317798,W,ML,22,598,65.1
2026-09-08,317798,W,ML,23,533,65.0
2026-09-08,318688,W,ML,00,206,67.8
2026-09-08,318688,W,ML,01,214,68.4
2026-09-08,318688,W,ML,02,263,66.6
2026-09-08,318688,W,ML,03,177,67.0
2026-09-08,318688,W,ML,04,244,67.5
2026-09-08,318688,W,ML,05,381,67.9
2026-09-08,318688,W,ML,06,502,67.4
2026-09-08,318688,W,ML,07,646,67.4
2026-09-08,318688,W,ML,08,849,70.6
2026-09-08,318688,W,ML,09,1083,66.9
2026-09-08,318688,W,ML,10,1335,69.9
2026-09-08,318688,W,ML,11,1463,68.8
2026-09-08,318688,W,ML,12,1265,68.2
2026-09-08,318688,W,ML,13,1226,68.1
2026-09-08,318688,W,ML,14,1115,69.5
2026-09-08,318688,W,ML,15,1065,68.2
2026-09-08,318688,W,ML,16,908,69.3
2026-09-08,318688,W,ML,17,888,68.6
2026-09-08,318688,W,ML,18,779,69.1
2026-09-08,318688,W,ML,19,624,67.9
2026-09-08,318688,W,ML,20,449,67.8
2026-09-08,318688,W,ML,21,337,67.0
2026-09-08,318688,W,ML,22,289,65.4
2026-09-08,318688,W,ML,23,216,66.6
2026-09-08,318689,W,OR,00,0,
2026-09-08,318689,W,OR,01,0,
2026-09-08,318689,W,OR,02,1,
2026-09-08,318689,W,OR,03,1,
2026-09-08,318689,W,OR,04,2,
2026-09-08,318689,W,OR,05,1,
2026-09-08,318689,W,OR,06,6,
2026-09-08,318689,W,OR,07,10,
2026-09-08,318689,W,OR,08,13,
2026-09-08,318689,W,OR,09,13,
2026-09-08,318689,W,OR,10,17,
2026-09-08,318689,W,OR,11,22,
2026-09-08,318689,W,OR,12,21,
2026-09-08,318689,W,OR,13,17,
2026-09-08,318689,W,OR,14,16,
2026-09-08,318689,W,OR,15,18,
2026-09-08,318689,W,OR,16,16,
2026-09-08,318689,W,OR,17,8,
2026-09-08,318689,W,OR,18,12,
2026-09-08,318689,W,OR,19,5,
2026-09-08,318689,W,OR,20,8,
2026-09-08,318689,W,OR,21,3,
2026-09-08,318689,W,OR,22,0,
2026-09-08,318689,W,OR,23,2,
2026-09-08,318690,W,FR,00,0,
2026-09-08,318690,W,FR,01,2,
2026-09-08,318690,W,FR,02,5,
2026-09-08,318690,W,FR,03,1,
2026-09-08,318690,W,FR,04,0,
2026-09-08,318690,W,FR,05,2,
2026-09-08,318690,W,FR,06,24,
2026-09-08,318690,W,FR,07,19,
2026-09-08,318690,W,FR,08,51,
2026-09-08,318690,W,FR,09,24,
2026-09-08,318690,W,FR,10,26,
2026-09-08,318690,W,FR,11,31,
2026-09-08,318690,W,FR,12,33,
2026-09-08,318690,W,FR,13,28,
2026-09-08,318690,W,FR,14,24,
2026-09-08,318690,W,FR,15,31,
2026-09-08,318690,W,FR,16,44,
2026-09-08,318690,W,FR,17,30,
2026-09-08,318690,W,FR,18,22,
2026-09-08,318690,W,FR,19,23,
2026-09-08,318690,W,FR,20,9,
2026-09-08,318690,W,FR,21,8,
2026-09-08,318690,W,FR,22,6,
2026-09-08,318690,W,FR,23,2,
2026-09-08,319414,E,OR,00,1,
2026-09-08,319414,E,OR,01,1,
2026-09-08,319414,E,OR,02,0,
2026-09-08,319414,E,OR,03,0,
2026-09-08,319414,E,OR,04,0,
2026-09-08,319414,E,OR,05,2,
2026-09-08,319414,E,OR,06,7,
2026-09-08,319414,E,OR,07,19,
2026-09-08,319414,E,OR,08,28,
2026-09-08,319414,E,OR,09,21,
2026-09-08,319414,E,OR,10,24,
2026-09-08,319414,E,OR,11,23,
2026-09-08,319414,E,OR,12,32,
2026-09-08,319414,E,OR,13,32,
2026-09-08,319414,E,OR,14,25,
2026-09-08,319414,E,OR,15,32,
2026-09-08,319414,E,OR,16,41,
2026-09-08,319414,E,OR,17,24,
2026-09-08,319414,E,OR,18,20,
2026-09-08,319414,E,OR,19,28,
2026-09-08,319414,E,OR,20,14,
2026-09-08,319414,E,OR,21,3,
2026-09-08,319414,E,OR,22,3,
2026-09-08,319414,E,OR,23,3,
2026-09-08,319415,E,ML,00,171,70.1
2026-09-08,319415,E,ML,01,153,68.1
2026-09-08,319415,E,ML,02,158,68.1
2026-09-08,319415,E,ML,03,172,67.7
2026-09-08,319415,E,ML,04,235,68.3
2026-09-08,319415,E,ML,05,444,72.1
2026-09-08,319415,E,ML,06,620,72.2
2026-09-08,319415,E,ML,07,701,70.7
2026-09-08,319415,E,ML,08,718,70.9
2026-09-08,319415,E,ML,09,807,71.7
2026-09-08,319415,E,ML,10,880,69.8
2026-09-08,319415,E,ML,11,870,63.4
2026-09-08,319415,E,ML,12,972,65.2
2026-09-08,319415,E,ML,13,996,64.8
2026-09-08,319415,E,ML,14,922,63.6
2026-09-08,319415,E,ML,15,901,62.9
2026-09-08,319415,E,ML,16,747,60.5
2026-09-08,319415,E,ML,17,607,68.0
2026-09-08,319415,E,ML,18,540,65.7
2026-09-08,319415,E,ML,19,516,69.6
2026-09-08,319415,E,ML,20,623,66.4
2026-09-08,319415,E,ML,21,457,64.5
2026-09-08,319415,E,ML,22,323,66.7
2026-09-08,319415,E,ML,23,276,64.0
2026-09-08,319416,E,FR,00,0,
2026-09-08,319416,E,FR,01,1,
2026-09-08,319416,E,FR,02,0,
2026-09-08,319416,E,FR,03,0,
2026-09-08,319416,E,FR,04,0,
2026-09-08,319416,E,FR,05,0,
2026-09-08,319416,E,FR,06,3,
2026-09-08,319416,E,FR,07,13,
2026-09-08,319416,E,FR,08,9,
2026-09-08,319416,E,FR,09,24,
2026-09-08,319416,E,FR,10,13,
2026-09-08,319416,E,FR,11,17,
2026-09-08,319416,E,FR,12,19,
2026-09-08,319416,E,FR,13,14,
2026-09-08,319416,E,FR,14,12,
2026-09-08,319416,E,FR,15,23,
2026-09-08,319416,E,FR,16,14,
2026-09-08,319416,E,FR,17,17,
2026-09-08,319416,E,FR,18,8,
2026-09-08,319416,E,FR,19,5,
2026-09-08,319416,E,FR,20,2,
2026-09-08,319416,E,FR,21,2,
2026-09-08,319416,E,FR,22,0,
2026-09-08,319416,E,FR,23,2,
2026-09-08,319673,E,ML,00,173,69.9
2026-09-08,319673,E,ML,01,149,68.0
2026-09-08,319673,E,ML,02,171,68.9
2026-09-08,319673,E,ML,03,161,68.2
2026-09-08,319673,E,ML,04,227,68.2
2026-09-08,319673,E,ML,05,434,72.7
2026-09-08,319673,E,ML,06,593,73.0
2026-09-08,319673,E,ML,07,707,70.2
2026-09-08,319673,E,ML,08,745,69.5
2026-09-08,319673,E,ML,09,802,73.4
2026-09-08,319673,E,ML,10,877,70.4
2026-09-08,319673,E,ML,11,956,72.5
2026-09-08,319673,E,ML,12,987,71.6
2026-09-08,319673,E,ML,13,977,62.6
2026-09-08,319673,E,ML,14,946,62.5
2026-09-08,319673,E,ML,15,908,66.5
2026-09-08,319673,E,ML,16,803,65.8
2026-09-08,319673,E,ML,17,618,67.9
2026-09-08,319673,E,ML,18,549,64.9
2026-09-08,319673,E,ML,19,529,68.2
2026-09-08,319673,E,ML,20,611,66.0
2026-09-08,319673,E,ML,21,447,63.7
2026-09-08,319673,E,ML,22,344,65.4
2026-09-08,319673,E,ML,23,273,63.3
2026-09-08,319674,W,ML,00,186,68.4
2026-09-08,319674,W,ML,01,203,70.2
2026-09-08,319674,W,ML,02,176,68.5
2026-09-08,319674,W,ML,03,176,66.1
2026-09-08,319674,W,ML,04,240,67.1
2026-09-08,319674,W,ML,05,367,65.1
2026-09-08,319674,W,ML,06,467,66.7
2026-09-08,319674,W,ML,07,582,67.3
2026-09-08,319674,W,ML,08,777,71.8
2026-09-08,319674,W,ML,09,945,62.9
2026-09-08,319674,W,ML,10,1182,65.9
2026-09-08,319674,W,ML,11,1236,66.2
2026-09-08,319674,W,ML,12,1177,66.0
2026-09-08,319674,W,ML,13,1160,65.4
2026-09-08,319674,W,ML,14,1007,65.2
2026-09-08,319674,W,ML,15,964,66.1
2026-09-08,319674,W,ML,16,872,69.2
2026-09-08,319674,W,ML,17,831,68.2
2026-09-08,319674,W,ML,18,696,70.0
2026-09-08,319674,W,ML,19,551,68.8
2026-09-08,319674,W,ML,20,428,67.5
2026-09-08,319674,W,ML,21,340,64.9
2026-09-08,319674,W,ML,22,267,66.5
2026-09-08,319674,W,ML,23,214,67.5
2026-09-08,319675,E,OR,00,15,
2026-09-08,319675,E,OR,01,11,
2026-09-08,319675,E,OR,02,5,
2026-09-08,319675,E,OR,03,6,
2026-09-08,319675,E,OR,04,16,
2026-09-08,319675,E,OR,05,44,
2026-09-08,319675,E,OR,06,122,
2026-09-08,319675,E,OR,07,250,
2026-09-08,319675,E,OR,08,300,
2026-09-08,319675,E,OR,09,234,
2026-09-08,319675,E,OR,10,247,
2026-09-08,319675,E,OR,11,254,
2026-09-08,319675,E,OR,12,290,
2026-09-08,319675,E,OR,13,255,
2026-09-08,319675,E,OR,14,387,
2026-09-08,319675,E,OR,15,430,
2026-09-08,319675,E,OR,16,414,
2026-09-08,319675,E,OR,17,354,
2026-09-08,319675,E,OR,18,230,
2026-09-08,319675,E,OR,19,167,
2026-09-08,319675,E,OR,20,80,
2026-09-08,319675,E,OR,21,51,
2026-09-08,319675,E,OR,22,26,
2026-09-08,319675,E,OR,23,10,
2026-09-08,319677,W,FR,00,23,
2026-09-08,319677,W,FR,01,9,
2026-09-08,319677,W,FR,02,10,
2026-09-08,319677,W,FR,03,4,
2026-09-08,319677,W,FR,04,10,
2026-09-08,319677,W,FR,05,26,
2026-09-08,319677,W,FR,06,185,
2026-09-08,319677,W,FR,07,430,
2026-09-08,319677,W,FR,08,411,
2026-09-08,319677,W,FR,09,327,
2026-09-08,319677,W,FR,10,217,
2026-09-08,319677,W,FR,11,261,
2026-09-08,319677,W,FR,12,248,
2026-09-08,319677,W,FR,13,267,
2026-09-08,319677,W,FR,14,312,
2026-09-08,319677,W,FR,15,323,
2026-09-08,319677,W,FR,16,386,
2026-09-08,319677,W,FR,17,364,
2026-09-08,319677,W,FR,18,226,
2026-09-08,319677,W,FR,19,168,
2026-09-08,319677,W,FR,20,80,
2026-09-08,319677,W,FR,21,72,
2026-09-08,319677,W,FR,22,46,
2026-09-08,319677,W,FR,23,26,
2026-09-08,319680,E,FR,00,7,
2026-09-08,319680,E,FR,01,6,
2026-09-08,319680,E,FR,02,2,
2026-09-08,319680,E,FR,03,1,
2026-09-08,319680,E,FR,04,5,
2026-09-08,319680,E,FR,05,19,
2026-09-08,319680,E,FR,06,54,
2026-09-08,319680,E,FR,07,67,
2026-09-08,319680,E,FR,08,62,
2026-09-08,319680,E,FR,09,58,
2026-09-08,319680,E,FR,10,69,
2026-09-08,319680,E,FR,11,62,
2026-09-08,319680,E,FR,12,63,
2026-09-08,319680,E,FR,13,77,
2026-09-08,319680,E,FR,14,65,
2026-09-08,319680,E,FR,15,72,
2026-09-08,319680,E,FR,16,69,
2026-09-08,319680,E,FR,17,57,
2026-09-08,319680,E,FR,18,37,
2026-09-08,319680,E,FR,19,35,
2026-09-08,319680,E,FR,20,43,
2026-09-08,319680,E,FR,21,30,
2026-09-08,319680,E,FR,22,13,
2026-09-08,319680,E,FR,23,10,
2026-09-08,3411031,W,ML,00,180,67.4
2026-09-08,3411031,W,ML,01,166,67.4
2026-09-08,3411031,W,ML,02,144,67.5
2026-09-08,3411031,W,ML,03,141,67.4
2026-09-08,3411031,W,ML,04,170,68.3
2026-09-08,3411031,W,ML,05,386,68.5
2026-09-08,3411031,W,ML,06,900,69.3
2026-09-08,3411031,W,ML,07,1027,69.5
2026-09-08,3411031,W,ML,08,830,69.5
2026-09-08,3411031,W,ML,09,734,68.0
2026-09-08,3411031,W,ML,10,656,68.5
2026-09-08,3411031,W,ML,11,684,67.9
2026-09-08,3411031,W,ML,12,762,67.3
2026-09-08,3411031,W,ML,13,749,67.0
2026-09-08,3411031,W,ML,14,644,67.3
2026-09-08,3411031,W,ML,15,620,67.2
2026-09-08,3411031,W,ML,16,597,67.7
2026-09-08,3411031,W,ML,17,574,68.1
2026-09-08,3411031,W,ML,18,550,68.5
2026-09-08,3411031,W,ML,19,436,67.7
2026-09-08,3411031,W,ML,20,338,68.7
2026-09-08,3411031,W,ML,21,327,68.3
2026-09-08,3411031,W,ML,22,229,67.3
2026-09-08,3411031,W,ML,23,178,67.2
2026-09-08,3411034,E,ML,00,174,69.4
2026-09-08,3411034,E,ML,01,150,68.1
2026-09-08,3411034,E,ML,02,152,68.7
2026-09-08,3411034,E,ML,03,163,67.8
2026-09-08,3411034,E,ML,04,222,69.2
2026-09-08,3411034,E,ML,05,295,68.9
2026-09-08,3411034,E,ML,06,457,71.9
2026-09-08,3411034,E,ML,07,598,64.3
2026-09-08,3411034,E,ML,08,688,65.7
2026-09-08,3411034,E,ML,09,717,70.7
2026-09-08,3411034,E,ML,10,834,67.7
2026-09-08,3411034,E,ML,11,877,64.6
2026-09-08,3411034,E,ML,12,892,64.5
2026-09-08,3411034,E,ML,13,882,61.3
2026-09-08,3411034,E,ML,14,991,65.2
2026-09-08,3411034,E,ML,15,1176,64.5
2026-09-08,3411034,E,ML,16,1346,64.4
2026-09-08,3411034,E,ML,17,1170,70.0
2026-09-08,3411034,E,ML,18,785,63.3
2026-09-08,3411034,E,ML,19,634,61.1
2026-09-08,3411034,E,ML,20,572,63.6
2026-09-08,3411034,E,ML,21,436,60.9
2026-09-08,3411034,E,ML,22,328,64.1
2026-09-08,3411034,E,ML,23,266,59.2
2026-09-08,3411035,W,FR,00,1,
2026-09-08,3411035,W,FR,01,21,
2026-09-08,3411035,W,FR,02,11,
2026-09-08,3411035,W,FR,03,27,
2026-09-08,3411035,W,FR,04,28,
2026-09-08,3411035,W,FR,05,37,
2026-09-08,3411035,W,FR,06,34,
2026-09-08,3411035,W,FR,07,40,
2026-09-08,3411035,W,FR,08,9,
2026-09-08,3411035,W,FR,09,7,
2026-09-08,3411035,W,FR,10,27,
2026-09-08,3411035,W,FR,11,46,
2026-09-08,3411035,W,FR,12,47,
2026-09-08,3411035,W,FR,13,41,
2026-09-08,3411035,W,FR,14,38,
2026-09-08,3411035,W,FR,15,38,
2026-09-08,3411035,W,FR,16,29,
2026-09-08,3411035,W,FR,17,29,
2026-09-08,3411035,W,FR,18,29,
2026-09-08,3411035,W,FR,19,15,
2026-09-08,3411035,W,FR,20,19,
2026-09-08,3411035,W,FR,21,25,
2026-09-08,3411035,W,FR,22,25,
2026-09-08,3411035,W,FR,23,13,
2026-09-08,3412061,W,ML,00,154,67.3
2026-09-08,3412061,W,ML,01,167,69.4
2026-09-08,3412061,W,ML,02,178,66.5
2026-09-08,3412061,W,ML,03,137,67.2
2026-09-08,3412061,W,ML,04,175,66.2
2026-09-08,3412061,W,ML,05,239,68.0
2026-09-08,3412061,W,ML,06,303,66.3
2026-09-08,3412061,W,ML,07,355,66.8
2026-09-08,3412061,W,ML,08,436,70.2
2026-09-08,3412061,W,ML,09,557,70.8
2026-09-08,3412061,W,ML,10,709,70.2
2026-09-08,3412061,W,ML,11,737,65.8
2026-09-08,3412061,W,ML,12,637,68.5
2026-09-08,3412061,W,ML,13,562,66.8
2026-09-08,3412061,W,ML,14,588,64.9
2026-09-08,3412061,W,ML,15,515,67.8
2026-09-08,3412061,W,ML,16,505,67.5
2026-09-08,3412061,W,ML,17,545,65.4
2026-09-08,3412061,W,ML,18,466,68.2
2026-09-08,3412061,W,ML,19,373,67.8
2026-09-08,3412061,W,ML,20,348,66.6
2026-09-08,3412061,W,ML,21,259,67.4
2026-09-08,3412061,W,ML,22,268,64.9
2026-09-08,3412061,W,ML,23,185,66.4
2026-09-08,3412064,E,ML,00,533,64.7
2026-09-08,3412064,E,ML,01,527,63.9
2026-09-08,3412064,E,ML,02,532,63.7
2026-09-08,3412064,E,ML,03,553,63.3
2026-09-08,3412064,E,ML,04,639,67.3
2026-09-08,3412064,E,ML,05,779,68.9
2026-09-08,3412064,E,ML,06,880,67.7
2026-09-08,3412064,E,ML,07,903,65.9
2026-09-08,3412064,E,ML,08,918,66.7
2026-09-08,3412064,E,ML,09,1018,68.2
2026-09-08,3412064,E,ML,10,965,67.0
2026-09-08,3412064,E,ML,11,1027,69.2
2026-09-08,3412064,E,ML,12,1000,68.4
2026-09-08,3412064,E,ML,13,1000,65.8
2026-09-08,3412064,E,ML,14,1006,64.2
2026-09-08,3412064,E,ML,15,946,62.8
2026-09-08,3412064,E,ML,16,865,64.7
2026-09-08,3412064,E,ML,17,804,63.8
2026-09-08,3412064,E,ML,18,804,63.9
2026-09-08,3412064,E,ML,19,825,62.2
2026-09-08,3412064,E,ML,20,847,57.8
2026-09-08,3412064,E,ML,21,737,58.6
2026-09-08,3412064,E,ML,22,695,60.3
2026-09-08,3412064,E,ML,23,637,62.1
2026-09-08,3412071,E,ML,00,118,67.1
2026-09-08,3412071,E,ML,01,101,67.7
2026-09-08,3412071,E,ML,02,92,68.6
2026-09-08,3412071,E,ML,03,106,68.7
2026-09-08,3412071,E,ML,04,154,69.6
2026-09-08,3412071,E,ML,05,343,69.0
2026-09-08,3412071,E,ML,06,475,68.4
2026-09-08,3412071,E,ML,07,496,68.2
2026-09-08,3412071,E,ML,08,528,69.1
2026-09-08,3412071,E,ML,09,557,68.9
2026-09-08,3412071,E,ML,10,717,56.6
2026-09-08,3412071,E,ML,11,763,53.8
2026-09-08,3412071,E,ML,12,773,57.5
2026-09-08,3412071,E,ML,13,777,53.0
2026-09-08,3412071,E,ML,14,776,51.5
2026-09-08,3412071,E,ML,15,748,49.7
2026-09-08,3412071,E,ML,16,697,51.0
2026-09-08,3412071,E,ML,17,668,59.1
2026-09-08,3412071,E,ML,18,656,69.7
2026-09-08,3412071,E,ML,19,591,65.9
2026-09-08,3412071,E,ML,20,401,60.6
2026-09-08,3412071,E,ML,21,257,67.7
2026-09-08,3412071,E,ML,22,206,68.6
2026-09-08,3412071,E,ML,23,127,67.5
2026-09-08,3412075,E,OR,00,0,
2026-09-08,3412075,E,OR,01,0,
2026-09-08,3412075,E,OR,02,0,
2026-09-08,3412075,E,OR,03,0,
2026-09-08,3412075,E,OR,04,0,
2026-09-08,3412075,E,OR,05,0,
2026-09-08,3412075,E,OR,06,0,
2026-09-08,3412075,E,OR,07,0,
2026-09-08,3412075,E,OR,08,0,
2026-09-08,3412075,E,OR,09,0,
2026-09-08,3412075,E,OR,10,0,
2026-09-08,3412075,E,OR,11,0,
2026-09-08,3412075,E,OR,12,0,
2026-09-08,3412075,E,OR,13,0,
2026-09-08,3412075,E,OR,14,0,
2026-09-08,3412075,E,OR,15,0,
2026-09-08,3412075,E,OR,16,0,
2026-09-08,3412075,E,OR,17,0,
2026-09-08,3412075,E,OR,18,0,
2026-09-08,3412075,E,OR,19,0,
2026-09-08,3412075,E,OR,20,0,
2026-09-08,3412075,E,OR,21,0,
2026-09-08,3412075,E,OR,22,0,
2026-09-08,3412075,E,OR,23,0,
2026-09-08,3412076,E,FR,00,0,
2026-09-08,3412076,E,FR,01,0,
2026-09-08,3412076,E,FR,02,0,
2026-09-08,3412076,E,FR,03,0,
2026-09-08,3412076,E,FR,04,0,
2026-09-08,3412076,E,FR,05,0,
2026-09-08,3412076,E,FR,06,0,
2026-09-08,3412076,E,FR,07,0,
2026-09-08,3412076,E,FR,08,0,
2026-09-08,3412076,E,FR,09,0,
2026-09-08,3412076,E,FR,10,0,
2026-09-08,3412076,E,FR,11,0,
2026-09-08,3412076,E,FR,12,0,
2026-09-08,3412076,E,FR,13,0,
2026-09-08,3412076,E,FR,14,0,
2026-09-08,3412076,E,FR,15,0,
2026-09-08,3412076,E,FR,16,0,
2026-09-08,3412076,E,FR,17,0,
2026-09-08,3412076,E,FR,18,0,
2026-09-08,3412076,E,FR,19,0,
2026-09-08,3412076,E,FR,20,0,
2026-09-08,3412076,E,FR,21,0,
2026-09-08,3412076,E,FR,22,0,
2026-09-08,3412076,E,FR,23,0,
2026-09-08,3412077,W,OR,00,0,
2026-09-08,3412077,W,OR,01,0,
2026-09-08,3412077,W,OR,02,0,
2026-09-08,3412077,W,OR,03,0,
2026-09-08,3412077,W,OR,04,0,
2026-09-08,3412077,W,OR,05,0,
2026-09-08,3412077,W,OR,06,0,
2026-09-08,3412077,W,OR,07,0,
2026-09-08,3412077,W,OR,08,0,
2026-09-08,3412077,W,OR,09,0,
2026-09-08,3412077,W,OR,10,0,
2026-09-08,3412077,W,OR,11,0,
2026-09-08,3412077,W,OR,12,0,
2026-09-08,3412077,W,OR,13,0,
2026-09-08,3412077,W,OR,14,0,
2026-09-08,3412077,W,OR,15,0,
2026-09-08,3412077,W,OR,16,0,
2026-09-08,3412077,W,OR,17,0,
