date,station,dir,lane_type,hour,vehicles,avg_speed_mph
2026-09-03,317790,W,FR,22,4,
2026-09-03,317790,W,FR,23,1,
2026-09-03,317791,E,ML,00,193,67.9
2026-09-03,317791,E,ML,01,194,66.4
2026-09-03,317791,E,ML,02,180,67.2
2026-09-03,317791,E,ML,03,181,66.9
2026-09-03,317791,E,ML,04,218,67.6
2026-09-03,317791,E,ML,05,411,67.4
2026-09-03,317791,E,ML,06,578,68.8
2026-09-03,317791,E,ML,07,688,68.4
2026-09-03,317791,E,ML,08,708,67.6
2026-09-03,317791,E,ML,09,840,68.0
2026-09-03,317791,E,ML,10,849,70.1
2026-09-03,317791,E,ML,11,961,71.4
2026-09-03,317791,E,ML,12,920,67.0
2026-09-03,317791,E,ML,13,1251,69.2
2026-09-03,317791,E,ML,14,1024,68.1
2026-09-03,317791,E,ML,15,1151,67.7
2026-09-03,317791,E,ML,16,1070,68.5
2026-09-03,317791,E,ML,17,935,68.4
2026-09-03,317791,E,ML,18,812,67.6
2026-09-03,317791,E,ML,19,763,67.3
2026-09-03,317791,E,ML,20,660,67.9
2026-09-03,317791,E,ML,21,750,66.2
2026-09-03,317791,E,ML,22,770,70.1
2026-09-03,317791,E,ML,23,485,68.3
2026-09-03,317792,E,OR,00,0,
2026-09-03,317792,E,OR,01,2,
2026-09-03,317792,E,OR,02,1,
2026-09-03,317792,E,OR,03,1,
2026-09-03,317792,E,OR,04,0,
2026-09-03,317792,E,OR,05,11,
2026-09-03,317792,E,OR,06,20,
2026-09-03,317792,E,OR,07,39,
2026-09-03,317792,E,OR,08,40,
2026-09-03,317792,E,OR,09,63,
2026-09-03,317792,E,OR,10,41,
2026-09-03,317792,E,OR,11,61,
2026-09-03,317792,E,OR,12,49,
2026-09-03,317792,E,OR,13,60,
2026-09-03,317792,E,OR,14,40,
2026-09-03,317792,E,OR,15,38,
2026-09-03,317792,E,OR,16,64,
2026-09-03,317792,E,OR,17,51,
2026-09-03,317792,E,OR,18,22,
2026-09-03,317792,E,OR,19,10,
2026-09-03,317792,E,OR,20,6,
2026-09-03,317792,E,OR,21,7,
2026-09-03,317792,E,OR,22,3,
2026-09-03,317792,E,OR,23,4,
2026-09-03,317794,W,OR,00,13,
2026-09-03,317794,W,OR,01,12,
2026-09-03,317794,W,OR,02,11,
2026-09-03,317794,W,OR,03,13,
2026-09-03,317794,W,OR,04,3,
2026-09-03,317794,W,OR,05,4,
2026-09-03,317794,W,OR,06,10,
2026-09-03,317794,W,OR,07,12,
2026-09-03,317794,W,OR,08,24,
2026-09-03,317794,W,OR,09,49,
2026-09-03,317794,W,OR,10,23,
2026-09-03,317794,W,OR,11,40,
2026-09-03,317794,W,OR,12,34,
2026-09-03,317794,W,OR,13,32,
2026-09-03,317794,W,OR,14,45,
2026-09-03,317794,W,OR,15,59,
2026-09-03,317794,W,OR,16,57,
2026-09-03,317794,W,OR,17,32,
2026-09-03,317794,W,OR,18,15,
2026-09-03,317794,W,OR,19,4,
2026-09-03,317794,W,OR,20,6,
2026-09-03,317794,W,OR,21,2,
2026-09-03,317794,W,OR,22,0,
2026-09-03,317794,W,OR,23,1,
2026-09-03,317795,E,FR,00,8,
2026-09-03,317795,E,FR,01,12,
2026-09-03,317795,E,FR,02,10,
2026-09-03,317795,E,FR,03,1,
2026-09-03,317795,E,FR,04,1,
2026-09-03,317795,E,FR,05,9,
2026-09-03,317795,E,FR,06,34,
2026-09-03,317795,E,FR,07,54,
2026-09-03,317795,E,FR,08,49,
2026-09-03,317795,E,FR,09,32,
2026-09-03,317795,E,FR,10,31,
2026-09-03,317795,E,FR,11,30,
2026-09-03,317795,E,FR,12,37,
2026-09-03,317795,E,FR,13,42,
2026-09-03,317795,E,FR,14,39,
2026-09-03,317795,E,FR,15,37,
2026-09-03,317795,E,FR,16,26,
2026-09-03,317795,E,FR,17,21,
2026-09-03,317795,E,FR,18,20,
2026-09-03,317795,E,FR,19,8,
2026-09-03,317795,E,FR,20,10,
2026-09-03,317795,E,FR,21,18,
2026-09-03,317795,E,FR,22,27,
2026-09-03,317795,E,FR,23,12,
2026-09-03,317796,W,FR,00,1,
2026-09-03,317796,W,FR,01,0,
2026-09-03,317796,W,FR,02,0,
2026-09-03,317796,W,FR,03,1,
2026-09-03,317796,W,FR,04,1,
2026-09-03,317796,W,FR,05,8,
2026-09-03,317796,W,FR,06,38,
2026-09-03,317796,W,FR,07,38,
2026-09-03,317796,W,FR,08,59,
2026-09-03,317796,W,FR,09,48,
2026-09-03,317796,W,FR,10,43,
2026-09-03,317796,W,FR,11,49,
2026-09-03,317796,W,FR,12,68,
2026-09-03,317796,W,FR,13,225,
2026-09-03,317796,W,FR,14,235,
2026-09-03,317796,W,FR,15,124,
2026-09-03,317796,W,FR,16,82,
2026-09-03,317796,W,FR,17,62,
2026-09-03,317796,W,FR,18,30,
2026-09-03,317796,W,FR,19,15,
2026-09-03,317796,W,FR,20,17,
2026-09-03,317796,W,FR,21,16,
2026-09-03,317796,W,FR,22,8,
2026-09-03,317796,W,FR,23,4,
2026-09-03,317797,E,ML,00,336,64.8
2026-09-03,317797,E,ML,01,392,62.5
2026-09-03,317797,E,ML,02,353,63.7
2026-09-03,317797,E,ML,03,359,64.8
2026-09-03,317797,E,ML,04,363,63.5
2026-09-03,317797,E,ML,05,526,60.0
2026-09-03,317797,E,ML,06,490,57.7
2026-09-03,317797,E,ML,07,561,57.6
2026-09-03,317797,E,ML,08,544,57.2
2026-09-03,317797,E,ML,09,591,55.6
2026-09-03,317797,E,ML,10,587,56.3
2026-09-03,317797,E,ML,11,611,57.3
2026-09-03,317797,E,ML,12,582,55.9
2026-09-03,317797,E,ML,13,691,55.5
2026-09-03,317797,E,ML,14,595,55.9
2026-09-03,317797,E,ML,15,617,54.4
2026-09-03,317797,E,ML,16,599,55.6
2026-09-03,317797,E,ML,17,572,57.4
2026-09-03,317797,E,ML,18,548,55.8
2026-09-03,317797,E,ML,19,667,61.6
2026-09-03,317797,E,ML,20,450,58.0
2026-09-03,317797,E,ML,21,510,56.5
2026-09-03,317797,E,ML,22,455,58.4
2026-09-03,317797,E,ML,23,381,61.7
2026-09-03,317798,W,ML,00,517,64.8
2026-09-03,317798,W,ML,01,521,64.5
2026-09-03,317798,W,ML,02,493,64.7
2026-09-03,317798,W,ML,03,489,64.4
2026-09-03,317798,W,ML,04,493,64.6
2026-09-03,317798,W,ML,05,589,64.6
2026-09-03,317798,W,ML,06,630,64.2
2026-09-03,317798,W,ML,07,663,64.7
2026-09-03,317798,W,ML,08,766,64.3
2026-09-03,317798,W,ML,09,895,63.6
2026-09-03,317798,W,ML,10,980,63.9
2026-09-03,317798,W,ML,11,974,64.8
2026-09-03,317798,W,ML,12,1037,65.4
2026-09-03,317798,W,ML,13,952,63.7
2026-09-03,317798,W,ML,14,984,65.2
2026-09-03,317798,W,ML,15,998,63.1
2026-09-03,317798,W,ML,16,1019,62.4
2026-09-03,317798,W,ML,17,911,63.5
2026-09-03,317798,W,ML,18,869,63.7
2026-09-03,317798,W,ML,19,849,64.6
2026-09-03,317798,W,ML,20,702,61.0
2026-09-03,317798,W,ML,21,633,63.2
2026-09-03,317798,W,ML,22,644,62.3
2026-09-03,317798,W,ML,23,579,64.1
2026-09-03,318688,W,ML,00,166,65.5
2026-09-03,318688,W,ML,01,193,66.0
2026-09-03,318688,W,ML,02,160,65.7
2026-09-03,318688,W,ML,03,158,65.8
2026-09-03,318688,W,ML,04,184,66.0
2026-09-03,318688,W,ML,05,306,67.0
2026-09-03,318688,W,ML,06,402,66.6
2026-09-03,318688,W,ML,07,438,67.4
2026-09-03,318688,W,ML,08,597,64.5
2026-09-03,318688,W,ML,09,814,66.8
2026-09-03,318688,W,ML,10,945,66.5
2026-09-03,318688,W,ML,11,1035,67.5
2026-09-03,318688,W,ML,12,1103,67.6
2026-09-03,318688,W,ML,13,1279,66.1
2026-09-03,318688,W,ML,14,1086,66.9
2026-09-03,318688,W,ML,15,1063,66.7
2026-09-03,318688,W,ML,16,1064,66.5
2026-09-03,318688,W,ML,17,899,66.3
2026-09-03,318688,W,ML,18,744,65.8
2026-09-03,318688,W,ML,19,571,66.9
2026-09-03,318688,W,ML,20,481,62.4
2026-09-03,318688,W,ML,21,398,65.0
2026-09-03,318688,W,ML,22,365,61.8
2026-09-03,318688,W,ML,23,256,64.9
2026-09-03,318689,W,OR,00,0,
2026-09-03,318689,W,OR,01,0,
2026-09-03,318689,W,OR,02,0,
2026-09-03,318689,W,OR,03,1,
2026-09-03,318689,W,OR,04,1,
2026-09-03,318689,W,OR,05,2,
2026-09-03,318689,W,OR,06,7,
2026-09-03,318689,W,OR,07,9,
2026-09-03,318689,W,OR,08,5,
2026-09-03,318689,W,OR,09,11,
2026-09-03,318689,W,OR,10,12,
2026-09-03,318689,W,OR,11,14,
2026-09-03,318689,W,OR,12,17,
2026-09-03,318689,W,OR,13,18,
2026-09-03,318689,W,OR,14,11,
2026-09-03,318689,W,OR,15,11,
2026-09-03,318689,W,OR,16,9,
2026-09-03,318689,W,OR,17,6,
2026-09-03,318689,W,OR,18,4,
2026-09-03,318689,W,OR,19,0,
2026-09-03,318689,W,OR,20,4,
2026-09-03,318689,W,OR,21,1,
2026-09-03,318689,W,OR,22,1,
2026-09-03,318689,W,OR,23,0,
2026-09-03,318690,W,FR,00,2,
2026-09-03,318690,W,FR,01,0,
2026-09-03,318690,W,FR,02,3,
2026-09-03,318690,W,FR,03,0,
2026-09-03,318690,W,FR,04,0,
2026-09-03,318690,W,FR,05,9,
2026-09-03,318690,W,FR,06,34,
2026-09-03,318690,W,FR,07,23,
2026-09-03,318690,W,FR,08,25,
2026-09-03,318690,W,FR,09,21,
2026-09-03,318690,W,FR,10,23,
2026-09-03,318690,W,FR,11,22,
2026-09-03,318690,W,FR,12,18,
2026-09-03,318690,W,FR,13,28,
2026-09-03,318690,W,FR,14,30,
2026-09-03,318690,W,FR,15,22,
2026-09-03,318690,W,FR,16,22,
2026-09-03,318690,W,FR,17,22,
2026-09-03,318690,W,FR,18,32,
2026-09-03,318690,W,FR,19,4,
2026-09-03,318690,W,FR,20,17,
2026-09-03,318690,W,FR,21,9,
2026-09-03,318690,W,FR,22,1,
2026-09-03,318690,W,FR,23,1,
2026-09-03,319414,E,OR,00,1,
2026-09-03,319414,E,OR,01,0,
2026-09-03,319414,E,OR,02,1,
2026-09-03,319414,E,OR,03,0,
2026-09-03,319414,E,OR,04,0,
2026-09-03,319414,E,OR,05,1,
2026-09-03,319414,E,OR,06,10,
2026-09-03,319414,E,OR,07,19,
2026-09-03,319414,E,OR,08,20,
2026-09-03,319414,E,OR,09,17,
2026-09-03,319414,E,OR,10,15,
2026-09-03,319414,E,OR,11,21,
2026-09-03,319414,E,OR,12,32,
2026-09-03,319414,E,OR,13,21,
2026-09-03,319414,E,OR,14,27,
2026-09-03,319414,E,OR,15,22,
2026-09-03,319414,E,OR,16,31,
2026-09-03,319414,E,OR,17,43,
2026-09-03,319414,E,OR,18,16,
2026-09-03,319414,E,OR,19,6,
2026-09-03,319414,E,OR,20,4,
2026-09-03,319414,E,OR,21,6,
2026-09-03,319414,E,OR,22,1,
2026-09-03,319414,E,OR,23,0,
2026-09-03,319415,E,ML,00,164,65.8
2026-09-03,319415,E,ML,01,194,63.8
2026-09-03,319415,E,ML,02,175,66.1
2026-09-03,319415,E,ML,03,169,65.7
2026-09-03,319415,E,ML,04,211,65.9
2026-09-03,319415,E,ML,05,394,66.4
2026-09-03,319415,E,ML,06,536,66.8
2026-09-03,319415,E,ML,07,693,65.6
2026-09-03,319415,E,ML,08,687,65.1
2026-09-03,319415,E,ML,09,804,68.1
2026-09-03,319415,E,ML,10,922,66.2
2026-09-03,319415,E,ML,11,979,65.7
2026-09-03,319415,E,ML,12,906,64.2
2026-09-03,319415,E,ML,13,1278,65.7
2026-09-03,319415,E,ML,14,1039,66.0
2026-09-03,319415,E,ML,15,1130,67.0
2026-09-03,319415,E,ML,16,1087,67.4
2026-09-03,319415,E,ML,17,927,67.7
2026-09-03,319415,E,ML,18,821,64.6
2026-09-03,319415,E,ML,19,799,67.9
2026-09-03,319415,E,ML,20,674,67.3
2026-09-03,319415,E,ML,21,757,66.4
2026-09-03,319415,E,ML,22,753,69.6
2026-09-03,319415,E,ML,23,494,69.3
2026-09-03,319416,E,FR,00,1,
2026-09-03,319416,E,FR,01,0,
2026-09-03,319416,E,FR,02,0,
2026-09-03,319416,E,FR,03,0,
2026-09-03,319416,E,FR,04,0,
2026-09-03,319416,E,FR,05,1,
2026-09-03,319416,E,FR,06,3,
2026-09-03,319416,E,FR,07,8,
2026-09-03,319416,E,FR,08,12,
2026-09-03,319416,E,FR,09,9,
2026-09-03,319416,E,FR,10,10,
2026-09-03,319416,E,FR,11,15,
2026-09-03,319416,E,FR,12,14,
2026-09-03,319416,E,FR,13,20,
2026-09-03,319416,E,FR,14,14,
2026-09-03,319416,E,FR,15,30,
2026-09-03,319416,E,FR,16,14,
2026-09-03,319416,E,FR,17,17,
2026-09-03,319416,E,FR,18,9,
2026-09-03,319416,E,FR,19,9,
2026-09-03,319416,E,FR,20,17,
2026-09-03,319416,E,FR,21,9,
2026-09-03,319416,E,FR,22,15,
2026-09-03,319416,E,FR,23,9,
2026-09-03,319673,E,ML,00,170,65.9
2026-09-03,319673,E,ML,01,177,64.7
2026-09-03,319673,E,ML,02,177,67.0
2026-09-03,319673,E,ML,03,170,67.4
2026-09-03,319673,E,ML,04,208,67.0
2026-09-03,319673,E,ML,05,395,67.6
2026-09-03,319673,E,ML,06,553,67.4
2026-09-03,319673,E,ML,07,701,66.3
2026-09-03,319673,E,ML,08,707,66.3
2026-09-03,319673,E,ML,09,807,65.7
2026-09-03,319673,E,ML,10,901,67.7
2026-09-03,319673,E,ML,11,968,69.0
2026-09-03,319673,E,ML,12,894,62.4
2026-09-03,319673,E,ML,13,1313,63.7
2026-09-03,319673,E,ML,14,1061,65.7
2026-09-03,319673,E,ML,15,1174,65.6
2026-09-03,319673,E,ML,16,1122,66.5
2026-09-03,319673,E,ML,17,954,68.0
2026-09-03,319673,E,ML,18,822,66.0
2026-09-03,319673,E,ML,19,741,68.3
2026-09-03,319673,E,ML,20,616,66.4
2026-09-03,319673,E,ML,21,701,64.6
2026-09-03,319673,E,ML,22,684,68.7
2026-09-03,319673,E,ML,23,462,68.8
2026-09-03,319674,W,ML,00,165,64.0
2026-09-03,319674,W,ML,01,177,62.3
2026-09-03,319674,W,ML,02,150,62.9
2026-09-03,319674,W,ML,03,158,63.1
2026-09-03,319674,W,ML,04,175,63.0
2026-09-03,319674,W,ML,05,282,65.3
2026-09-03,319674,W,ML,06,411,64.7
2026-09-03,319674,W,ML,07,425,66.3
2026-09-03,319674,W,ML,08,562,64.3
2026-09-03,319674,W,ML,09,735,58.8
2026-09-03,319674,W,ML,10,879,57.8
2026-09-03,319674,W,ML,11,1006,61.5
2026-09-03,319674,W,ML,12,985,60.6
2026-09-03,319674,W,ML,13,1159,59.3
2026-09-03,319674,W,ML,14,1149,66.3
2026-09-03,319674,W,ML,15,973,62.0
2026-09-03,319674,W,ML,16,993,63.6
2026-09-03,319674,W,ML,17,799,68.0
2026-09-03,319674,W,ML,18,714,63.9
2026-09-03,319674,W,ML,19,538,64.4
2026-09-03,319674,W,ML,20,444,62.0
2026-09-03,319674,W,ML,21,378,62.0
2026-09-03,319674,W,ML,22,340,59.6
2026-09-03,319674,W,ML,23,228,63.1
2026-09-03,319675,E,OR,00,4,
2026-09-03,319675,E,OR,01,6,
2026-09-03,319675,E,OR,02,4,
2026-09-03,319675,E,OR,03,3,
2026-09-03,319675,E,OR,04,12,
2026-09-03,319675,E,OR,05,46,
2026-09-03,319675,E,OR,06,103,
2026-09-03,319675,E,OR,07,241,
2026-09-03,319675,E,OR,08,314,
2026-09-03,319675,E,OR,09,258,
2026-09-03,319675,E,OR,10,227,
2026-09-03,319675,E,OR,11,247,
2026-09-03,319675,E,OR,12,268,
2026-09-03,319675,E,OR,13,302,
2026-09-03,319675,E,OR,14,168,
2026-09-03,319675,E,OR,15,400,
2026-09-03,319675,E,OR,16,352,
2026-09-03,319675,E,OR,17,327,
2026-09-03,319675,E,OR,18,172,
2026-09-03,319675,E,OR,19,59,
2026-09-03,319675,E,OR,20,54,
2026-09-03,319675,E,OR,21,57,
2026-09-03,319675,E,OR,22,44,
2026-09-03,319675,E,OR,23,29,
2026-09-03,319677,W,FR,00,6,
2026-09-03,319677,W,FR,01,6,
2026-09-03,319677,W,FR,02,8,
2026-09-03,319677,W,FR,03,1,
2026-09-03,319677,W,FR,04,11,
2026-09-03,319677,W,FR,05,46,
2026-09-03,319677,W,FR,06,179,
2026-09-03,319677,W,FR,07,445,
2026-09-03,319677,W,FR,08,388,
2026-09-03,319677,W,FR,09,228,
2026-09-03,319677,W,FR,10,213,
2026-09-03,319677,W,FR,11,227,
2026-09-03,319677,W,FR,12,259,
2026-09-03,319677,W,FR,13,244,
2026-09-03,319677,W,FR,14,171,
2026-09-03,319677,W,FR,15,332,
2026-09-03,319677,W,FR,16,359,
2026-09-03,319677,W,FR,17,316,
2026-09-03,319677,W,FR,18,222,
2026-09-03,319677,W,FR,19,93,
2026-09-03,319677,W,FR,20,114,
2026-09-03,319677,W,FR,21,113,
2026-09-03,319677,W,FR,22,59,
2026-09-03,319677,W,FR,23,29,
2026-09-03,319680,E,FR,00,8,
2026-09-03,319680,E,FR,01,8,
2026-09-03,319680,E,FR,02,5,
2026-09-03,319680,E,FR,03,3,
2026-09-03,319680,E,FR,04,4,
2026-09-03,319680,E,FR,05,10,
2026-09-03,319680,E,FR,06,38,
2026-09-03,319680,E,FR,07,64,
2026-09-03,319680,E,FR,08,52,
2026-09-03,319680,E,FR,09,62,
2026-09-03,319680,E,FR,10,58,
2026-09-03,319680,E,FR,11,60,
2026-09-03,319680,E,FR,12,86,
2026-09-03,319680,E,FR,13,127,
2026-09-03,319680,E,FR,14,43,
2026-09-03,319680,E,FR,15,116,
2026-09-03,319680,E,FR,16,92,
2026-09-03,319680,E,FR,17,102,
2026-09-03,319680,E,FR,18,81,
2026-09-03,319680,E,FR,19,32,
2026-09-03,319680,E,FR,20,54,
2026-09-03,319680,E,FR,21,65,
2026-09-03,319680,E,FR,22,114,
2026-09-03,319680,E,FR,23,60,
2026-09-03,3411031,W,ML,00,160,66.0
2026-09-03,3411031,W,ML,01,120,63.6
2026-09-03,3411031,W,ML,02,93,64.4
2026-09-03,3411031,W,ML,03,97,65.3
2026-09-03,3411031,W,ML,04,125,67.0
2026-09-03,3411031,W,ML,05,327,68.6
2026-09-03,3411031,W,ML,06,887,69.5
2026-09-03,3411031,W,ML,07,878,69.4
2026-09-03,3411031,W,ML,08,753,67.5
2026-09-03,3411031,W,ML,09,723,58.9
2026-09-03,3411031,W,ML,10,662,66.7
2026-09-03,3411031,W,ML,11,621,71.6
2026-09-03,3411031,W,ML,12,785,67.4
2026-09-03,3411031,W,ML,13,764,46.5
2026-09-03,3411031,W,ML,14,647,67.6
2026-09-03,3411031,W,ML,15,735,68.4
2026-09-03,3411031,W,ML,16,732,68.0
2026-09-03,3411031,W,ML,17,620,68.0
2026-09-03,3411031,W,ML,18,611,66.6
2026-09-03,3411031,W,ML,19,486,67.1
2026-09-03,3411031,W,ML,20,357,64.8
2026-09-03,3411031,W,ML,21,381,67.0
2026-09-03,3411031,W,ML,22,321,66.9
2026-09-03,3411031,W,ML,23,178,67.1
2026-09-03,3411034,E,ML,00,172,64.5
2026-09-03,3411034,E,ML,01,177,63.3
2026-09-03,3411034,E,ML,02,176,63.3
2026-09-03,3411034,E,ML,03,163,64.6
2026-09-03,3411034,E,ML,04,197,63.7
2026-09-03,3411034,E,ML,05,308,64.4
2026-09-03,3411034,E,ML,06,495,65.7
2026-09-03,3411034,E,ML,07,619,57.0
2026-09-03,3411034,E,ML,08,659,57.5
2026-09-03,3411034,E,ML,09,750,59.8
2026-09-03,3411034,E,ML,10,840,61.1
2026-09-03,3411034,E,ML,11,888,59.8
2026-09-03,3411034,E,ML,12,854,59.6
2026-09-03,3411034,E,ML,13,1008,60.4
2026-09-03,3411034,E,ML,14,1060,62.3
2026-09-03,3411034,E,ML,15,1299,63.4
2026-09-03,3411034,E,ML,16,1346,66.3
2026-09-03,3411034,E,ML,17,1227,67.6
2026-09-03,3411034,E,ML,18,880,63.5
2026-09-03,3411034,E,ML,19,671,66.1
2026-09-03,3411034,E,ML,20,455,63.8
2026-09-03,3411034,E,ML,21,526,63.2
2026-09-03,3411034,E,ML,22,363,65.8
2026-09-03,3411034,E,ML,23,342,64.4
2026-09-03,3411035,W,FR,00,21,
2026-09-03,3411035,W,FR,01,25,
2026-09-03,3411035,W,FR,02,24,
2026-09-03,3411035,W,FR,03,32,
2026-09-03,3411035,W,FR,04,28,
2026-09-03,3411035,W,FR,05,32,
2026-09-03,3411035,W,FR,06,38,
2026-09-03,3411035,W,FR,07,34,
2026-09-03,3411035,W,FR,08,43,
2026-09-03,3411035,W,FR,09,56,
2026-09-03,3411035,W,FR,10,47,
2026-09-03,3411035,W,FR,11,54,
2026-09-03,3411035,W,FR,12,48,
2026-09-03,3411035,W,FR,13,42,
2026-09-03,3411035,W,FR,14,40,
2026-09-03,3411035,W,FR,15,33,
2026-09-03,3411035,W,FR,16,33,
2026-09-03,3411035,W,FR,17,30,
2026-09-03,3411035,W,FR,18,37,
2026-09-03,3411035,W,FR,19,31,
2026-09-03,3411035,W,FR,20,31,
2026-09-03,3411035,W,FR,21,29,
2026-09-03,3411035,W,FR,22,31,
2026-09-03,3411035,W,FR,23,26,
2026-09-03,3412061,W,ML,00,152,50.0
2026-09-03,3412061,W,ML,01,168,43.0
2026-09-03,3412061,W,ML,02,136,43.4
2026-09-03,3412061,W,ML,03,149,55.8
2026-09-03,3412061,W,ML,04,160,63.4
2026-09-03,3412061,W,ML,05,199,65.4
2026-09-03,3412061,W,ML,06,265,64.3
2026-09-03,3412061,W,ML,07,297,64.4
2026-09-03,3412061,W,ML,08,358,65.7
2026-09-03,3412061,W,ML,09,529,65.4
2026-09-03,3412061,W,ML,10,642,58.4
2026-09-03,3412061,W,ML,11,689,61.7
2026-09-03,3412061,W,ML,12,665,62.3
2026-09-03,3412061,W,ML,13,794,69.4
2026-09-03,3412061,W,ML,14,853,61.9
2026-09-03,3412061,W,ML,15,760,67.4
2026-09-03,3412061,W,ML,16,716,67.0
2026-09-03,3412061,W,ML,17,634,66.2
2026-09-03,3412061,W,ML,18,537,66.9
2026-09-03,3412061,W,ML,19,421,64.4
2026-09-03,3412061,W,ML,20,411,57.7
2026-09-03,3412061,W,ML,21,313,64.8
2026-09-03,3412061,W,ML,22,315,58.5
2026-09-03,3412061,W,ML,23,233,62.7
2026-09-03,3412064,E,ML,00,348,61.7
2026-09-03,3412064,E,ML,01,357,61.7
2026-09-03,3412064,E,ML,02,351,61.7
2026-09-03,3412064,E,ML,03,341,62.8
2026-09-03,3412064,E,ML,04,378,62.4
2026-09-03,3412064,E,ML,05,486,63.3
2026-09-03,3412064,E,ML,06,529,61.8
2026-09-03,3412064,E,ML,07,559,61.9
2026-09-03,3412064,E,ML,08,545,60.1
2026-09-03,3412064,E,ML,09,562,58.4
2026-09-03,3412064,E,ML,10,610,62.2
2026-09-03,3412064,E,ML,11,629,63.0
2026-09-03,3412064,E,ML,12,611,61.2
2026-09-03,3412064,E,ML,13,690,62.3
2026-09-03,3412064,E,ML,14,648,62.1
2026-09-03,3412064,E,ML,15,673,63.4
2026-09-03,3412064,E,ML,16,590,64.9
2026-09-03,3412064,E,ML,17,579,61.4
2026-09-03,3412064,E,ML,18,561,62.1
2026-09-03,3412064,E,ML,19,1052,64.1
2026-09-03,3412064,E,ML,20,551,61.3
2026-09-03,3412064,E,ML,21,574,62.6
2026-09-03,3412064,E,ML,22,548,63.2
2026-09-03,3412064,E,ML,23,477,64.0
2026-09-03,3412071,E,ML,00,84,66.3
2026-09-03,3412071,E,ML,01,109,64.0
2026-09-03,3412071,E,ML,02,89,68.1
2026-09-03,3412071,E,ML,03,90,68.2
2026-09-03,3412071,E,ML,04,118,67.2
2026-09-03,3412071,E,ML,05,258,68.8
2026-09-03,3412071,E,ML,06,393,68.8
2026-09-03,3412071,E,ML,07,459,71.2
2026-09-03,3412071,E,ML,08,487,68.9
2026-09-03,3412071,E,ML,09,548,68.3
2026-09-03,3412071,E,ML,10,642,69.0
2026-09-03,3412071,E,ML,11,690,68.8
2026-09-03,3412071,E,ML,12,690,67.6
2026-09-03,3412071,E,ML,13,960,68.3
2026-09-03,3412071,E,ML,14,782,67.9
2026-09-03,3412071,E,ML,15,900,67.8
2026-09-03,3412071,E,ML,16,739,68.1
2026-09-03,3412071,E,ML,17,672,68.0
2026-09-03,3412071,E,ML,18,590,67.6
2026-09-03,3412071,E,ML,19,1165,66.7
2026-09-03,3412071,E,ML,20,501,63.4
2026-09-03,3412071,E,ML,21,555,68.7
2026-09-03,3412071,E,ML,22,627,69.3
2026-09-03,3412071,E,ML,23,321,66.3
2026-09-03,3412075,E,OR,00,0,
2026-09-03,3412075,E,OR,01,0,
2026-09-03,3412075,E,OR,02,0,
2026-09-03,3412075,E,OR,03,0,
2026-09-03,3412075,E,OR,04,0,
2026-09-03,3412075,E,OR,05,0,
2026-09-03,3412075,E,OR,06,0,
2026-09-03,3412075,E,OR,07,0,
2026-09-03,3412075,E,OR,08,0,
2026-09-03,3412075,E,OR,09,0,
2026-09-03,3412075,E,OR,10,0,
2026-09-03,3412075,E,OR,11,0,
2026-09-03,3412075,E,OR,12,0,
2026-09-03,3412075,E,OR,13,0,
2026-09-03,3412075,E,OR,14,0,
2026-09-03,3412075,E,OR,15,0,
2026-09-03,3412075,E,OR,16,0,
2026-09-03,3412075,E,OR,17,0,
2026-09-03,3412075,E,OR,18,0,
2026-09-03,3412075,E,OR,19,0,
2026-09-03,3412075,E,OR,20,0,
2026-09-03,3412075,E,OR,21,0,
2026-09-03,3412075,E,OR,22,0,
2026-09-03,3412075,E,OR,23,0,
2026-09-03,3412076,E,FR,00,0,
2026-09-03,3412076,E,FR,01,0,
2026-09-03,3412076,E,FR,02,0,
2026-09-03,3412076,E,FR,03,0,
2026-09-03,3412076,E,FR,04,0,
2026-09-03,3412076,E,FR,05,0,
2026-09-03,3412076,E,FR,06,0,
2026-09-03,3412076,E,FR,07,0,
2026-09-03,3412076,E,FR,08,0,
2026-09-03,3412076,E,FR,09,0,
2026-09-03,3412076,E,FR,10,0,
2026-09-03,3412076,E,FR,11,0,
2026-09-03,3412076,E,FR,12,0,
2026-09-03,3412076,E,FR,13,0,
2026-09-03,3412076,E,FR,14,0,
2026-09-03,3412076,E,FR,15,0,
2026-09-03,3412076,E,FR,16,0,
2026-09-03,3412076,E,FR,17,0,
2026-09-03,3412076,E,FR,18,0,
2026-09-03,3412076,E,FR,19,0,
2026-09-03,3412076,E,FR,20,0,
2026-09-03,3412076,E,FR,21,0,
2026-09-03,3412076,E,FR,22,0,
2026-09-03,3412076,E,FR,23,0,
2026-09-03,3412077,W,OR,00,0,
2026-09-03,3412077,W,OR,01,0,
2026-09-03,3412077,W,OR,02,0,
2026-09-03,3412077,W,OR,03,0,
2026-09-03,3412077,W,OR,04,0,
2026-09-03,3412077,W,OR,05,0,
2026-09-03,3412077,W,OR,06,0,
2026-09-03,3412077,W,OR,07,0,
2026-09-03,3412077,W,OR,08,0,
2026-09-03,3412077,W,OR,09,0,
2026-09-03,3412077,W,OR,10,0,
2026-09-03,3412077,W,OR,11,0,
2026-09-03,3412077,W,OR,12,0,
2026-09-03,3412077,W,OR,13,0,
2026-09-03,3412077,W,OR,14,0,
2026-09-03,3412077,W,OR,15,0,
2026-09-03,3412077,W,OR,16,0,
